Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688647437681,-83617,4239
1688647437689,-83617,4239
1688647437696,-83617,4239
1688647437703,-83617,4239
1688647437711,-83617,4239
1688647437717,-83617,4239
1688647437723,-83617,4239
1688647437730,-83617,4239
1688647437736,-83617,4239
1688647437742,-83617,4239
1688647437748,-83617,4239
1688647437753,-83617,4239
1688647437759,-83617,4239
1688647437764,-83617,4239
1688647437770,-83617,4239
1688647437776,-83617,4239
1688647437782,-83617,4239
1688647437787,-83617,4239
1688647437793,-83617,4239
1688647437799,-83617,4239
1688647437805,-83617,4239
1688647437810,-83617,4239
1688647437816,-83617,4239
1688647437821,-83617,4239
1688647437826,-83617,4239
1688647437833,-83617,4239
1688647437839,-83617,4239
1688647437845,-83617,4239
1688647437851,-83617,4239
1688647437857,-83617,4239
1688647437863,-83617,4239
1688647437869,-83617,4239
1688647437875,-83617,4239
1688647437881,-83617,4239
1688647437887,-83617,4239
1688647437895,-83617,4239
1688647437901,-83617,4239
1688647437907,-83617,4239
1688647437913,-83617,4239
1688647437920,-83617,4239
1688647437928,-83617,4239
1688647437935,-83617,4239
1688647437942,-83617,4239
1688647437949,-83617,4239
1688647437956,-83617,4239
1688647437963,-83617,4239
1688647437970,-83617,4239
1688647437977,-83617,4239
1688647437985,-83617,4239
1688647437992,-83617,4239
1688647437999,-83617,4239
1688647438006,-83617,4239
1688647438013,-83617,4239
1688647438023,-83617,4239
1688647438031,-83617,4239
1688647438039,-83617,4239
1688647438046,-83617,4239
1688647438054,-83617,4239
1688647438062,-83617,4239
1688647438068,-83617,4239
1688647438076,-83617,4239
1688647438084,-83617,4239
1688647438093,-83617,4239
1688647438103,-83617,4239
1688647438111,-83617,4239
1688647438120,-83617,4239
1688647438130,-83617,4239
1688647438137,-83617,4239
1688647438146,-83617,4239
1688647438156,-83617,4239
1688647438167,-83617,4239
1688647438176,-83617,4239
1688647438183,-83617,4239
1688647438191,-83617,4239
1688647438199,-83617,4239
1688647438206,-83617,4239
1688647438214,-83617,4239
1688647438221,-83617,4239
1688647438228,-83617,4239
1688647438235,-83617,4239
1688647438241,-83617,4239
1688647438248,-83617,4239
1688647438255,-83617,4239
1688647438262,-83617,4239
1688647438269,-83617,4239
1688647438281,-83617,4239
1688647438288,-83617,4239
1688647438296,-83617,4239
1688647438304,-83617,4239
1688647438311,-83617,4239
1688647438322,-83617,4239
1688647438332,-83617,4239
1688647438341,-83617,4239
1688647438350,-83617,4239
1688647438359,-83617,4239
1688647438369,-83617,4239
1688647438378,-83617,4239
1688647438387,-83617,4239
1688647438397,-83617,4239
1688647438406,-83617,4239
1688647438418,-83617,4239
1688647438429,-83617,4239
1688647438441,-83617,4239
1688647438450,-83617,4239
1688647438458,-83617,4239
1688647438467,-83617,4239
1688647438475,-83617,4239
1688647438484,-83617,4239
1688647438492,-83617,4239
1688647438501,-83617,4239
1688647438509,-83617,4239
1688647438518,-83617,4239
1688647438528,-83617,4239
1688647438537,-83617,4239
1688647438547,-83617,4239
