Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688431230135,-278808,4225
1688431230242,-278808,4225
1688431230350,-278808,4225
1688431230455,-278808,4225
1688431230561,-278808,4225
1688431230668,-278808,4225
1688431230777,-278808,4225
1688431230887,-278808,4225
1688431231000,-278808,4225
1688431231114,-120605,4225
1688431231228,-120605,4225
1688431231342,-120605,4225
1688431231455,-120605,4225
1688431231572,-120605,4225
1688431231680,-120605,4225
1688431231788,-120605,4225
1688431231896,-120605,4225
1688431232010,-120605,4225
1688431232120,-120605,4225
1688431232231,-120605,4225
1688431232340,-120605,4225
1688431232446,-120605,4225
1688431232550,-297851,4225
1688431232663,-297851,4225
1688431232767,-297851,4225
1688431232871,-297851,4225
1688431232977,-297851,4225
1688431233096,-297851,4225
1688431233210,-297851,4225
1688431233321,-297851,4225
1688431233432,-297851,4225
1688431233545,-297851,4225
1688431233658,-297851,4225
1688431233772,-297851,4225
1688431233886,-297851,4225
1688431233996,-133300,4225
1688431234105,-133300,4225
1688431234218,-133300,4225
1688431234329,-133300,4225
1688431234441,-133300,4225
1688431234549,-133300,4225
1688431234653,-133300,4225
1688431234765,-133300,4225
1688431234876,-133300,4225
1688431234989,-133300,4225
1688431235103,-133300,4225
1688431235211,-133300,4225
1688431235324,-133300,4225
1688431235437,-135742,4225
1688431235548,-135742,4225
1688431235659,-135742,4225
1688431235771,-135742,4225
1688431235886,-135742,4225
1688431236000,-135742,4225
1688431236111,-135742,4225
1688431236218,-135742,4225
1688431236326,-135742,4225
1688431236437,-135742,4225
1688431236548,-135742,4225
1688431236665,-135742,4225
1688431236772,-135742,4225
1688431236877,-279785,4225
1688431236987,-279785,4225
1688431237097,-279785,4225
1688431237208,-279785,4225
1688431237317,-279785,4225
1688431237424,-279785,4225
1688431237534,-279785,4225
1688431237648,-279785,4225
1688431237760,-279785,4225
1688431237874,-279785,4225
1688431237984,-279785,4225
1688431238094,-279785,4225
1688431238201,-279785,4225
1688431238315,-279785,4225
1688431238422,-145507,4225
1688431238530,-145507,4225
1688431238637,-145507,4225
1688431238748,-145507,4225
1688431238859,-145507,4225
1688431238972,-145507,4225
1688431239077,-145507,4225
1688431239191,-145507,4225
1688431239304,-145507,4225
1688431239417,-145507,4225
1688431239529,-145507,4225
1688431239640,-145507,4225
1688431239749,-145507,4225
1688431239862,-191406,4225
1688431239973,-191406,4225
1688431240089,-191406,4225
1688431240202,-191406,4225
1688431240313,-191406,4225
1688431240426,-191406,4225
1688431240540,-191406,4225
1688431240657,-191406,4225
1688431240769,-191406,4225
1688431240876,-191406,4225
