Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688579255349,-96,4103
1688579255367,-96,4103
1688579255384,-96,4103
1688579255402,-96,4103
1688579255417,-96,4103
1688579255434,-96,4103
1688579255449,-96,4103
1688579255471,-96,4103
1688579255489,-96,4103
1688579255505,-96,4103
1688579255522,-96,4103
1688579255539,-96,4103
1688579255555,-96,4103
1688579255571,-96,4103
1688579255587,-96,4103
1688579255603,-96,4103
1688579255618,-96,4103
1688579255638,-96,4103
1688579255655,-96,4103
1688579255675,-96,4103
1688579255695,-96,4103
1688579255718,-96,4103
1688579255742,-96,4103
1688579255766,-96,4103
1688579255788,-96,4103
1688579255813,-96,4103
1688579255839,-96,4103
1688579255862,-96,4103
1688579255883,-96,4103
1688579255906,-96,4103
1688579255928,-96,4103
1688579255951,-96,4103
1688579255975,-96,4103
1688579255997,-96,4103
1688579256020,-96,4103
1688579256042,-96,4103
1688579256064,-96,4103
1688579256086,-96,4103
1688579256109,-96,4103
1688579256132,-96,4103
1688579256156,-96,4103
1688579256180,-96,4103
1688579256202,-96,4103
1688579256224,-96,4103
1688579256247,-96,4103
1688579256270,-96,4103
1688579256294,-96,4103
1688579256318,-96,4103
1688579256341,-96,4103
1688579256363,-96,4103
1688579256386,-96,4103
1688579256408,-96,4103
1688579256430,-96,4103
1688579256453,-96,4103
1688579256476,-96,4103
1688579256499,-96,4103
1688579256521,-96,4103
1688579256543,-96,4103
1688579256566,-96,4103
1688579256588,-96,4103
1688579256613,-96,4103
1688579256636,-96,4103
1688579256661,-96,4103
1688579256683,-96,4103
1688579256705,-96,4103
1688579256727,-96,4103
1688579256749,-96,4103
1688579256772,-96,4103
1688579256794,-96,4103
1688579256816,-96,4103
1688579256833,-96,4103
1688579256849,-96,4103
1688579256869,-96,4103
1688579256891,-96,4103
1688579256913,-96,4103
1688579256935,-96,4103
1688579256958,-96,4103
1688579256981,-96,4103
1688579257002,-96,4103
1688579257024,-96,4103
1688579257046,-96,4103
1688579257069,-96,4103
1688579257092,-96,4103
1688579257115,-96,4103
1688579257139,-96,4103
1688579257160,-96,4103
1688579257181,-96,4103
1688579257202,-96,4103
1688579257222,-96,4103
1688579257242,-96,4103
1688579257262,-96,4103
1688579257282,-96,4103
1688579257303,-96,4103
1688579257325,-96,4103
1688579257347,-96,4103
1688579257369,-96,4103
1688579257396,-96,4103
1688579257419,-96,4103
1688579257440,-96,4103
1688579257462,-96,4103
1688579257483,-96,4103
1688579257505,-96,4103
1688579257527,-96,4103
1688579257550,-96,4103
1688579257573,-96,4103
1688579257596,-96,4103
1688579257618,-96,4103
1688579257641,-96,4103
1688579257662,-96,4103
1688579257685,-96,4103
1688579257702,-96,4103
1688579257717,-96,4103
1688579257734,-96,4103
1688579257749,-96,4103
1688579257766,-96,4103
1688579257784,-96,4103
1688579257803,-96,4103
1688579257819,-96,4103
1688579257834,-96,4103
1688579257849,-96,4103
1688579257863,-96,4103
1688579257879,-96,4103
1688579257900,-96,4103
1688579257921,-96,4103
1688579257941,-96,4103
1688579257962,-96,4103
1688579257982,-96,4103
1688579258002,-96,4103
1688579258023,-96,4103
1688579258045,-96,4103
1688579258067,-96,4103
1688579258090,-96,4103
1688579258115,-96,4103
1688579258138,-96,4103
1688579258160,-96,4103
1688579258182,-96,4103
1688579258203,-96,4103
1688579258225,-96,4103
1688579258247,-96,4103
1688579258269,-96,4103
1688579258291,-96,4103
1688579258315,-96,4103
1688579258338,-96,4103
1688579258360,-96,4103
1688579258381,-96,4103
1688579258402,-96,4103
1688579258423,-96,4103
1688579258445,-96,4103
1688579258466,-96,4103
1688579258488,-96,4103
1688579258510,-96,4103
1688579258532,-96,4103
1688579258554,-96,4103
1688579258577,-96,4103
1688579258598,-96,4103
1688579258617,-96,4103
1688579258637,-96,4103
1688579258655,-96,4103
1688579258673,-96,4103
1688579258694,-96,4103
1688579258714,-96,4103
1688579258735,-96,4103
1688579258757,-96,4103
1688579258778,-96,4103
1688579258799,-96,4103
1688579258820,-96,4103
1688579258841,-96,4103
1688579258862,-96,4103
1688579258882,-96,4103
1688579258902,-96,4103
1688579258923,-96,4103
1688579258943,-96,4103
1688579258964,-96,4103
1688579258985,-96,4103
1688579259006,-96,4103
1688579259026,-96,4103
1688579259048,-96,4103
1688579259070,-96,4103
1688579259091,-96,4103
1688579259113,-96,4103
1688579259135,-96,4103
1688579259157,-96,4103
1688579259179,-96,4103
1688579259198,-96,4103
1688579259214,-96,4103
1688579259229,-96,4103
1688579259245,-96,4103
1688579259261,-96,4103
1688579259281,-96,4103
1688579259301,-124,4103
1688579259321,-124,4103
1688579259341,-124,4103
1688579259357,-124,4103
1688579259372,-124,4103
1688579259388,-124,4103
1688579259403,-124,4103
1688579259422,-124,4103
1688579259442,-124,4103
1688579259460,-124,4103
1688579259478,-124,4103
1688579259498,-124,4103
1688579259518,-124,4103
1688579259537,-124,4103
1688579259560,-124,4103
1688579259580,-124,4103
1688579259599,-124,4103
1688579259619,-124,4103
1688579259639,-124,4103
1688579259659,-124,4103
1688579259679,-124,4103
1688579259699,-124,4103
1688579259719,-124,4103
1688579259741,-124,4103
1688579259761,-124,4103
1688579259781,-124,4103
1688579259801,-124,4103
1688579259822,-124,4103
1688579259842,-124,4103
1688579259863,-124,4103
1688579259884,-124,4103
1688579259905,-124,4103
1688579259925,-124,4103
1688579259947,-124,4103
1688579259968,-124,4103
1688579259989,-124,4103
1688579260010,-124,4103
1688579260031,-124,4103
1688579260052,-124,4103
1688579260073,-124,4103
1688579260096,-124,4103
1688579260116,-124,4103
