Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688934978248,429062,4077
1688934978253,429062,4077
1688934978257,429062,4077
1688934978260,429062,4077
1688934978263,429062,4077
1688934978267,429062,4077
1688934978270,429062,4077
1688934978274,429062,4077
1688934978277,429062,4077
1688934978281,429062,4077
1688934978284,429062,4077
1688934978288,429062,4077
1688934978291,429062,4077
1688934978295,429062,4077
1688934978299,429062,4077
1688934978303,429062,4077
1688934978307,429062,4077
1688934978310,429062,4077
1688934978317,211250,4077
1688934978322,211250,4077
1688934978326,211250,4077
1688934978329,211250,4077
1688934978333,211250,4077
1688934978336,211250,4077
1688934978340,211250,4077
1688934978343,211250,4077
1688934978347,211250,4077
1688934978351,211250,4077
1688934978355,211250,4077
1688934978359,211250,4077
1688934978363,211250,4077
1688934978366,211250,4077
1688934978370,211250,4077
1688934978374,211250,4077
1688934978378,211250,4077
1688934978381,211250,4077
1688934978385,211250,4077
1688934978388,211250,4077
1688934978392,211250,4077
1688934978395,211250,4077
1688934978398,211250,4077
1688934978401,211250,4077
1688934978405,211250,4077
1688934978408,211250,4077
1688934978411,211250,4077
1688934978415,211250,4077
1688934978418,211250,4077
1688934978422,211250,4077
1688934978425,211250,4077
1688934978429,211250,4077
1688934978432,211250,4077
1688934978436,211250,4077
1688934978439,211250,4077
1688934978443,211250,4077
1688934978447,211250,4077
1688934978451,211250,4077
1688934978454,211250,4077
1688934978459,211250,4077
1688934978463,211250,4077
1688934978467,211250,4077
1688934978471,211250,4077
1688934978474,211250,4077
1688934978477,211250,4077
1688934978480,211250,4077
1688934978483,211250,4077
1688934978487,211250,4077
1688934978491,211250,4077
1688934978495,211250,4077
1688934978499,211250,4077
1688934978502,211250,4077
1688934978512,211250,4077
1688934978515,211250,4077
1688934978518,211250,4077
1688934978521,211250,4077
1688934978524,211250,4077
1688934978527,211250,4077
1688934978531,211250,4077
1688934978534,211250,4077
1688934978537,211250,4077
1688934978540,211250,4077
1688934978544,211250,4077
1688934978547,211250,4077
1688934978553,211250,4077
1688934978557,211250,4077
1688934978560,211250,4077
1688934978563,211250,4077
1688934978566,211250,4077
1688934978569,211250,4077
1688934978571,211250,4077
1688934978574,211250,4077
1688934978577,211250,4077
1688934978580,211250,4077
1688934978584,211250,4077
1688934978587,211250,4077
1688934978590,211250,4077
1688934978593,211250,4077
1688934978597,211250,4077
1688934978600,211250,4077
1688934978603,211250,4077
1688934978607,211250,4077
1688934978610,211250,4077
1688934978614,211250,4077
1688934978617,211250,4077
1688934978621,211250,4077
1688934978624,211250,4077
1688934978628,211250,4077
1688934978631,211250,4077
1688934978635,211250,4077
1688934978638,211250,4077
1688934978641,211250,4077
1688934978645,211250,4077
1688934978648,211250,4077
1688934978652,211250,4077
1688934978656,211250,4077
1688934978659,211250,4077
1688934978663,211250,4077
1688934978666,211250,4077
1688934978670,268437,4077
1688934978674,268437,4077
1688934978677,268437,4077
1688934978681,268437,4077
1688934978685,268437,4077
1688934978688,268437,4077
1688934978692,268437,4077
1688934978695,268437,4077
1688934978698,268437,4077
1688934978702,268437,4077
1688934978706,268437,4077
1688934978710,268437,4077
1688934978713,268437,4077
