Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688651971417,-298827,4099
1688651971422,-298827,4099
1688651971428,-298827,4099
1688651971432,-298827,4099
1688651971436,-298827,4099
1688651971440,-298827,4099
1688651971444,-298827,4099
1688651971448,-298827,4099
1688651971452,-298827,4099
1688651971455,-298827,4099
1688651971459,-298827,4099
1688651971463,-298827,4099
1688651971467,-298827,4099
1688651971471,-298827,4099
1688651971478,-298827,4099
1688651971482,-298827,4099
1688651971487,-298827,4099
1688651971491,-298827,4099
1688651971495,-298827,4099
1688651971499,-298827,4099
1688651971503,-298827,4099
1688651971506,-298827,4099
1688651971510,-298827,4099
1688651971514,-298827,4099
1688651971517,-298827,4099
1688651971521,-298827,4099
1688651971524,-298827,4099
1688651971528,-298827,4099
1688651971531,-298827,4099
1688651971535,-298827,4099
1688651971539,-298827,4099
1688651971542,-298827,4099
1688651971546,-298827,4099
1688651971549,-298827,4099
1688651971553,-298827,4099
1688651971556,-298827,4099
1688651971560,-298827,4099
1688651971563,-298827,4099
1688651971567,-298827,4099
1688651971570,-298827,4099
1688651971574,-298827,4099
1688651971577,-298827,4099
1688651971581,-298827,4099
1688651971584,-298827,4099
1688651971588,-298827,4099
1688651971591,-298827,4099
1688651971595,-298827,4099
1688651971598,-298827,4099
1688651971602,-298827,4099
1688651971605,-298827,4099
1688651971608,-298827,4099
1688651971612,-298827,4099
1688651971615,-298827,4099
1688651971619,-298827,4099
1688651971622,-298827,4099
1688651971626,-298827,4099
1688651971629,-298827,4099
1688651971633,-298827,4099
1688651971636,-298827,4099
1688651971640,-298827,4099
1688651971643,-298827,4099
1688651971647,-298827,4099
1688651971650,-298827,4099
1688651971653,-298827,4099
1688651971657,-298827,4099
1688651971660,-298827,4099
1688651971664,-298827,4099
1688651971667,-298827,4099
1688651971671,-298827,4099
1688651971674,-298827,4099
1688651971678,-298827,4099
1688651971681,-298827,4099
1688651971685,-298827,4099
1688651971689,-298827,4099
1688651971692,-298827,4099
1688651971696,-298827,4099
1688651971699,-298827,4099
1688651971703,-298827,4099
1688651971706,-298827,4099
1688651971710,-298827,4099
1688651971713,-298827,4099
1688651971717,-298827,4099
1688651971720,-298827,4099
1688651971723,-298827,4099
1688651971727,-298827,4099
1688651971731,-298827,4099
1688651971734,-298827,4099
1688651971738,-298827,4099
1688651971741,-298827,4099
1688651971745,-298827,4099
1688651971748,-298827,4099
1688651971751,-298827,4099
1688651971755,-298827,4099
1688651971758,-298827,4099
1688651971762,-298827,4099
1688651971765,-298827,4099
1688651971769,-298827,4099
1688651971772,-298827,4099
1688651971776,-298827,4099
1688651971779,-298827,4099
1688651971783,-298827,4099
1688651971786,-298827,4099
1688651971790,-298827,4099
1688651971793,-298827,4099
1688651971796,-298827,4099
1688651971800,-298827,4099
1688651971804,-298827,4099
1688651971807,-298827,4099
1688651971810,-298827,4099
1688651971814,-298827,4099
1688651971818,-298827,4099
1688651971821,-298827,4099
1688651971825,-298827,4099
1688651971828,-298827,4099
1688651971831,-298827,4099
1688651971835,-298827,4099
1688651971839,-298827,4099
1688651971842,-298827,4099
1688651971846,-298827,4099
1688651971849,-298827,4099
1688651971853,-298827,4099
1688651971856,-298827,4099
1688651971859,-298827,4099
1688651971863,-298827,4099
1688651971867,-298827,4099
1688651971870,-298827,4099
1688651971874,-298827,4099
1688651971877,-298827,4099
1688651971880,-298827,4099
1688651971884,-298827,4099
1688651971888,-298827,4099
1688651971892,-298827,4099
1688651971896,-298827,4099
1688651971899,-298827,4099
1688651971903,-298827,4099
1688651971907,-298827,4099
1688651971911,-298827,4099
1688651971915,-298827,4099
1688651971918,-298827,4099
1688651971922,-298827,4099
1688651971926,-298827,4099
1688651971929,-298827,4099
1688651971933,-298827,4099
1688651971936,-298827,4099
1688651971940,-298827,4099
1688651971943,-298827,4099
1688651971947,-298827,4099
1688651971950,-298827,4099
1688651971954,-298827,4099
1688651971957,-298827,4099
1688651971961,-298827,4099
1688651971964,-298827,4099
1688651971968,-298827,4099
1688651971972,-298827,4099
1688651971976,-298827,4099
1688651971979,-298827,4099
1688651971983,-298827,4099
1688651971987,-298827,4099
1688651971991,-298827,4099
1688651971994,-298827,4099
1688651971998,-298827,4099
1688651972002,-298827,4099
1688651972005,-298827,4099
