Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688940789883,-475097,4187
1688940789888,-475097,4187
1688940789892,-475097,4187
1688940789896,-475097,4187
1688940789900,-475097,4187
1688940789906,-475097,4187
1688940789913,-475097,4187
1688940789918,-475097,4187
1688940789922,-475097,4187
1688940789927,-475097,4187
1688940789935,-475097,4187
1688940789939,-475097,4187
1688940789943,-475097,4187
1688940789947,-475097,4187
1688940789952,-475097,4187
1688940789956,-475097,4187
1688940789961,-475097,4187
1688940789965,-475097,4187
1688940789969,-475097,4187
1688940789974,-475097,4187
1688940789977,-475097,4187
1688940789981,-475097,4187
1688940789985,-475097,4187
1688940789989,-475097,4187
1688940789994,-475097,4187
1688940789998,-475097,4187
1688940790002,-475097,4187
1688940790006,-475097,4187
1688940790010,-475097,4187
1688940790014,-475097,4187
1688940790019,-475097,4187
1688940790022,-475097,4187
1688940790026,-475097,4187
1688940790030,-475097,4187
1688940790033,-475097,4187
1688940790036,-475097,4187
1688940790040,-475097,4187
1688940790044,-475097,4187
1688940790048,-475097,4187
1688940790052,-475097,4187
1688940790056,-475097,4187
1688940790060,-475097,4187
1688940790063,-475097,4187
1688940790067,-475097,4187
1688940790071,-475097,4187
1688940790075,-475097,4187
1688940790079,-475097,4187
1688940790083,-475097,4187
1688940790087,-475097,4187
1688940790091,-475097,4187
1688940790095,-475097,4187
1688940790098,-475097,4187
1688940790102,-475097,4187
1688940790106,-475097,4187
1688940790110,-475097,4187
1688940790114,-475097,4187
1688940790118,-475097,4187
1688940790122,-475097,4187
1688940790126,-475097,4187
1688940790130,-475097,4187
1688940790133,-475097,4187
1688940790136,-475097,4187
1688940790140,-475097,4187
1688940790144,-475097,4187
1688940790147,-475097,4187
1688940790151,-475097,4187
1688940790154,-475097,4187
1688940790158,-475097,4187
1688940790162,-475097,4187
1688940790165,-475097,4187
1688940790169,-475097,4187
1688940790174,-475097,4187
1688940790178,-475097,4187
1688940790182,-475097,4187
1688940790186,-475097,4187
1688940790190,-475097,4187
1688940790194,-475097,4187
1688940790198,-475097,4187
1688940790201,-475097,4187
1688940790205,-475097,4187
1688940790209,-475097,4187
1688940790213,-475097,4187
1688940790217,-475097,4187
1688940790220,-475097,4187
1688940790225,-475097,4187
1688940790229,-475097,4187
1688940790232,-475097,4187
1688940790236,-475097,4187
1688940790240,-475097,4187
1688940790244,-475097,4187
1688940790248,-475097,4187
1688940790252,-475097,4187
1688940790255,-475097,4187
1688940790259,-475097,4187
1688940790262,-475097,4187
1688940790266,-475097,4187
1688940790269,-475097,4187
1688940790274,-475097,4187
1688940790278,-475097,4187
1688940790281,-475097,4187
1688940790285,-475097,4187
1688940790290,-475097,4187
1688940790294,-475097,4187
1688940790298,-475097,4187
1688940790301,-475097,4187
1688940790305,-475097,4187
