Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688380717677,-92,4139
1688380718691,-92,4139
1688380719697,-92,4139
1688380720710,-92,4139
1688380721724,-92,4139
1688380722738,-92,4139
1688380723751,-92,4139
1688380724765,-92,4139
1688380725779,-92,4139
1688380726792,-132,4156
1688380727814,-132,4156
1688380728827,-132,4156
1688380729841,-132,4156
1688380730850,-132,4156
1688380731863,-132,4156
1688380732876,-132,4156
1688380733884,-132,4156
1688380734896,-132,4156
1688380735910,-132,4156
1688380736917,-132,4156
1688380737930,-132,4156
1688380738944,-132,4156
1688380739956,-132,4156
1688380740969,-132,4156
1688380741976,-132,4156
1688380742989,-132,4156
1688380744001,-132,4156
1688380745014,-132,4156
1688380746026,-132,4156
1688380747039,-132,4156
1688380748052,-132,4156
1688380749064,-132,4156
1688380750076,-132,4156
1688380751089,-132,4156
1688380752102,-132,4156
1688380753115,-132,4156
1688380754127,-132,4156
1688380755140,-132,4156
1688380756153,-132,4156
1688380757166,-132,4156
1688380758179,-132,4156
1688380759192,-132,4156
1688380760205,-132,4156
1688380761218,-132,4156
1688380762231,-132,4156
1688380763243,-132,4156
1688380764256,-132,4156
1688380765269,-132,4156
1688380766281,-132,4156
1688380767294,-132,4156
1688380768307,-132,4156
1688380769319,-132,4156
1688380770332,-132,4156
1688380771344,-132,4156
1688380772356,-132,4156
1688380773369,-132,4156
1688380774382,-132,4156
1688380775393,-132,4156
1688380776399,-132,4156
1688380777411,-132,4156
1688380778418,-132,4156
