Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688575586689,-457519,4240
1688575586703,-457519,4240
1688575586717,-457519,4240
1688575586731,-457519,4240
1688575586744,-457519,4240
1688575586759,-457519,4240
1688575586772,-457519,4240
1688575586786,-457519,4240
1688575586800,-457519,4240
1688575586814,-457519,4240
1688575586828,-457519,4240
1688575586842,-457519,4240
1688575586856,-457519,4240
1688575586871,-457519,4240
1688575586885,-457519,4240
1688575586900,-457519,4240
1688575586916,-457519,4240
1688575586930,-457519,4240
1688575586944,-457519,4240
1688575586959,-457519,4240
1688575586973,-457519,4240
1688575586988,-457519,4240
1688575587002,-286620,4240
1688575587016,-286620,4240
1688575587031,-286620,4240
1688575587044,-286620,4240
1688575587060,-286620,4240
1688575587074,-286620,4240
1688575587088,-286620,4240
1688575587102,-286620,4240
1688575587117,-286620,4240
1688575587130,-286620,4240
1688575587144,-286620,4240
1688575587158,-286620,4240
1688575587173,-286620,4240
1688575587190,-286620,4240
1688575587206,-286620,4240
1688575587222,-286620,4240
1688575587239,-286620,4240
1688575587258,-286620,4240
1688575587277,-286620,4240
1688575587297,-286620,4240
1688575587315,-286620,4240
1688575587330,-286620,4240
1688575587344,-286620,4240
1688575587358,-286620,4240
1688575587377,-286620,4240
1688575587398,-286620,4240
1688575587419,-286620,4240
1688575587436,-286620,4240
1688575587453,-286620,4240
1688575587472,-286620,4240
1688575587497,-286620,4240
1688575587518,-286620,4240
1688575587536,-286620,4240
1688575587553,-286620,4240
1688575587569,-286620,4240
1688575587585,-286620,4240
1688575587602,-286620,4240
1688575587619,-286620,4240
1688575587637,-286620,4240
1688575587656,-286620,4240
1688575587676,-286620,4240
1688575587696,-286620,4240
1688575587715,-286620,4240
1688575587735,-286620,4240
1688575587753,-286620,4240
1688575587770,-286620,4240
1688575587785,-286620,4240
1688575587802,-286620,4240
1688575587818,-286620,4240
1688575587839,-286620,4240
1688575587857,-286620,4240
1688575587877,-286620,4240
1688575587898,-286620,4240
1688575587918,-286620,4240
1688575587937,-286620,4240
1688575587954,-286620,4240
1688575587971,-286620,4240
1688575587988,-286620,4240
1688575588006,-286620,4240
1688575588023,-286620,4240
1688575588043,-286620,4240
1688575588061,-286620,4240
1688575588077,-286620,4240
1688575588096,-286620,4240
1688575588112,-286620,4240
1688575588128,-286620,4240
1688575588146,-286620,4240
1688575588164,-286620,4240
1688575588187,-286620,4240
1688575588207,-286620,4240
1688575588226,-286620,4240
1688575588245,-286620,4240
1688575588263,-286620,4240
1688575588287,-286620,4240
1688575588303,-286620,4240
1688575588320,-286620,4240
1688575588339,-286620,4240
1688575588366,-286620,4240
1688575588392,-286620,4240
1688575588413,-286620,4240
1688575588434,-286620,4240
1688575588455,-134277,4240
