Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689280177531,-1518553,3585
1689280177541,-1518553,3585
1689280177544,-1518553,3585
1689280177547,-1518553,3585
1689280177551,-1518553,3585
1689280177555,-1518553,3585
1689280177558,-1518553,3585
1689280177562,-1518553,3585
1689280177565,-1518553,3585
1689280177568,-1518553,3585
1689280177572,-1518553,3585
1689280177575,-1518553,3585
1689280177588,-1518553,3585
1689280177598,-1518553,3585
1689280177624,-1518553,3597
1689280177636,-1518553,3597
1689280177649,-1518553,3597
1689280177655,-1518553,3597
1689280177661,-1518553,3597
1689280177669,-1518553,3597
1689280177680,-1518553,3597
1689280177686,-1518553,3597
1689280177690,-1518553,3597
1689280177694,-1518553,3597
1689280177698,-1518553,3597
1689280177701,-1518553,3597
1689280177705,-1518553,3597
1689280177708,-1518553,3597
1689280177711,-1518553,3597
1689280177715,-1518553,3597
1689280177719,-1518553,3597
1689280177722,-1518553,3597
1689280177726,-1518553,3597
1689280177730,-1518553,3597
1689280177733,-1518553,3597
1689280177736,-1518553,3597
1689280177742,-1518553,3597
1689280177747,-1518553,3597
1689280177753,-1518553,3597
1689280177757,-1518553,3597
1689280177760,-1518553,3597
1689280177764,-1518553,3597
1689280177768,-1518553,3597
1689280177771,-1518553,3597
1689280177775,-1518553,3597
1689280177778,-1518553,3597
1689280177784,-1518553,3597
1689280177787,-1518553,3597
1689280177790,-1518553,3597
1689280177795,-1518553,3597
1689280177798,-1518553,3597
1689280177801,-1518553,3597
1689280177804,-1518553,3597
1689280177808,-1518553,3597
1689280177812,-1518553,3597
1689280177815,-1518553,3597
1689280177818,-1518553,3597
1689280177823,-1518553,3597
1689280177826,-1518553,3597
1689280177831,-1518553,3597
1689280177836,-1518553,3597
1689280177840,-1518553,3597
1689280177845,-1518553,3597
1689280177848,-1518553,3597
1689280177852,-1518553,3597
1689280177856,-1518553,3597
1689280177860,-1518553,3597
1689280177864,-1518553,3597
1689280177867,-1518553,3597
1689280177870,-1518553,3597
1689280177876,-1518553,3597
1689280177879,-1518553,3597
1689280177883,-1518553,3597
1689280177887,-1518553,3597
1689280177890,-1518553,3597
1689280177893,-1518553,3597
1689280177896,-1518553,3597
1689280177900,-1518553,3597
1689280177904,-1518553,3597
1689280177908,-1518553,3597
1689280177914,-1518553,3597
1689280177918,-1518553,3597
1689280177922,-1518553,3597
1689280177925,-1518553,3597
1689280177928,-1518553,3597
1689280177932,-1518553,3597
1689280177935,-1518553,3597
1689280177938,-1518553,3597
1689280177944,-1518553,3597
1689280177948,-1518553,3597
1689280177952,-1518553,3597
1689280177956,-1518553,3597
1689280177960,-1518553,3597
1689280177963,-1518553,3597
1689280177967,-1518553,3597
1689280177970,-1518553,3597
1689280177973,-1518553,3597
1689280177976,-1518553,3597
1689280177980,-1518553,3597
1689280177984,-1518553,3597
1689280177987,-1518553,3597
1689280177990,-1518553,3597
1689280177994,-1518553,3597
1689280177998,-1518553,3597
1689280178001,-1518553,3597
1689280178004,-1518553,3597
1689280178008,-1518553,3597
1689280178012,-1518553,3597
1689280178015,-1518553,3597
1689280178018,-1518553,3597
1689280178023,-1518553,3597
1689280178026,-1518553,3597
1689280178030,-1518553,3597
1689280178036,-1518553,3597
1689280178039,-1518553,3597
1689280178043,-1518553,3597
1689280178046,-1518553,3597
1689280178049,-1518553,3597
1689280178053,-1518553,3597
1689280178056,-1518553,3597
1689280178060,-1518553,3597
1689280178064,-1518553,3597
1689280178068,-1518553,3597
