Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688652531635,270312,4034
1688652531640,270312,4034
1688652531643,270312,4034
1688652531646,270312,4034
1688652531649,270312,4034
1688652531653,270312,4034
1688652531657,270312,4034
1688652531661,270312,4034
1688652531666,270312,4034
1688652531671,270312,4034
1688652531675,270312,4034
1688652531679,270312,4034
1688652531684,270312,4034
1688652531688,270312,4034
1688652531692,270312,4034
1688652531696,270312,4034
1688652531699,270312,4034
1688652531703,270312,4034
1688652531707,270312,4034
1688652531710,270312,4034
1688652531714,270312,4034
1688652531717,270312,4034
1688652531720,270312,4034
1688652531723,270312,4034
1688652531726,270312,4034
1688652531729,270312,4034
1688652531733,270312,4034
1688652531736,270312,4034
1688652531741,270312,4034
1688652531745,270312,4034
1688652531749,270312,4034
1688652531752,270312,4034
1688652531755,270312,4034
1688652531758,270312,4034
1688652531761,270312,4034
1688652531765,270312,4034
1688652531768,270312,4034
1688652531772,270312,4034
1688652531775,270312,4034
1688652531779,375937,4034
1688652531782,375937,4034
1688652531785,375937,4034
1688652531788,375937,4034
1688652531792,375937,4034
1688652531796,375937,4034
1688652531800,375937,4034
1688652531804,375937,4034
1688652531808,375937,4034
1688652531812,375937,4034
1688652531815,375937,4034
1688652531819,375937,4034
1688652531824,375937,4034
1688652531829,375937,4034
1688652531835,375937,4034
1688652531841,375937,4034
1688652531846,375937,4034
1688652531852,375937,4034
1688652531857,375937,4034
1688652531863,375937,4034
1688652531868,375937,4034
1688652531873,375937,4034
1688652531879,375937,4034
1688652531885,375937,4034
1688652531891,375937,4034
1688652531897,375937,4034
1688652531902,375937,4034
1688652531907,375937,4034
1688652531913,375937,4034
1688652531918,375937,4034
1688652531924,375937,4034
1688652531929,375937,4034
1688652531935,375937,4034
1688652531940,375937,4034
1688652531946,375937,4034
1688652531951,375937,4034
1688652531956,375937,4034
1688652531962,375937,4034
1688652531968,375937,4034
1688652531974,375937,4034
1688652531979,375937,4034
1688652531984,375937,4034
1688652531991,375937,4034
1688652531996,375937,4034
1688652532002,375937,4034
1688652532007,375937,4034
1688652532013,375937,4034
1688652532018,375937,4034
1688652532024,375937,4034
1688652532030,375937,4034
1688652532037,375937,4034
1688652532044,375937,4034
1688652532051,375937,4034
1688652532057,375937,4034
1688652532064,375937,4034
1688652532070,375937,4034
1688652532076,375937,4034
1688652532081,375937,4034
1688652532086,375937,4034
1688652532092,375937,4034
1688652532097,375937,4034
1688652532103,375937,4034
1688652532108,375937,4034
1688652532114,375937,4034
1688652532120,375937,4034
1688652532126,375937,4034
1688652532133,375937,4034
1688652532139,125000,4034
1688652532146,125000,4034
1688652532153,125000,4034
1688652532159,125000,4034
1688652532165,125000,4034
1688652532172,125000,4034
1688652532178,125000,4034
1688652532183,125000,4034
1688652532188,125000,4034
1688652532194,125000,4034
1688652532199,125000,4034
1688652532204,125000,4034
1688652532209,125000,4034
1688652532214,125000,4034
1688652532220,125000,4034
1688652532226,125000,4034
1688652532231,125000,4034
1688652532237,125000,4034
1688652532243,125000,4034
1688652532248,125000,4034
1688652532255,125000,4034
1688652532260,125000,4034
1688652532267,125000,4034
1688652532273,125000,4034
1688652532279,125000,4034
1688652532284,125000,4034
1688652532289,125000,4034
1688652532294,125000,4034
1688652532299,125000,4034
1688652532304,125000,4034
1688652532309,125000,4034
1688652532314,125000,4034
1688652532321,125000,4034
1688652532327,125000,4034
1688652532332,125000,4034
1688652532338,125000,4034
1688652532344,125000,4034
1688652532349,125000,4034
1688652532355,125000,4034
1688652532361,125000,4034
1688652532367,125000,4034
1688652532372,125000,4034
1688652532378,125000,4034
1688652532383,125000,4034
1688652532389,125000,4034
1688652532394,125000,4034
1688652532400,125000,4034
1688652532405,125000,4034
1688652532411,125000,4034
1688652532417,125000,4034
1688652532423,125000,4034
1688652532429,125000,4034
1688652532435,125000,4034
1688652532441,125000,4034
1688652532446,125000,4034
1688652532452,125000,4034
1688652532458,125000,4034
1688652532464,125000,4034
1688652532471,125000,4034
1688652532477,140625,4034
1688652532484,140625,4034
1688652532489,140625,4034
