Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688496859037,-357909,4038
1688496859144,-357909,4038
1688496859253,-357909,4038
1688496859360,-357909,4038
1688496859472,-357909,4038
1688496859579,-357909,4038
1688496859690,-357909,4038
1688496859793,-357909,4038
1688496859900,-357909,4038
1688496860010,-357909,4038
1688496860117,-357909,4038
1688496860227,-357909,4038
1688496860339,-161132,4038
1688496860454,-161132,4038
1688496860566,-161132,4038
1688496860679,-161132,4038
1688496860792,-161132,4038
1688496860903,-161132,4038
1688496861009,-161132,4038
1688496861119,-161132,4038
1688496861229,-161132,4038
1688496861337,-161132,4038
1688496861450,-161132,4038
1688496861565,-161132,4038
1688496861676,-161132,4038
1688496861779,-161132,4038
1688496861882,-203613,4038
1688496861986,-203613,4038
1688496862096,-203613,4038
1688496862208,-203613,4038
1688496862319,-203613,4038
1688496862427,-203613,4038
1688496862535,-203613,4038
1688496862646,-203613,4038
1688496862760,-203613,4038
1688496862864,-203613,4038
1688496862974,-203613,4038
1688496863087,-203613,4038
1688496863201,-203613,4038
1688496863307,-125488,4038
1688496863421,-125488,4038
1688496863529,-125488,4038
1688496863637,-125488,4038
1688496863748,-125488,4038
1688496863860,-125488,4038
1688496863973,-125488,4038
1688496864087,-125488,4038
1688496864200,-125488,4038
1688496864314,-125488,4038
1688496864428,-125488,4038
1688496864541,-125488,4038
1688496864650,-125488,4038
1688496864762,-176269,4038
1688496864874,-176269,4038
1688496864985,-176269,4038
1688496865096,-176269,4038
1688496865207,-176269,4038
1688496865317,-176269,4038
1688496865431,-176269,4038
1688496865545,-176269,4038
1688496865653,-176269,4038
1688496865760,-176269,4038
1688496865867,-176269,4038
1688496865974,-176269,4038
1688496866084,-176269,4038
1688496866194,-122070,4038
1688496866305,-122070,4038
1688496866418,-122070,4038
1688496866531,-122070,4038
1688496866641,-122070,4038
1688496866752,-122070,4038
1688496866860,-122070,4038
1688496866969,-122070,4038
1688496867079,-122070,4038
1688496867189,-122070,4038
1688496867300,-122070,4038
1688496867412,-122070,4038
1688496867526,-122070,4038
1688496867636,-122070,4038
1688496867746,-132324,4038
1688496867860,-132324,4038
1688496867973,-132324,4038
1688496868085,-132324,4038
1688496868192,-132324,4038
1688496868301,-132324,4038
1688496868415,-132324,4038
1688496868527,-132324,4038
1688496868641,-132324,4038
1688496868747,-132324,4038
1688496868857,-132324,4038
1688496868976,-132324,4038
1688496869089,-132324,4038
1688496869203,-124511,4038
1688496869311,-124511,4038
1688496869418,-124511,4038
1688496869528,-124511,4038
1688496869636,-124511,4038
1688496869746,-124511,4038
1688496869856,-124511,4038
1688496869967,-124511,4038
1688496870084,-124511,4038
1688496870197,-124511,4038
1688496870307,-124511,4038
1688496870417,-124511,4038
1688496870524,-124511,4038
1688496870633,-178710,4038
1688496870743,-178710,4038
1688496870854,-178710,4038
1688496870966,-178710,4038
1688496871077,-178710,4038
1688496871190,-178710,4038
1688496871301,-178710,4038
1688496871411,-178710,4038
1688496871521,-178710,4038
1688496871631,-178710,4038
1688496871743,-178710,4038
1688496871849,-178710,4038
1688496871968,-178710,4038
1688496872082,-125488,4038
1688496872198,-125488,4038
1688496872312,-125488,4038
1688496872427,-125488,4038
1688496872537,-125488,4038
1688496872651,-125488,4038
1688496872758,-125488,4038
1688496872866,-125488,4038
1688496872976,-125488,4038
1688496873091,-125488,4038
1688496873203,-125488,4038
1688496873313,-125488,4038
1688496873427,-125488,4038
1688496873537,-122070,4038
1688496873651,-122070,4038
1688496873764,-122070,4038
1688496873872,-122070,4038
1688496873981,-122070,4038
1688496874091,-122070,4038
1688496874201,-122070,4038
1688496874316,-122070,4038
1688496874434,-122070,4038
1688496874548,-122070,4038
1688496874662,-122070,4038
1688496874775,-122070,4038
1688496874882,-122070,4038
1688496874990,-156249,4038
1688496875098,-156249,4038
1688496875214,-156249,4038
1688496875325,-156249,4038
1688496875439,-156249,4038
1688496875548,-156249,4038
1688496875656,-156249,4038
1688496875768,-156249,4038
1688496875878,-156249,4038
1688496875991,-156249,4038
1688496876100,-156249,4038
1688496876210,-156249,4038
1688496876320,-156249,4038
1688496876434,-160156,4038
1688496876547,-160156,4038
1688496876662,-160156,4038
1688496876776,-160156,4038
1688496876889,-160156,4038
1688496877000,-160156,4038
1688496877111,-160156,4038
1688496877219,-160156,4038
1688496877327,-160156,4038
1688496877437,-160156,4038
1688496877547,-160156,4038
1688496877658,-160156,4038
1688496877769,-160156,4038
1688496877879,-121093,4038
1688496877992,-121093,4038
1688496878102,-121093,4038
1688496878228,-121093,4038
1688496878336,-121093,4038
1688496878444,-121093,4038
1688496878552,-121093,4038
1688496878662,-121093,4038
1688496878774,-121093,4038
1688496878887,-121093,4038
1688496879000,-121093,4038
1688496879111,-121093,4038
1688496879223,-121093,4038
1688496879334,-117187,4038
1688496879446,-117187,4038
1688496879553,-117187,4038
