Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688488081889,385937,4133
1688488081996,316250,4133
1688488082102,316250,4133
1688488082208,316250,4133
1688488082314,316250,4133
1688488082422,175625,4133
1688488082534,175625,4133
1688488082645,175625,4133
1688488082755,124375,4133
1688488082864,124375,4133
1688488082971,124375,4133
1688488083079,115937,4133
1688488083185,115937,4133
1688488083291,115937,4133
1688488083397,111562,4133
1688488083502,111562,4133
1688488083611,111562,4133
1688488083717,111562,4133
1688488083825,117812,4133
1688488083933,117812,4133
1688488084041,117812,4133
1688488084149,151250,4133
1688488084256,151250,4133
1688488084362,151250,4133
1688488084469,172500,4133
1688488084577,172500,4133
1688488084685,172500,4133
1688488084793,172500,4133
1688488084902,115937,4133
1688488085011,115937,4133
1688488085117,115937,4133
1688488085225,320625,4133
1688488085331,320625,4133
1688488085438,320625,4133
1688488085545,167187,4133
1688488085652,167187,4133
1688488085761,167187,4133
1688488085867,118437,4133
1688488085978,118437,4133
1688488086086,118437,4133
1688488086197,140000,4133
1688488086302,140000,4133
1688488086412,140000,4133
1688488086519,140000,4133
1688488086625,209062,4133
1688488086732,209062,4133
1688488086840,209062,4133
1688488086948,111875,4133
1688488087055,111875,4133
1688488087162,111875,4133
1688488087270,184375,4133
1688488087379,184375,4133
1688488087490,184375,4133
1688488087597,119375,4133
1688488087703,119375,4133
1688488087809,119375,4133
1688488087917,119375,4133
1688488088025,116562,4133
1688488088135,116562,4133
1688488088245,116562,4133
1688488088353,137500,4133
1688488088461,137500,4133
1688488088569,137500,4133
1688488088681,139687,4133
1688488088788,139687,4133
1688488088895,139687,4133
1688488089006,128125,4133
1688488089113,128125,4133
1688488089222,128125,4133
1688488089327,128125,4133
1688488089434,215625,4133
1688488089542,215625,4133
1688488089648,215625,4133
1688488089754,111875,4133
1688488089859,111875,4133
1688488089965,111875,4133
1688488090071,198437,4133
1688488090180,198437,4133
1688488090289,198437,4133
1688488090398,198437,4133
1688488090507,206562,4133
1688488090618,206562,4133
1688488090727,206562,4133
1688488090836,129062,4133
1688488090947,129062,4133
1688488091053,129062,4133
1688488091160,217500,4133
1688488091270,217500,4133
1688488091380,217500,4133
1688488091485,125625,4133
1688488091592,125625,4133
1688488091701,125625,4133
1688488091807,122812,4133
1688488091914,122812,4133
1688488092022,122812,4133
1688488092127,122812,4133
1688488092234,217500,4133
1688488092340,217500,4133
1688488092448,217500,4133
1688488092558,117500,4133
1688488092669,117500,4133
1688488092778,117500,4133
1688488092885,113750,4133
1688488092993,113750,4133
1688488093103,113750,4133
1688488093215,119687,4133
1688488093321,119687,4133
1688488093428,119687,4133
1688488093534,119687,4133
1688488093640,149062,4133
1688488093746,149062,4133
1688488093853,149062,4133
1688488093966,135625,4133
1688488094073,135625,4133
1688488094181,135625,4133
1688488094288,123750,4133
1688488094395,123750,4133
1688488094501,123750,4133
1688488094609,130312,4133
1688488094716,130312,4133
1688488094825,130312,4133
1688488094933,130312,4133
1688488095043,121875,4133
1688488095152,121875,4133
1688488095260,121875,4133
1688488095366,153125,4133
1688488095472,153125,4133
1688488095579,153125,4133
1688488095684,181250,4133
1688488095792,181250,4133
1688488095901,181250,4133
1688488096008,123437,4133
1688488096116,123437,4133
1688488096224,123437,4133
1688488096334,123437,4133
1688488096440,128125,4133
1688488096548,128125,4133
1688488096654,128125,4133
1688488096760,205000,4133
1688488096867,205000,4133
1688488096973,205000,4133
1688488097082,126562,4133
1688488097191,126562,4133
1688488097298,126562,4133
1688488097405,112187,4133
1688488097511,112187,4133
1688488097618,112187,4133
1688488097724,112187,4133
1688488097830,239375,4133
1688488097936,239375,4133
1688488098041,239375,4133
1688488098146,114375,4133
1688488098252,114375,4133
1688488098361,114375,4133
1688488098471,126250,4133
1688488098579,126250,4133
1688488098687,126250,4133
1688488098795,126250,4133
1688488098904,148125,4133
1688488099010,148125,4133
1688488099116,148125,4133
1688488099224,179062,4133
1688488099332,179062,4133
1688488099440,179062,4133
1688488099547,130312,4133
1688488099655,130312,4133
1688488099766,130312,4133
1688488099871,125000,4133
1688488099976,125000,4133
1688488100081,125000,4133
1688488100187,125000,4133
1688488100293,204687,4133
1688488100402,204687,4133
1688488100508,204687,4133
1688488100617,101562,4133
1688488100725,101562,4133
1688488100837,101562,4133
1688488100944,188437,4133
1688488101056,188437,4133
1688488101165,188437,4133
1688488101272,218125,4133
1688488101377,218125,4133
1688488101487,218125,4133
1688488101596,218125,4133
1688488101705,130625,4133
1688488101813,130625,4133
1688488101920,130625,4133
1688488102029,108750,4133
1688488102140,108750,4133
1688488102247,108750,4133
1688488102353,109687,4133
1688488102458,109687,4133
1688488102564,109687,4133
1688488102672,135000,4133
1688488102781,135000,4133
1688488102888,135000,4133
1688488102997,135000,4133
1688488103105,122500,4133
1688488103215,122500,4133
1688488103324,122500,4133
1688488103430,122187,4133
