Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688597286293,-456542,4142
1688597286307,-456542,4142
1688597286321,-456542,4142
1688597286336,-456542,4142
1688597286352,-456542,4142
1688597286371,-456542,4142
1688597286388,-456542,4142
1688597286405,-456542,4142
1688597286422,-456542,4142
1688597286439,-456542,4142
1688597286456,-456542,4142
1688597286474,-456542,4142
1688597286495,-456542,4142
1688597286516,-456542,4142
1688597286534,-456542,4142
1688597286552,-456542,4142
1688597286570,-456542,4142
1688597286588,-456542,4142
1688597286606,-456542,4142
1688597286624,-456542,4142
1688597286641,-456542,4142
1688597286658,-456542,4142
1688597286677,-456542,4142
1688597286697,-456542,4142
1688597286717,-456542,4142
1688597286737,-456542,4142
1688597286756,-456542,4142
1688597286774,-456542,4142
1688597286792,-456542,4142
1688597286812,-456542,4142
1688597286830,-456542,4142
1688597286843,-456542,4142
1688597286858,-456542,4142
1688597286874,-456542,4142
1688597286892,-456542,4142
1688597286909,-456542,4142
1688597286927,-456542,4142
1688597286945,-456542,4142
1688597286966,-456542,4142
1688597286986,-456542,4142
1688597287004,-456542,4142
1688597287020,-456542,4142
1688597287039,-456542,4142
1688597287057,-456542,4142
1688597287076,-456542,4142
1688597287098,-456542,4142
1688597287115,-456542,4142
1688597287134,-456542,4142
1688597287151,-456542,4142
1688597287168,-456542,4142
1688597287186,-456542,4142
1688597287204,-456542,4142
1688597287222,-456542,4142
1688597287239,-456542,4142
1688597287256,-456542,4142
1688597287277,-456542,4142
1688597287299,-456542,4142
1688597287316,-456542,4142
1688597287330,-456542,4142
1688597287344,-456542,4142
1688597287361,-456542,4142
1688597287374,-456542,4142
1688597287388,-456542,4142
1688597287401,-456542,4142
1688597287416,-456542,4142
1688597287429,-456542,4142
1688597287442,-456542,4142
1688597287457,-456542,4142
1688597287470,-456542,4142
1688597287483,-456542,4142
1688597287497,-456542,4142
1688597287510,-456542,4142
1688597287526,-456542,4142
1688597287539,-456542,4142
1688597287553,-456542,4142
1688597287566,-456542,4142
1688597287580,-456542,4142
1688597287593,-456542,4142
1688597287607,-456542,4142
1688597287620,-456542,4142
1688597287634,-384765,4142
1688597287649,-384765,4142
1688597287662,-384765,4142
1688597287676,-384765,4142
1688597287694,-384765,4142
1688597287712,-384765,4142
1688597287731,-384765,4142
1688597287748,-384765,4142
1688597287766,-384765,4142
1688597287787,-384765,4142
1688597287810,-384765,4142
1688597287830,-384765,4142
1688597287849,-384765,4142
1688597287868,-384765,4142
1688597287886,-384765,4142
1688597287905,-384765,4142
1688597287922,-384765,4142
1688597287946,-384765,4142
1688597287966,-384765,4142
1688597287983,-384765,4142
1688597288003,-384765,4142
1688597288021,-384765,4142
1688597288039,-384765,4142
1688597288056,-384765,4142
1688597288073,-384765,4142
1688597288097,-384765,4142
1688597288117,-384765,4142
1688597288134,-384765,4142
1688597288154,-384765,4142
1688597288171,-384765,4142
1688597288191,-384765,4142
1688597288208,-384765,4142
1688597288231,-384765,4142
1688597288248,-384765,4142
1688597288267,-384765,4142
1688597288290,-384765,4142
1688597288308,-384765,4142
1688597288324,-384765,4142
1688597288344,-384765,4142
1688597288367,-384765,4142
1688597288386,-384765,4142
1688597288402,-384765,4142
1688597288420,-384765,4142
1688597288436,-384765,4142
1688597288451,-384765,4142
1688597288466,-384765,4142
1688597288480,-384765,4142
1688597288496,-384765,4142
1688597288515,-384765,4142
1688597288533,-384765,4142
1688597288550,-384765,4142
1688597288565,-384765,4142
1688597288582,-384765,4142
1688597288599,-384765,4142
1688597288617,-384765,4142
1688597288637,-384765,4142
1688597288656,-384765,4142
1688597288674,-384765,4142
1688597288691,-384765,4142
1688597288710,-384765,4142
1688597288728,-384765,4142
1688597288746,-384765,4142
1688597288762,-384765,4142
1688597288778,-384765,4142
1688597288797,-384765,4142
1688597288814,-384765,4142
1688597288836,-384765,4142
1688597288853,-384765,4142
1688597288871,-384765,4142
1688597288888,-384765,4142
1688597288906,-384765,4142
1688597288926,-384765,4142
1688597288944,-384765,4142
1688597288966,-384765,4142
1688597288986,-384765,4142
1688597289003,-384765,4142
1688597289021,-384765,4142
1688597289038,-384765,4142
1688597289057,-384765,4142
1688597289075,-384765,4142
1688597289091,-201171,4142
1688597289110,-201171,4142
1688597289137,-201171,4142
1688597289156,-201171,4142
1688597289172,-201171,4142
1688597289189,-201171,4142
1688597289214,-201171,4142
1688597289234,-201171,4142
1688597289254,-201171,4142
1688597289273,-201171,4142
1688597289299,-201171,4142
1688597289319,-201171,4142
1688597289337,-201171,4142
1688597289354,-201171,4142
1688597289375,-201171,4142
1688597289392,-201171,4142
1688597289410,-201171,4142
1688597289430,-201171,4142
1688597289452,-201171,4142
1688597289470,-201171,4142
1688597289488,-201171,4142
1688597289505,-201171,4142
1688597289523,-201171,4142
1688597289540,-201171,4142
1688597289556,-201171,4142
1688597289574,-201171,4142
