Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688504821728,-1088860,4233
1688504821833,-1088860,4233
1688504821937,-1088860,4233
1688504822044,-1088860,4233
1688504822151,-1088860,4233
1688504822256,-1088860,4233
1688504822363,-1088860,4233
1688504822468,-1088860,4233
1688504822573,-1088860,4233
1688504822678,-1088860,4233
1688504822783,-1088860,4233
1688504822890,-1088860,4233
1688504822995,-1088860,4233
1688504823100,-1088860,4233
1688504823205,-1088860,4233
1688504823310,-1088860,4233
1688504823425,-1088860,4233
1688504823530,-1088860,4233
1688504823635,-1088860,4233
1688504823741,-1088860,4233
1688504823846,-1088860,4233
1688504823957,-1088860,4233
1688504824064,-1088860,4233
1688504824171,-1088860,4233
1688504824278,-1088860,4233
1688504824383,-1088860,4233
1688504824488,-1088860,4233
1688504824593,-1088860,4233
1688504824699,-1088860,4233
1688504824805,-1088860,4233
1688504824911,-1088860,4233
1688504825020,-1088860,4233
1688504825126,-1088860,4233
1688504825233,-1088860,4233
1688504825339,-1088860,4233
1688504825445,-1088860,4233
1688504825553,-1088860,4233
1688504825658,-1088860,4233
1688504825764,-1088860,4233
1688504825871,-1088860,4233
1688504825977,-1088860,4233
1688504826083,-1088860,4233
1688504826189,-1088860,4233
1688504826306,-1088860,4233
1688504826413,-1088860,4233
1688504826523,-1088860,4233
1688504826630,-1088860,4233
1688504826740,-1088860,4233
1688504826856,-1088860,4233
1688504826971,-1088860,4233
1688504827086,-1088860,4233
1688504827194,-1088860,4233
1688504827302,-1088860,4233
1688504827412,-1088860,4233
1688504827529,-1088860,4233
1688504827641,-1088860,4233
1688504827756,-1088860,4233
1688504827869,-1088860,4233
1688504827979,-1088860,4233
1688504828093,-1088860,4233
1688504828205,-1088860,4233
1688504828325,-1088860,4233
1688504828439,-1088860,4233
1688504828559,-1088860,4233
1688504828673,-1088860,4233
1688504828782,-1088860,4233
1688504828891,-1088860,4233
1688504829002,-1088860,4233
1688504829116,-1088860,4233
1688504829236,-1088860,4233
1688504829344,-1088860,4233
1688504829455,-1088860,4233
1688504829569,-1088860,4233
1688504829678,-1088860,4233
1688504829790,-1088860,4233
1688504829904,-1088860,4233
1688504830014,-1088860,4233
1688504830130,-1088860,4233
1688504830239,-1088860,4233
1688504830347,-1088860,4233
1688504830456,-1088860,4233
1688504830565,-1088860,4233
1688504830677,-1088860,4233
1688504830785,-1088860,4233
1688504830893,-1088860,4233
1688504830998,-1088860,4233
1688504831102,-1088860,4233
1688504831207,-1088860,4233
1688504831313,-1088860,4233
1688504831418,-1088860,4233
1688504831525,-1088860,4233
1688504831631,-1088860,4233
1688504831736,-1088860,4233
1688504831843,-1088860,4233
1688504831949,-1088860,4233
1688504832055,-1088860,4233
1688504832165,-1088860,4233
1688504832271,-1088860,4233
1688504832378,-1088860,4233
1688504832483,-1088860,4233
1688504832589,-1088860,4233
1688504832696,-1088860,4233
1688504832801,-1088860,4233
1688504832907,-1088860,4233
1688504833013,-1088860,4233
1688504833119,-1088860,4233
1688504833227,-1088860,4233
1688504833333,-1088860,4233
1688504833438,-1088860,4233
1688504833545,-1088860,4233
1688504833651,-1088860,4233
1688504833757,-1088860,4233
1688504833863,-1088860,4233
1688504833969,-1088860,4233
1688504834075,-1088860,4233
1688504834181,-1088860,4233
1688504834287,-1088860,4233
1688504834393,-1088860,4233
1688504834499,-1088860,4233
1688504834605,-1088860,4233
1688504834710,-1088860,4233
1688504834818,-1088860,4233
1688504834924,-1088860,4233
1688504835031,-1088860,4233
1688504835136,-1088860,4233
1688504835244,-1088860,4233
1688504835350,-1088860,4233
1688504835456,-1088860,4233
1688504835563,-1088860,4233
1688504835668,-1088860,4233
1688504835774,-1088860,4233
1688504835881,-1088860,4233
1688504835988,-1088860,4233
1688504836106,-1088860,4233
1688504836218,-1088860,4233
1688504836331,-1088860,4233
1688504836442,-1088860,4233
1688504836550,-1088860,4233
1688504836656,-1088860,4233
1688504836770,-1088860,4233
1688504836881,-1088860,4233
1688504836999,-1088860,4233
1688504837108,-1088860,4233
1688504837220,-1088860,4233
1688504837330,-1088860,4233
1688504837439,-1088860,4233
1688504837553,-1088860,4233
1688504837666,-1088860,4233
1688504837779,-1088860,4233
1688504837893,-1088860,4233
1688504838003,-1088860,4233
1688504838110,-1088860,4233
1688504838221,-1088860,4233
1688504838336,-1088860,4233
1688504838448,-1088860,4233
1688504838566,-1088860,4233
1688504838677,-1088860,4233
1688504838783,-1088860,4233
1688504838894,-1088860,4233
1688504839007,-1088860,4233
1688504839120,-1088860,4233
1688504839236,-1088860,4233
1688504839352,-1088860,4233
1688504839460,-1088860,4233
1688504839571,-1088860,4233
1688504839679,-1088860,4233
1688504839791,-1088860,4233
1688504839903,-1088860,4233
1688504840016,-1088860,4233
1688504840126,-1088860,4233
1688504840235,-1088860,4233
1688504840344,-1088860,4233
1688504840451,-1088860,4233
1688504840558,-1088860,4233
1688504840668,-1088860,4233
1688504840776,-1088860,4233
1688504840886,-1088860,4233
1688504840992,-1088860,4233
1688504841098,-1088860,4233
1688504841203,-1088860,4233
1688504841309,-1088860,4233
1688504841415,-1088860,4233
1688504841520,-1088860,4233
1688504841625,-1088860,4233
1688504841731,-1088860,4233
1688504841837,-1088860,4233
1688504841943,-1088860,4233
1688504842048,-1088860,4233
1688504842153,-1088860,4233
1688504842259,-1088860,4233
1688504842365,-1088860,4233
1688504842470,-1088860,4233
1688504842575,-1088860,4233
1688504842683,-1088860,4233
1688504842788,-1088860,4233
1688504842893,-1088860,4233
1688504842999,-1088860,4233
1688504843104,-1088860,4233
1688504843210,-1088860,4233
1688504843315,-1088860,4233
1688504843421,-1088860,4233
1688504843526,-1088860,4233
1688504843631,-1088860,4233
1688504843736,-1088860,4233
1688504843841,-1088860,4233
1688504843946,-1088860,4233
1688504844052,-1088860,4233
1688504844157,-1088860,4233
1688504844263,-1088860,4233
1688504844369,-1088860,4233
1688504844475,-1088860,4233
1688504844579,-1088860,4233
1688504844684,-1088860,4233
1688504844787,-1088860,4233
1688504844892,-1088860,4233
1688504844997,-1088860,4233
1688504845104,-1088860,4233
1688504845211,-1088860,4233
1688504845316,-1088860,4233
1688504845421,-1088860,4233
1688504845526,-1088860,4233
1688504845632,-1088860,4233
1688504845738,-1088860,4233
1688504845843,-1088860,4233
1688504845949,-1088860,4233
1688504846062,-1088860,4233
1688504846172,-1088860,4233
1688504846282,-1088860,4233
1688504846389,-1088860,4233
1688504846502,-1088860,4233
1688504846615,-1088860,4233
1688504846721,-1088860,4233
1688504846828,-1088860,4233
1688504846936,-1088860,4233
1688504847049,-1088860,4233
1688504847156,-1088860,4233
1688504847267,-1088860,4233
1688504847384,-1088860,4233
1688504847494,-1088860,4233
1688504847601,-1088860,4233
1688504847713,-1088860,4233
1688504847823,-1088860,4233
1688504847932,-1088860,4233
1688504848045,-1088860,4233
1688504848153,-1088860,4233
1688504848261,-1088860,4233
1688504848372,-1088860,4233
1688504848484,-1088860,4233
1688504848590,-1088860,4233
1688504848697,-1088860,4233
1688504848806,-1088860,4233
1688504848916,-1088860,4233
1688504849028,-1088860,4233
1688504849140,-1088860,4233
1688504849255,-1088860,4233
1688504849368,-1088860,4233
1688504849479,-1088860,4233
1688504849585,-1088860,4233
1688504849691,-1088860,4233
1688504849799,-1088860,4233
1688504849905,-1088860,4233
1688504850013,-1088860,4233
1688504850119,-1088860,4233
1688504850229,-1088860,4233
1688504850339,-1088860,4233
1688504850449,-1088860,4233
1688504850561,-1088860,4233
1688504850669,-1088860,4233
1688504850780,-1088860,4233
1688504850890,-271452,4233
1688504850997,-271452,4233
1688504851102,-271452,4233
1688504851208,-271452,4233
1688504851313,-271452,4233
1688504851418,-271452,4233
1688504851523,-271452,4233
1688504851627,-271452,4233
1688504851732,-271452,4233
1688504851837,-271452,4233
1688504851942,-271452,4233
1688504852047,-271452,4233
1688504852153,-271452,4233
1688504852258,-271452,4233
1688504852362,-271452,4233
1688504852468,-271452,4233
1688504852573,-271452,4233
1688504852683,-271452,4233
1688504852789,-271452,4233
1688504852893,-271452,4233
1688504852999,-271452,4233
1688504853104,-271452,4233
1688504853209,-271452,4233
1688504853314,-271452,4233
1688504853419,-271452,4233
1688504853524,-271452,4233
1688504853629,-271452,4233
1688504853733,-271452,4233
1688504853838,-271452,4233
1688504853944,-271452,4233
1688504854049,-271452,4233
1688504854154,-271452,4233
1688504854259,-271452,4233
