Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688559444988,-170592,4169
1688559445004,-170592,4169
1688559445018,-170592,4169
1688559445034,-170592,4169
1688559445048,-170592,4169
1688559445064,-170592,4169
1688559445079,-170592,4169
1688559445094,-170592,4169
1688559445110,-170592,4169
1688559445126,-170592,4169
1688559445141,-170592,4169
1688559445156,-170592,4169
1688559445172,-170592,4169
1688559445187,-170592,4169
1688559445206,-170592,4169
1688559445220,-170592,4169
1688559445236,-170592,4169
1688559445252,-170592,4169
1688559445271,-170592,4169
1688559445287,-170592,4169
1688559445304,-170592,4169
1688559445319,-170592,4169
1688559445335,-170592,4169
1688559445351,-170592,4169
1688559445369,-170592,4169
1688559445384,-170592,4169
1688559445400,-170592,4169
1688559445416,-170592,4169
1688559445431,-170592,4169
1688559445447,-170592,4169
1688559445464,-170592,4169
1688559445481,-170592,4169
1688559445499,-170592,4169
1688559445516,-170592,4169
1688559445532,-170592,4169
1688559445548,-170592,4169
1688559445565,-170592,4169
1688559445581,-170592,4169
1688559445596,-170592,4169
1688559445611,-170592,4169
1688559445627,-170592,4169
1688559445643,-170592,4169
1688559445664,-170592,4169
1688559445680,-170592,4169
1688559445697,-170592,4169
1688559445713,-170592,4169
1688559445729,-170592,4169
1688559445745,-170592,4169
1688559445761,-170592,4169
1688559445776,-170592,4169
1688559445794,-170592,4169
1688559445810,-170592,4169
1688559445826,-170592,4169
1688559445842,-170592,4169
1688559445859,-170592,4169
1688559445879,-170592,4169
1688559445896,-170592,4169
1688559445912,-170592,4169
1688559445928,-170592,4169
1688559445944,-170592,4169
1688559445960,-170592,4169
1688559445977,-170592,4169
1688559445992,-170592,4169
1688559446008,-170592,4169
1688559446023,-170592,4169
1688559446040,-170592,4169
1688559446056,-170592,4169
1688559446073,-170592,4169
1688559446089,-170592,4169
1688559446107,-170592,4169
1688559446123,-170592,4169
1688559446140,-170592,4169
1688559446155,-170592,4169
1688559446172,-170592,4169
1688559446188,-170592,4169
1688559446205,-170592,4169
1688559446221,-170592,4169
1688559446238,-170592,4169
1688559446255,-170592,4169
1688559446273,-170592,4169
1688559446290,-170592,4169
1688559446308,-170592,4169
1688559446323,-170592,4169
1688559446339,-170592,4169
1688559446354,-170592,4169
1688559446370,-170592,4169
1688559446388,-170592,4169
1688559446404,-170592,4169
1688559446419,-170592,4169
1688559446437,-170592,4169
1688559446452,-170592,4169
1688559446468,-170592,4169
1688559446483,-170592,4169
1688559446499,-170592,4169
1688559446514,-170592,4169
1688559446531,-170592,4169
1688559446547,-170592,4169
1688559446562,-170592,4169
1688559446577,-170592,4169
1688559446597,-170592,4169
1688559446615,-170592,4169
1688559446632,-170592,4169
1688559446649,-170592,4169
1688559446664,-170592,4169
1688559446680,-170592,4169
1688559446695,-170592,4169
1688559446711,-170592,4169
1688559446727,-170592,4169
1688559446743,-170592,4169
1688559446758,-170592,4169
1688559446774,-170592,4169
1688559446789,-170592,4169
1688559446813,-170592,4169
1688559446831,-170592,4169
1688559446848,-170592,4169
1688559446865,-170592,4169
1688559446881,-170592,4169
1688559446897,-170592,4169
1688559446912,-170592,4169
1688559446928,-170592,4169
1688559446944,-170592,4169
1688559446960,-170592,4169
1688559446976,-170592,4169
1688559446992,-170592,4169
1688559447008,-170592,4169
1688559447025,-170592,4169
1688559447041,-170592,4169
1688559447058,-170592,4169
1688559447074,-170592,4169
1688559447089,-170592,4169
1688559447106,-170592,4169
1688559447122,-170592,4169
1688559447139,-170592,4169
1688559447154,-170592,4169
1688559447172,-170592,4169
1688559447187,-170592,4169
1688559447204,-170592,4169
1688559447220,-170592,4169
1688559447239,-170592,4169
1688559447255,-170592,4169
1688559447275,-170592,4169
1688559447293,-170592,4169
1688559447309,-170592,4169
1688559447328,-170592,4169
1688559447344,-170592,4169
1688559447360,-170592,4169
1688559447377,-170592,4169
1688559447394,-170592,4169
1688559447409,-170592,4169
1688559447425,-170592,4169
1688559447441,-170592,4169
1688559447458,-170592,4169
1688559447474,-170592,4169
1688559447489,-170592,4169
1688559447509,-170592,4169
1688559447525,-170592,4169
1688559447541,-170592,4169
1688559447557,-170592,4169
1688559447574,-170592,4169
1688559447592,-170592,4169
1688559447611,-170592,4169
1688559447628,-170592,4169
1688559447644,-170592,4169
1688559447661,-170592,4169
1688559447677,-170592,4169
1688559447694,-170592,4169
1688559447711,-170592,4169
1688559447727,-170592,4169
1688559447747,-170592,4169
1688559447763,-170592,4169
1688559447778,-170592,4169
1688559447794,-170592,4169
1688559447811,-170592,4169
1688559447827,-170592,4169
1688559447842,-170592,4169
1688559447857,-170592,4169
1688559447874,-170592,4169
1688559447890,-170592,4169
1688559447908,-170592,4169
1688559447924,-170592,4169
1688559447940,-170592,4169
1688559447956,-170592,4169
1688559447976,-170592,4169
1688559447991,-170592,4169
1688559448006,-170592,4169
1688559448020,-170592,4169
1688559448037,-170592,4169
1688559448058,-170592,4169
1688559448076,-170592,4169
1688559448092,-170592,4169
1688559448109,-170592,4169
1688559448126,-170592,4169
1688559448142,-170592,4169
1688559448158,-170592,4169
1688559448174,-170592,4169
1688559448189,-170592,4169
1688559448207,-170592,4169
1688559448223,-170592,4169
1688559448240,-170592,4169
1688559448255,-170592,4169
1688559448271,-170592,4169
1688559448286,-170592,4169
1688559448307,-170592,4169
1688559448325,-170592,4169
1688559448345,-170592,4169
1688559448362,-170592,4169
1688559448378,-170592,4169
1688559448394,-170592,4169
1688559448410,-170592,4169
1688559448426,-170592,4169
1688559448442,-170592,4169
1688559448458,-170592,4169
1688559448474,-170592,4169
1688559448489,-170592,4169
1688559448505,-170592,4169
1688559448520,-170592,4169
1688559448537,-170592,4169
1688559448554,-170592,4169
1688559448570,-170592,4169
1688559448586,-170592,4169
1688559448603,-170592,4169
1688559448619,-170592,4169
1688559448636,-170592,4169
1688559448651,-170592,4169
1688559448667,-170592,4169
1688559448682,-170592,4169
1688559448697,-170592,4169
1688559448713,-170592,4169
1688559448729,-170592,4169
1688559448744,-170592,4169
1688559448758,-170592,4169
1688559448774,-170592,4169
1688559448789,-170592,4169
1688559448808,-170592,4169
1688559448826,-170592,4169
1688559448841,-170592,4169
1688559448857,-170592,4169
1688559448875,-170592,4169
1688559448893,-170592,4169
1688559448909,-170592,4169
1688559448926,-170592,4169
1688559448942,-170592,4169
1688559448958,-170592,4169
1688559448974,-170592,4169
1688559448990,-170592,4169
1688559449007,-336301,4169
1688559449022,-336301,4169
1688559449040,-336301,4169
1688559449054,-336301,4169
1688559449071,-336301,4169
1688559449086,-336301,4169
1688559449103,-336301,4169
1688559449118,-336301,4169
1688559449134,-336301,4169
1688559449149,-336301,4169
1688559449165,-336301,4169
1688559449180,-336301,4169
1688559449195,-336301,4169
1688559449211,-336301,4169
1688559449226,-336301,4169
1688559449241,-336301,4169
1688559449257,-336301,4169
1688559449274,-336301,4169
1688559449288,-336301,4169
1688559449306,-336301,4169
1688559449320,-336301,4169
1688559449336,-336301,4169
1688559449351,-336301,4169
1688559449365,-336301,4169
1688559449379,-336301,4169
1688559449393,-336301,4169
1688559449407,-336301,4169
1688559449423,-336301,4169
1688559449438,-336301,4169
1688559449453,-336301,4169
1688559449470,-336301,4169
1688559449484,-336301,4169
1688559449498,-336301,4169
1688559449512,-336301,4169
1688559449527,-336301,4169
1688559449541,-336301,4169
1688559449555,-336301,4169
1688559449571,-336301,4169
1688559449585,-336301,4169
1688559449600,-336301,4169
1688559449615,-336301,4169
1688559449629,-336301,4169
1688559449644,-336301,4169
1688559449658,-336301,4169
1688559449673,-336301,4169
1688559449687,-336301,4169
1688559449702,-336301,4169
1688559449716,-336301,4169
1688559449730,-336301,4169
1688559449744,-336301,4169
1688559449759,-336301,4169
1688559449774,-336301,4169
1688559449788,-336301,4169
1688559449805,-336301,4169
1688559449820,-336301,4169
1688559449838,-336301,4169
1688559449853,-336301,4169
1688559449872,-336301,4169
1688559449885,-336301,4169
1688559449901,-336301,4169
1688559449915,-336301,4169
1688559449932,-336301,4169
1688559449947,-336301,4169
1688559449964,-336301,4169
1688559449979,-336301,4169
1688559449995,-336301,4169
1688559450010,-336301,4169
1688559450025,-336301,4169
1688559450041,-336301,4169
1688559450056,-336301,4169
1688559450072,-336301,4169
1688559450086,-336301,4169
1688559450105,-336301,4169
1688559450120,-336301,4169
1688559450138,-336301,4169
1688559450153,-336301,4169
1688559450170,-336301,4169
1688559450185,-336301,4169
1688559450201,-336301,4169
1688559450216,-336301,4169
1688559450232,-336301,4169
1688559450247,-336301,4169
1688559450263,-336301,4169
1688559450278,-336301,4169
1688559450294,-336301,4169
1688559450308,-336301,4169
1688559450323,-336301,4169
1688559450339,-336301,4169
1688559450354,-336301,4169
1688559450370,-336301,4169
1688559450385,-336301,4169
1688559450409,-336301,4169
1688559450426,-336301,4169
1688559450441,-336301,4169
1688559450456,-336301,4169
1688559450474,-336301,4169
1688559450489,-336301,4169
1688559450504,-336301,4169
1688559450519,-336301,4169
1688559450535,-336301,4169
1688559450553,-336301,4169
1688559450573,-336301,4169
1688559450588,-336301,4169
1688559450606,-336301,4169
1688559450623,-336301,4169
1688559450638,-336301,4169
1688559450653,-336301,4169
1688559450675,-336301,4169
1688559450690,-336301,4169
1688559450706,-336301,4169
1688559450721,-336301,4169
1688559450738,-336301,4169
1688559450753,-336301,4169
1688559450773,-336301,4169
1688559450788,-336301,4169
1688559450806,-336301,4169
1688559450820,-336301,4169
1688559450838,-336301,4169
1688559450853,-336301,4169
1688559450871,-336301,4169
1688559450886,-336301,4169
1688559450902,-336301,4169
1688559450917,-336301,4169
1688559450935,-336301,4169
1688559450952,-336301,4169
1688559450968,-336301,4169
1688559450984,-336301,4169
1688559451001,-336301,4169
1688559451015,-336301,4169
1688559451030,-336301,4169
1688559451045,-336301,4169
1688559451061,-336301,4169
1688559451076,-336301,4169
1688559451091,-336301,4169
1688559451108,-336301,4169
1688559451123,-336301,4169
1688559451139,-336301,4169
1688559451154,-336301,4169
1688559451171,-336301,4169
1688559451187,-336301,4169
1688559451208,-336301,4169
1688559451225,-336301,4169
1688559451242,-336301,4169
1688559451258,-336301,4169
1688559451274,-336301,4169
1688559451288,-336301,4169
1688559451304,-336301,4169
