Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688401231731,-395995,4216
1688401232735,-395995,4216
1688401233749,-231933,4216
1688401234763,-227050,4216
1688401235775,-152343,4216
1688401236789,-152343,4216
1688401237795,-136718,4216
1688401238809,-220214,4216
1688401239822,-220214,4216
1688401240831,-201660,4216
1688401241844,-143066,4216
1688401242858,-143066,4216
1688401243872,-212890,4216
1688401244882,-166015,4216
1688401245891,-166015,4216
1688401246904,-178222,4216
1688401247918,-201660,4216
1688401248931,-201660,4216
1688401249944,-169921,4216
1688401250953,-149413,4216
1688401251965,-210449,4216
1688401252976,-210449,4216
1688401253991,-154785,4216
1688401255002,-143066,4216
1688401256013,-143066,4216
1688401257028,-219726,4216
1688401258037,-145507,4216
1688401259051,-145507,4216
1688401260063,-174804,4216
1688401261078,-237304,4216
1688401262087,-237304,4216
1688401263103,-151855,4216
1688401264122,-166503,4216
1688401265136,-136718,4216
1688401266151,-136718,4216
1688401267166,-165038,4216
1688401268179,-212890,4216
1688401269194,-212890,4216
1688401270209,-142578,4216
1688401271218,-172363,4216
1688401272226,-172363,4216
1688401273238,-202636,4216
1688401274260,-146484,4216
1688401275273,-146484,4216
1688401276291,-140624,4216
1688401277303,-217285,4216
1688401278315,-217285,4216
1688401279334,-139648,4216
1688401280353,-183593,4216
1688401281363,-144042,4216
1688401282376,-144042,4216
1688401283386,-164062,4216
1688401284394,-183593,4216
1688401285403,-183593,4216
1688401286415,-147460,4216
1688401287433,-136718,4216
1688401288448,-136718,4216
1688401289462,-222656,4216
1688401290482,-166015,4216
1688401291496,-166015,4216
