Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688387939406,295937,4156
1688387940432,110937,4156
1688387941455,87500,4156
1688387942471,159062,4156
1688387943490,250625,4156
1688387944508,94375,4156
1688387945533,115937,4156
1688387946547,73437,4156
1688387947559,168437,4156
1688387948574,125937,4156
1688387949598,147500,4156
1688387950609,322500,4156
1688387951622,140937,4156
1688387952635,145000,4156
1688387953644,279687,4156
1688387954650,500625,4156
1688387955666,193125,4156
1688387956675,163125,4156
1688387957692,171250,4156
1688387958705,108750,4156
1688387959720,80000,4156
1688387960743,122500,4156
1688387961767,96562,4156
1688387962791,90312,4156
1688387963808,215625,4156
1688387964824,239062,4156
1688387965849,96250,4156
1688387966875,453125,4156
1688387967901,306562,4156
1688387968920,134687,4156
1688387969935,166250,4156
1688387970943,123750,4156
1688387971952,90312,4156
1688387972982,252812,4156
1688387974001,144687,4156
1688387975028,98125,4156
1688387976054,99062,4156
1688387977079,85000,4156
1688387978094,181875,4156
1688387979106,110625,4156
1688387980114,132812,4156
1688387981131,205000,4156
1688387982158,483437,4156
1688387983185,153750,4156
1688387984193,105000,4156
1688387985207,70625,4156
1688387986231,100625,4156
1688387987255,145937,4156
1688387988273,183125,4156
1688387989291,100937,4156
1688387990299,80937,4156
1688387991325,163125,4156
1688387992341,106875,4156
1688387993351,106875,4156
1688387994372,105312,4156
1688387995399,122812,4156
1688387996416,514062,4156
1688387997423,175937,4156
1688387998433,192812,4156
1688387999459,106562,4156
