Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688576561169,-315917,4245
1688576561184,-315917,4245
1688576561198,-315917,4245
1688576561215,-315917,4245
1688576561229,-315917,4245
1688576561243,-315917,4245
1688576561257,-315917,4245
1688576561270,-315917,4245
1688576561283,-315917,4245
1688576561296,-315917,4245
1688576561309,-315917,4245
1688576561322,-315917,4245
1688576561335,-315917,4245
1688576561348,-315917,4245
1688576561361,-315917,4245
1688576561374,-315917,4245
1688576561388,-315917,4245
1688576561401,-315917,4245
1688576561414,-315917,4245
1688576561427,-315917,4245
1688576561440,-315917,4245
1688576561453,-315917,4245
1688576561466,-315917,4245
1688576561479,-315917,4245
1688576561492,-315917,4245
1688576561505,-315917,4245
1688576561518,-315917,4245
1688576561531,-315917,4245
1688576561544,-315917,4245
1688576561557,-315917,4245
1688576561570,-315917,4245
1688576561583,-315917,4245
1688576561596,-315917,4245
1688576561609,-315917,4245
1688576561622,-315917,4245
1688576561635,-315917,4245
1688576561648,-315917,4245
1688576561661,-315917,4245
1688576561674,-315917,4245
1688576561687,-315917,4245
1688576561700,-315917,4245
1688576561713,-315917,4245
1688576561726,-315917,4245
1688576561738,-315917,4245
1688576561751,-315917,4245
1688576561765,-315917,4245
1688576561778,-315917,4245
1688576561791,-315917,4245
1688576561804,-315917,4245
1688576561817,-315917,4245
1688576561830,-315917,4245
1688576561842,-315917,4245
1688576561855,-315917,4245
1688576561868,-315917,4245
1688576561881,-315917,4245
1688576561894,-315917,4245
1688576561907,-315917,4245
1688576561920,-315917,4245
1688576561933,-315917,4245
1688576561946,-315917,4245
1688576561958,-315917,4245
1688576561971,-315917,4245
1688576561984,-315917,4245
1688576561997,-315917,4245
1688576562010,-315917,4245
1688576562022,-315917,4245
1688576562035,-315917,4245
1688576562048,-315917,4245
1688576562061,-315917,4245
1688576562074,-315917,4245
1688576562087,-315917,4245
1688576562100,-315917,4245
1688576562113,-315917,4245
1688576562126,-315917,4245
1688576562139,-315917,4245
1688576562152,-315917,4245
1688576562165,-315917,4245
1688576562177,-315917,4245
1688576562190,-315917,4245
1688576562203,-315917,4245
1688576562216,-315917,4245
1688576562229,-315917,4245
1688576562242,-315917,4245
1688576562255,-315917,4245
1688576562268,-315917,4245
1688576562280,-315917,4245
1688576562293,-315917,4245
1688576562306,-315917,4245
1688576562319,-315917,4245
1688576562332,-315917,4245
1688576562345,-315917,4245
1688576562358,-315917,4245
1688576562371,-315917,4245
1688576562384,-315917,4245
1688576562397,-315917,4245
1688576562410,-315917,4245
1688576562422,-315917,4245
1688576562435,-276855,4245
1688576562448,-276855,4245
1688576562461,-276855,4245
1688576562473,-276855,4245
1688576562486,-276855,4245
1688576562499,-276855,4245
1688576562512,-276855,4245
1688576562525,-276855,4245
1688576562537,-276855,4245
1688576562550,-276855,4245
1688576562563,-276855,4245
1688576562576,-276855,4245
1688576562589,-276855,4245
1688576562601,-276855,4245
1688576562614,-276855,4245
1688576562627,-276855,4245
1688576562640,-276855,4245
1688576562653,-276855,4245
1688576562666,-276855,4245
1688576562695,-276855,4245
1688576562719,-276855,4245
1688576562742,-276855,4245
1688576562769,-276855,4245
1688576562792,-276855,4245
1688576562812,-276855,4245
1688576562835,-276855,4245
1688576562858,-276855,4245
1688576562884,-276855,4245
1688576562908,-276855,4245
1688576562934,-276855,4245
1688576562958,-276855,4245
1688576562975,-276855,4245
1688576562999,-276855,4245
1688576563020,-276855,4245
1688576563037,-276855,4245
1688576563055,-276855,4245
1688576563072,-276855,4245
1688576563099,-276855,4245
1688576563122,-276855,4245
1688576563140,-276855,4245
1688576563155,-276855,4245
1688576563174,-276855,4245
1688576563192,-276855,4245
1688576563210,-276855,4245
1688576563226,-276855,4245
1688576563249,-276855,4245
1688576563271,-276855,4245
1688576563294,-276855,4245
1688576563313,-276855,4245
1688576563335,-276855,4245
1688576563359,-276855,4245
1688576563381,-276855,4245
1688576563399,-276855,4245
1688576563418,-276855,4245
1688576563438,-276855,4245
1688576563455,-276855,4245
1688576563473,-276855,4245
1688576563493,-276855,4245
1688576563511,-276855,4245
1688576563528,-276855,4245
1688576563545,-276855,4245
1688576563564,-276855,4245
1688576563583,-276855,4245
1688576563602,-276855,4245
1688576563633,-276855,4245
1688576563656,-276855,4245
1688576563674,-276855,4245
1688576563692,-276855,4245
1688576563710,-276855,4245
1688576563734,-276855,4245
1688576563751,-276855,4245
1688576563768,-276855,4245
1688576563785,-276855,4245
1688576563808,-276855,4245
1688576563826,-276855,4245
1688576563849,-276855,4245
1688576563870,-276855,4245
1688576563896,-276855,4245
1688576563913,-193847,4245
1688576563932,-193847,4245
1688576563955,-193847,4245
1688576563983,-193847,4245
1688576564001,-193847,4245
1688576564016,-193847,4245
1688576564033,-193847,4245
1688576564055,-193847,4245
1688576564083,-193847,4245
1688576564110,-193847,4245
1688576564132,-193847,4245
1688576564152,-193847,4245
1688576564173,-193847,4245
1688576564194,-193847,4245
1688576564211,-193847,4245
1688576564227,-193847,4245
1688576564245,-193847,4245
1688576564270,-193847,4245
1688576564299,-193847,4245
1688576564315,-193847,4245
1688576564332,-193847,4245
1688576564352,-193847,4245
1688576564377,-193847,4245
1688576564394,-193847,4245
1688576564411,-193847,4245
1688576564430,-193847,4245
1688576564452,-193847,4245
1688576564477,-193847,4245
1688576564501,-193847,4245
1688576564519,-193847,4245
1688576564534,-193847,4245
1688576564552,-193847,4245
1688576564570,-193847,4245
1688576564588,-193847,4245
1688576564604,-193847,4245
1688576564623,-193847,4245
1688576564642,-193847,4245
1688576564659,-193847,4245
1688576564676,-193847,4245
1688576564693,-193847,4245
1688576564720,-193847,4245
1688576564736,-193847,4245
1688576564754,-193847,4245
1688576564770,-193847,4245
1688576564791,-193847,4245
1688576564811,-193847,4245
1688576564833,-193847,4245
1688576564855,-193847,4245
1688576564874,-193847,4245
1688576564891,-193847,4245
1688576564909,-193847,4245
1688576564924,-193847,4245
1688576564941,-193847,4245
1688576564957,-193847,4245
1688576564978,-193847,4245
1688576565000,-193847,4245
1688576565022,-193847,4245
1688576565040,-193847,4245
1688576565055,-193847,4245
1688576565071,-193847,4245
1688576565088,-193847,4245
1688576565105,-193847,4245
1688576565123,-193847,4245
1688576565141,-193847,4245
1688576565165,-193847,4245
1688576565193,-193847,4245
1688576565235,-193847,4245
1688576565251,-193847,4245
1688576565270,-193847,4245
1688576565290,-193847,4245
1688576565310,-193847,4245
1688576565334,-193847,4245
1688576565371,-193847,4245
1688576565391,-162597,4245
1688576565410,-162597,4245
1688576565439,-162597,4245
1688576565455,-162597,4245
1688576565473,-162597,4245
1688576565493,-162597,4245
1688576565510,-162597,4245
1688576565532,-162597,4245
1688576565555,-162597,4245
1688576565577,-162597,4245
1688576565602,-162597,4245
1688576565629,-162597,4245
1688576565652,-162597,4245
1688576565673,-162597,4245
1688576565691,-162597,4245
1688576565710,-162597,4245
1688576565727,-162597,4245
1688576565744,-162597,4245
1688576565761,-162597,4245
1688576565777,-162597,4245
1688576565792,-162597,4245
1688576565807,-162597,4245
1688576565821,-162597,4245
1688576565837,-162597,4245
1688576565854,-162597,4245
1688576565871,-162597,4245
1688576565889,-162597,4245
1688576565906,-162597,4245
1688576565932,-162597,4245
1688576565959,-162597,4245
1688576565976,-162597,4245
1688576565993,-162597,4245
1688576566009,-162597,4245
1688576566026,-162597,4245
1688576566047,-162597,4245
1688576566075,-162597,4245
1688576566102,-162597,4245
1688576566120,-162597,4245
1688576566136,-162597,4245
1688576566156,-162597,4245
1688576566178,-162597,4245
1688576566203,-162597,4245
1688576566221,-162597,4245
1688576566236,-162597,4245
1688576566261,-162597,4245
1688576566289,-162597,4245
1688576566310,-162597,4245
1688576566330,-162597,4245
1688576566352,-162597,4245
1688576566375,-162597,4245
1688576566396,-162597,4245
