Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688325009354,-303222,4246
1688325010358,-303222,4246
1688325011373,-235839,4246
1688325012390,-127929,4246
1688325013396,-127929,4246
1688325014410,-179687,4246
1688325015426,-155273,4246
1688325016436,-155273,4246
1688325017445,-205078,4246
1688325018455,-120117,4246
1688325019464,-120117,4246
1688325020469,-156738,4246
1688325021483,-131835,4246
1688325022500,-124511,4246
1688325023515,-124511,4246
1688325024528,-130371,4246
1688325025544,-177246,4246
1688325026557,-177246,4246
1688325027570,-117187,4246
1688325028579,-125976,4246
1688325029588,-125976,4246
1688325030599,-155273,4246
1688325031607,-136718,4246
1688325032623,-136718,4246
1688325033639,-127441,4246
1688325034655,-188964,4246
1688325035665,-188964,4246
1688325036680,-159667,4246
1688325037691,-123046,4246
1688325038706,-122558,4246
1688325039722,-122558,4246
1688325040736,-206542,4246
1688325041746,-130371,4246
1688325042761,-130371,4246
1688325043775,-124511,4246
1688325044790,-193847,4246
1688325045803,-193847,4246
1688325046818,-154296,4246
1688325047833,-146972,4246
1688325048848,-146972,4246
1688325049863,-124999,4246
1688325050879,-125488,4246
1688325051892,-125488,4246
1688325052900,-140624,4246
1688325053910,-120117,4246
1688325054927,-123046,4246
1688325055940,-123046,4246
1688325056952,-174804,4246
1688325057964,-128417,4246
1688325058978,-128417,4246
1688325059995,-115234,4246
1688325061008,-208495,4246
1688325062016,-208495,4246
1688325063026,-123535,4246
1688325064033,-125976,4246
1688325065048,-125976,4246
1688325066071,-193359,4246
1688325067087,-130859,4246
1688325068102,-130859,4246
1688325069117,-113769,4246
