Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688430458992,-101012,4187
1688430459099,-101012,4187
1688430459207,-101012,4187
1688430459322,-101012,4187
1688430459442,-101012,4187
1688430459561,-101012,4187
1688430459672,-101012,4187
1688430459789,-101012,4187
1688430459908,-101012,4187
1688430460028,-101012,4187
1688430460145,-101012,4187
1688430460265,-101012,4187
1688430460384,-101012,4187
1688430460503,-101012,4187
1688430460621,-101012,4187
1688430460741,-101012,4187
1688430460857,-101012,4187
1688430460975,-101012,4187
1688430461096,-101012,4187
1688430461214,-101012,4187
1688430461325,-101012,4187
1688430461443,-101012,4187
1688430461563,-101012,4187
1688430461678,-101012,4187
1688430461789,-101012,4187
1688430461905,-101012,4187
1688430462021,-101012,4187
1688430462139,-101012,4187
1688430462256,-101012,4187
1688430462373,-101012,4187
1688430462491,-101012,4187
1688430462604,-101012,4187
1688430462724,-101012,4187
1688430462841,-101012,4187
1688430462959,-101012,4187
1688430463079,-101012,4187
1688430463201,-101012,4187
1688430463307,-101012,4187
1688430463413,-101012,4187
1688430463519,-101012,4187
1688430463625,-101012,4187
1688430463744,-101012,4187
1688430463852,-101012,4187
1688430463973,-87432,4187
1688430464090,-87432,4187
1688430464204,-87432,4187
1688430464324,-87432,4187
1688430464443,-87432,4187
1688430464558,-87432,4187
1688430464677,-87432,4187
1688430464794,-87432,4187
1688430464911,-87432,4187
1688430465030,-87432,4187
1688430465147,-87432,4187
1688430465263,-87432,4187
1688430465378,-87432,4187
1688430465495,-87432,4187
1688430465611,-87432,4187
1688430465728,-87432,4187
1688430465844,-87432,4187
1688430465966,-87432,4187
1688430466079,-87432,4187
1688430466194,-87432,4187
1688430466311,-87432,4187
1688430466427,-87432,4187
1688430466541,-87432,4187
1688430466663,-87432,4187
1688430466776,-87432,4187
1688430466893,-87432,4187
1688430467010,-87432,4187
1688430467128,-87432,4187
1688430467246,-87432,4187
1688430467364,-87432,4187
1688430467479,-87432,4187
1688430467596,-87432,4187
1688430467711,-87432,4187
1688430467827,-87432,4187
1688430467948,-87432,4187
1688430468066,-87432,4187
1688430468181,-87432,4187
1688430468299,-87432,4187
1688430468414,-87432,4187
1688430468532,-87432,4187
1688430468649,-87432,4187
1688430468769,-87432,4187
1688430468883,-87432,4187
1688430468999,-87432,4187
1688430469115,-87432,4187
1688430469232,-87432,4187
1688430469349,-87432,4187
1688430469464,-87432,4187
1688430469578,-87432,4187
1688430469698,-87432,4187
1688430469812,-87432,4187
1688430469928,-87432,4187
1688430470046,-87432,4187
1688430470161,-87432,4187
1688430470278,-87432,4187
1688430470396,-87432,4187
1688430470515,-87432,4187
1688430470632,-87432,4187
