Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688419819160,-102,4019
1688419820168,-102,4019
1688419821185,-102,4019
1688419822200,-102,4019
1688419823215,-102,4019
1688419824229,-102,4019
1688419825244,-97,4019
1688419826251,-97,4019
1688419827264,-97,4019
1688419828272,-97,4019
1688419829287,-97,4019
1688419830311,-97,4019
1688419831326,-97,4019
1688419832340,-97,4019
1688419833355,-97,4019
1688419834368,-97,4019
1688419835382,-97,4019
1688419836389,-97,4019
1688419837402,-97,4019
1688419838415,-97,4019
1688419839428,-97,4019
1688419840444,-97,4019
1688419841458,-97,4019
1688419842472,-97,4019
1688419843486,-97,4019
1688419844499,-97,4019
1688419845513,-97,4019
1688419846525,-97,4019
1688419847532,-97,4019
1688419848549,-97,4019
1688419849563,-97,4019
1688419850578,-97,4019
1688419851591,-97,4019
1688419852610,-97,4019
1688419853624,-97,4019
1688419854638,-110,4019
1688419855651,-110,4019
1688419856664,-110,4019
1688419857676,-110,4019
1688419858688,-110,4019
1688419859703,-110,4019
1688419860717,-110,4019
1688419861731,-110,4019
1688419862743,-110,4019
1688419863756,-110,4019
1688419864769,-110,4019
1688419865782,-110,4019
1688419866795,-110,4019
1688419867807,-110,4019
1688419868818,-110,4019
1688419869831,-110,4019
1688419870847,-110,4019
1688419871859,-110,4019
1688419872873,-110,4019
1688419873887,-110,4019
1688419874900,-110,4019
1688419875913,-110,4019
1688419876924,-110,4019
1688419877937,-110,4019
1688419878947,-110,4019
