Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688556795470,224375,4081
1688556795484,224375,4081
1688556795497,224375,4081
1688556795512,224375,4081
1688556795525,224375,4081
1688556795538,224375,4081
1688556795552,224375,4081
1688556795567,224375,4081
1688556795584,224375,4081
1688556795599,224375,4081
1688556795612,224375,4081
1688556795625,226875,4081
1688556795639,226875,4081
1688556795652,226875,4081
1688556795667,226875,4081
1688556795681,226875,4081
1688556795696,226875,4081
1688556795710,226875,4081
1688556795724,226875,4081
1688556795738,226875,4081
1688556795751,226875,4081
1688556795763,226875,4081
1688556795777,226875,4081
1688556795791,226875,4081
1688556795805,226875,4081
1688556795819,226875,4081
1688556795834,226875,4081
1688556795848,226875,4081
1688556795862,226875,4081
1688556795876,226875,4081
1688556795891,226875,4081
1688556795905,226875,4081
1688556795920,226875,4081
1688556795936,226875,4081
1688556795951,226875,4081
1688556795968,226875,4081
1688556795984,113125,4081
1688556795998,113125,4081
1688556796012,113125,4081
1688556796029,113125,4081
1688556796044,113125,4081
1688556796060,113125,4081
1688556796075,113125,4081
1688556796091,113125,4081
1688556796112,113125,4081
1688556796135,113125,4081
1688556796163,113125,4081
1688556796190,113125,4081
1688556796209,113125,4081
1688556796224,113125,4081
1688556796240,113125,4081
1688556796255,113125,4081
1688556796271,113125,4081
1688556796288,113125,4081
1688556796303,113125,4081
1688556796320,123437,4081
1688556796335,123437,4081
1688556796351,123437,4081
1688556796367,123437,4081
1688556796383,123437,4081
1688556796398,123437,4081
1688556796412,123437,4081
1688556796426,123437,4081
1688556796443,123437,4081
1688556796458,123437,4081
1688556796474,123437,4081
1688556796491,123437,4081
1688556796505,123437,4081
1688556796519,123437,4081
1688556796535,123437,4081
1688556796552,123437,4081
1688556796566,123437,4081
1688556796580,123437,4081
1688556796596,123437,4081
1688556796612,123437,4081
1688556796629,123437,4081
1688556796644,123437,4081
1688556796660,123437,4081
1688556796687,105312,4081
1688556796711,105312,4081
1688556796726,105312,4081
1688556796741,105312,4081
1688556796756,105312,4081
1688556796770,105312,4081
1688556796784,105312,4081
1688556796798,105312,4081
1688556796813,105312,4081
1688556796827,105312,4081
1688556796841,105312,4081
1688556796855,105312,4081
1688556796870,105312,4081
1688556796885,105312,4081
1688556796899,105312,4081
1688556796914,105312,4081
1688556796928,105312,4081
1688556796942,105312,4081
1688556796957,105312,4081
1688556796973,105312,4081
1688556796989,105312,4081
1688556797013,105312,4081
1688556797037,156562,4081
1688556797052,156562,4081
1688556797068,156562,4081
1688556797084,156562,4081
1688556797098,156562,4081
1688556797112,156562,4081
1688556797126,156562,4081
1688556797141,156562,4081
1688556797156,156562,4081
1688556797174,156562,4081
1688556797190,156562,4081
1688556797205,156562,4081
1688556797219,156562,4081
1688556797234,156562,4081
1688556797249,156562,4081
1688556797265,156562,4081
1688556797280,156562,4081
1688556797301,156562,4081
1688556797320,156562,4081
1688556797342,156562,4081
1688556797370,156562,4081
1688556797387,102187,4081
1688556797401,102187,4081
1688556797417,102187,4081
1688556797431,102187,4081
1688556797445,102187,4081
1688556797459,102187,4081
1688556797473,102187,4081
1688556797490,102187,4081
1688556797504,102187,4081
1688556797520,102187,4081
1688556797536,102187,4081
1688556797551,102187,4081
1688556797567,102187,4081
1688556797582,102187,4081
1688556797602,102187,4081
1688556797627,102187,4081
1688556797649,102187,4081
1688556797667,102187,4081
1688556797682,102187,4081
1688556797697,102187,4081
1688556797714,102187,4081
1688556797728,108437,4081
1688556797742,108437,4081
1688556797758,108437,4081
1688556797774,108437,4081
1688556797801,108437,4081
1688556797828,108437,4081
1688556797844,108437,4081
1688556797858,108437,4081
1688556797872,108437,4081
1688556797886,108437,4081
1688556797899,108437,4081
1688556797914,108437,4081
1688556797927,108437,4081
1688556797949,108437,4081
1688556797971,108437,4081
1688556797992,108437,4081
1688556798007,108437,4081
1688556798021,108437,4081
1688556798036,108437,4081
1688556798050,108437,4081
1688556798064,108437,4081
1688556798078,190937,4081
1688556798094,190937,4081
1688556798108,190937,4081
1688556798124,190937,4081
1688556798139,190937,4081
1688556798156,190937,4081
1688556798172,190937,4081
1688556798187,190937,4081
1688556798203,190937,4081
1688556798217,190937,4081
1688556798233,190937,4081
1688556798247,190937,4081
1688556798264,190937,4081
1688556798279,190937,4081
1688556798294,190937,4081
