Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688942821791,-352050,4140
1688942821795,-352050,4140
1688942821799,-352050,4140
1688942821803,-352050,4140
1688942821806,-352050,4140
1688942821810,-352050,4140
1688942821815,-352050,4140
1688942821819,-352050,4140
1688942821824,-352050,4140
1688942821828,-352050,4140
1688942821832,-352050,4140
1688942821837,-352050,4140
1688942821840,-352050,4140
1688942821844,-352050,4140
1688942821848,-352050,4140
1688942821852,-352050,4140
1688942821856,-352050,4140
1688942821860,-352050,4140
1688942821863,-352050,4140
1688942821868,-352050,4140
1688942821872,-352050,4140
1688942821877,-352050,4140
1688942821881,-352050,4140
1688942821886,-352050,4140
1688942821890,-352050,4140
1688942821894,-352050,4140
1688942821898,-352050,4140
1688942821901,-352050,4140
1688942821905,-352050,4140
1688942821909,-352050,4140
1688942821913,-352050,4140
1688942821917,-352050,4140
1688942821921,-352050,4140
1688942821925,-352050,4140
1688942821930,-352050,4140
1688942821934,-352050,4140
1688942821938,-352050,4140
1688942821942,-352050,4140
1688942821947,-352050,4140
1688942821951,-352050,4140
1688942821955,-352050,4140
1688942821963,-352050,4140
1688942821967,-352050,4140
1688942821970,-352050,4140
1688942821974,-352050,4140
1688942821978,-352050,4140
1688942821981,-352050,4140
1688942821985,-352050,4140
1688942821989,-352050,4140
1688942821992,-352050,4140
1688942821996,-352050,4140
1688942822000,-352050,4140
1688942822003,-352050,4140
1688942822007,-352050,4140
1688942822010,-352050,4140
1688942822014,-352050,4140
1688942822017,-352050,4140
1688942822021,-352050,4140
1688942822025,-352050,4140
1688942822028,-352050,4140
1688942822032,-352050,4140
1688942822036,-352050,4140
1688942822039,-352050,4140
1688942822043,-352050,4140
1688942822046,-352050,4140
1688942822050,-352050,4140
1688942822053,-352050,4140
1688942822057,-352050,4140
1688942822060,-352050,4140
1688942822064,-352050,4140
1688942822067,-352050,4140
1688942822071,-352050,4140
1688942822075,-352050,4140
1688942822079,-352050,4140
1688942822082,-352050,4140
1688942822086,-352050,4140
1688942822089,-352050,4140
1688942822093,-352050,4140
1688942822097,-352050,4140
1688942822100,-352050,4140
1688942822103,-352050,4140
1688942822107,-352050,4140
1688942822110,-352050,4140
1688942822114,-352050,4140
1688942822118,-352050,4140
1688942822121,-352050,4140
1688942822125,-352050,4140
1688942822129,-352050,4140
1688942822133,-352050,4140
1688942822137,-352050,4140
1688942822140,-352050,4140
1688942822144,-352050,4140
1688942822147,-352050,4140
1688942822151,-352050,4140
1688942822155,-352050,4140
1688942822158,-352050,4140
1688942822162,-352050,4140
1688942822165,-352050,4140
1688942822169,-352050,4140
1688942822172,-352050,4140
1688942822176,-352050,4140
1688942822180,-352050,4140
1688942822183,-352050,4140
1688942822187,-352050,4140
1688942822190,-352050,4140
1688942822194,-352050,4140
1688942822197,-352050,4140
1688942822200,-352050,4140
1688942822204,-352050,4140
1688942822207,-352050,4140
1688942822211,-352050,4140
1688942822214,-352050,4140
1688942822218,-352050,4140
1688942822221,-352050,4140
1688942822224,-352050,4140
1688942822228,-352050,4140
1688942822231,-352050,4140
1688942822235,-352050,4140
1688942822238,-352050,4140
1688942822241,-352050,4140
1688942822245,-352050,4140
1688942822248,-352050,4140
1688942822251,-352050,4140
1688942822255,-352050,4140
1688942822259,-352050,4140
1688942822262,-352050,4140
1688942822266,-352050,4140
1688942822269,-352050,4140
1688942822272,-352050,4140
1688942822276,-352050,4140
1688942822279,-352050,4140
1688942822283,-352050,4140
1688942822286,-352050,4140
1688942822289,-352050,4140
1688942822293,-352050,4140
1688942822297,-352050,4140
1688942822300,-352050,4140
1688942822303,-352050,4140
1688942822307,-352050,4140
1688942822310,-352050,4140
1688942822314,-352050,4140
1688942822317,-352050,4140
1688942822321,-352050,4140
1688942822324,-352050,4140
1688942822327,-352050,4140
1688942822330,-352050,4140
1688942822334,-352050,4140
1688942822337,-352050,4140
1688942822341,-352050,4140
1688942822344,-352050,4140
1688942822347,-352050,4140
1688942822350,-352050,4140
1688942822354,-352050,4140
1688942822357,-352050,4140
1688942822361,-352050,4140
1688942822364,-352050,4140
1688942822368,-352050,4140
1688942822371,-352050,4140
1688942822374,-352050,4140
1688942822377,-352050,4140
1688942822381,-352050,4140
1688942822384,-352050,4140
1688942822387,-352050,4140
1688942822390,-352050,4140
1688942822394,-352050,4140
1688942822397,-352050,4140
1688942822401,-352050,4140
1688942822404,-352050,4140
1688942822408,-352050,4140
1688942822411,-352050,4140
1688942822414,-352050,4140
1688942822417,-352050,4140
1688942822421,-352050,4140
1688942822424,-352050,4140
1688942822427,-352050,4140
1688942822430,-352050,4140
1688942822434,-352050,4140
1688942822437,-352050,4140
1688942822441,-352050,4140
1688942822445,-352050,4140
1688942822448,-352050,4140
1688942822452,-352050,4140
1688942822456,-352050,4140
1688942822459,-352050,4140
1688942822463,-265136,4140
1688942822466,-265136,4140
1688942822470,-265136,4140
1688942822473,-265136,4140
1688942822476,-265136,4140
1688942822480,-265136,4140
1688942822483,-265136,4140
1688942822487,-265136,4140
1688942822490,-265136,4140
1688942822493,-265136,4140
1688942822496,-265136,4140
1688942822500,-265136,4140
1688942822503,-265136,4140
1688942822506,-265136,4140
1688942822510,-265136,4140
1688942822513,-265136,4140
1688942822516,-265136,4140
1688942822520,-265136,4140
1688942822523,-265136,4140
1688942822526,-265136,4140
1688942822529,-265136,4140
1688942822532,-265136,4140
1688942822536,-265136,4140
1688942822539,-265136,4140
1688942822542,-265136,4140
1688942822545,-265136,4140
1688942822549,-265136,4140
1688942822552,-265136,4140
1688942822555,-265136,4140
1688942822558,-265136,4140
1688942822561,-265136,4140
1688942822565,-265136,4140
1688942822569,-265136,4140
1688942822572,-265136,4140
1688942822575,-265136,4140
1688942822578,-265136,4140
1688942822582,-265136,4140
1688942822585,-265136,4140
1688942822588,-265136,4140
1688942822592,-265136,4140
1688942822595,-265136,4140
1688942822598,-265136,4140
1688942822602,-265136,4140
1688942822605,-265136,4140
1688942822608,-265136,4140
1688942822611,-265136,4140
1688942822614,-265136,4140
1688942822617,-265136,4140
1688942822620,-265136,4140
1688942822624,-265136,4140
1688942822627,-265136,4140
1688942822630,-265136,4140
1688942822633,-265136,4140
1688942822636,-265136,4140
1688942822639,-265136,4140
1688942822643,-265136,4140
1688942822646,-265136,4140
1688942822649,-265136,4140
1688942822653,-265136,4140
1688942822656,-265136,4140
1688942822659,-265136,4140
1688942822663,-265136,4140
1688942822666,-265136,4140
1688942822669,-265136,4140
1688942822672,-265136,4140
1688942822675,-265136,4140
1688942822678,-265136,4140
1688942822682,-265136,4140
1688942822685,-265136,4140
1688942822689,-265136,4140
1688942822692,-265136,4140
1688942822695,-265136,4140
1688942822698,-265136,4140
1688942822701,-265136,4140
1688942822704,-265136,4140
1688942822707,-265136,4140
1688942822710,-265136,4140
1688942822713,-265136,4140
1688942822717,-265136,4140
1688942822720,-265136,4140
1688942822724,-265136,4140
1688942822727,-265136,4140
1688942822730,-265136,4140
1688942822733,-265136,4140
1688942822736,-265136,4140
1688942822739,-265136,4140
1688942822743,-265136,4140
1688942822746,-265136,4140
1688942822749,-265136,4140
1688942822752,-265136,4140
1688942822756,-265136,4140
1688942822759,-265136,4140
1688942822762,-265136,4140
1688942822765,-265136,4140
1688942822768,-265136,4140
1688942822772,-265136,4140
1688942822775,-265136,4140
1688942822779,-265136,4140
1688942822782,-265136,4140
1688942822785,-265136,4140
1688942822788,-265136,4140
1688942822791,-265136,4140
1688942822794,-265136,4140
1688942822798,-265136,4140
1688942822801,-265136,4140
1688942822804,-265136,4140
1688942822807,-265136,4140
1688942822810,-265136,4140
1688942822813,-265136,4140
1688942822817,-265136,4140
1688942822820,-265136,4140
1688942822823,-265136,4140
1688942822827,-265136,4140
1688942822830,-265136,4140
1688942822833,-265136,4140
1688942822836,-265136,4140
1688942822839,-265136,4140
1688942822843,-265136,4140
1688942822846,-265136,4140
1688942822850,-265136,4140
1688942822853,-265136,4140
1688942822857,-265136,4140
1688942822860,-265136,4140
1688942822863,-265136,4140
1688942822866,-265136,4140
1688942822870,-265136,4140
1688942822873,-265136,4140
1688942822876,-265136,4140
1688942822880,-265136,4140
1688942822883,-265136,4140
1688942822886,-265136,4140
1688942822889,-265136,4140
1688942822892,-265136,4140
1688942822896,-265136,4140
1688942822899,-265136,4140
1688942822902,-265136,4140
1688942822906,-265136,4140
1688942822909,-265136,4140
1688942822912,-265136,4140
1688942822915,-265136,4140
1688942822918,-265136,4140
1688942822921,-265136,4140
1688942822925,-265136,4140
1688942822928,-265136,4140
1688942822931,-265136,4140
1688942822934,-265136,4140
1688942822937,-265136,4140
1688942822940,-265136,4140
1688942822943,-265136,4140
1688942822947,-265136,4140
1688942822950,-265136,4140
1688942822954,-265136,4140
1688942822957,-265136,4140
1688942822960,-265136,4140
1688942822963,-265136,4140
1688942822966,-265136,4140
1688942822969,-265136,4140
1688942822972,-265136,4140
1688942822976,-265136,4140
1688942822979,-265136,4140
1688942822982,-265136,4140
1688942822985,-265136,4140
1688942822988,-265136,4140
1688942822991,-265136,4140
1688942822994,-265136,4140
1688942822998,-265136,4140
1688942823001,-265136,4140
1688942823004,-265136,4140
1688942823007,-265136,4140
1688942823010,-265136,4140
1688942823013,-265136,4140
1688942823016,-265136,4140
1688942823020,-265136,4140
1688942823022,-265136,4140
1688942823026,-265136,4140
1688942823029,-265136,4140
1688942823032,-265136,4140
1688942823034,-265136,4140
1688942823037,-265136,4140
1688942823040,-265136,4140
1688942823043,-265136,4140
1688942823047,-265136,4140
1688942823050,-265136,4140
1688942823053,-265136,4140
1688942823056,-265136,4140
1688942823059,-265136,4140
1688942823062,-265136,4140
1688942823065,-265136,4140
1688942823069,-265136,4140
1688942823071,-265136,4140
1688942823074,-265136,4140
1688942823077,-265136,4140
1688942823080,-265136,4140
1688942823083,-265136,4140
1688942823087,-265136,4140
1688942823090,-265136,4140
1688942823092,-265136,4140
1688942823095,-265136,4140
1688942823099,-265136,4140
1688942823102,-265136,4140
1688942823105,-265136,4140
1688942823108,-265136,4140
1688942823111,-265136,4140
1688942823114,-265136,4140
1688942823117,-265136,4140
1688942823120,-265136,4140
1688942823123,-265136,4140
1688942823126,-265136,4140
1688942823129,-265136,4140
1688942823132,-265136,4140
1688942823135,-265136,4140
1688942823138,-265136,4140
1688942823142,-265136,4140
1688942823145,-265136,4140
1688942823148,-265136,4140
1688942823151,-265136,4140
1688942823154,-265136,4140
1688942823157,-265136,4140
1688942823160,-265136,4140
1688942823163,-265136,4140
1688942823166,-265136,4140
1688942823169,-265136,4140
1688942823173,-265136,4140
1688942823176,-265136,4140
1688942823179,-265136,4140
1688942823181,-265136,4140
1688942823185,-265136,4140
1688942823188,-265136,4140
1688942823191,-265136,4140
1688942823194,-265136,4140
1688942823197,-265136,4140
1688942823200,-265136,4140
1688942823203,-265136,4140
1688942823206,-265136,4140
1688942823209,-265136,4140
1688942823212,-265136,4140
1688942823216,-265136,4140
1688942823219,-265136,4140
1688942823222,-265136,4140
1688942823225,-265136,4140
1688942823228,-265136,4140
1688942823231,-265136,4140
1688942823234,-265136,4140
1688942823237,-265136,4140
1688942823240,-265136,4140
1688942823243,-265136,4140
1688942823246,-265136,4140
1688942823250,-265136,4140
1688942823253,-265136,4140
1688942823256,-265136,4140
