Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688397521774,423125,4181
1688397522787,117812,4181
1688397523799,121875,4181
1688397524811,203750,4181
1688397525823,125000,4181
1688397526830,100625,4181
1688397527842,127812,4181
1688397528850,180312,4181
1688397529863,120625,4181
1688397530876,131250,4181
1688397531886,99375,4181
1688397532902,100625,4181
1688397533911,205937,4181
1688397534919,184687,4181
1688397535928,112187,4181
1688397536941,126875,4181
1688397537954,108437,4181
1688397538965,100312,4181
1688397539977,98437,4181
1688397540989,171875,4181
1688397542001,179062,4181
1688397543010,173750,4181
1688397544019,197500,4181
1688397545027,128437,4181
1688397546039,118437,4181
1688397547051,100937,4181
1688397548066,117812,4181
1688397549080,147500,4181
1688397550091,105625,4181
1688397551101,108437,4181
1688397552108,184062,4181
1688397553120,227187,4181
1688397554128,217500,4181
1688397555138,122812,4181
1688397556150,145937,4181
1688397557164,137500,4181
1688397558175,165000,4181
1688397559185,98750,4181
1688397560197,120625,4181
1688397561209,176875,4181
1688397562222,164687,4181
1688397563231,198437,4181
1688397564239,150000,4181
1688397565250,124375,4181
1688397566264,166250,4181
1688397567277,105312,4181
1688397568287,190000,4181
1688397569302,116250,4181
1688397570310,111250,4181
1688397571321,124375,4181
1688397572334,173125,4181
1688397573342,194062,4181
1688397574350,184062,4181
1688397575365,128750,4181
1688397576373,122812,4181
1688397577384,109062,4181
1688397578394,133437,4181
1688397579404,141875,4181
1688397580413,99062,4181
1688397581426,110937,4181
