Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688930026648,-300292,4285
1688930026653,-300292,4285
1688930026656,-300292,4285
1688930026660,-300292,4285
1688930026664,-300292,4285
1688930026668,-300292,4285
1688930026672,-300292,4285
1688930026675,-300292,4285
1688930026680,-300292,4285
1688930026684,-300292,4285
1688930026689,-300292,4285
1688930026692,-300292,4285
1688930026696,-300292,4285
1688930026700,-300292,4285
1688930026707,-300292,4285
1688930026711,-300292,4285
1688930026716,-300292,4285
1688930026721,-300292,4285
1688930026726,-300292,4285
1688930026729,-300292,4285
1688930026734,-300292,4285
1688930026738,-300292,4285
1688930026742,-300292,4285
1688930026746,-300292,4285
1688930026750,-300292,4285
1688930026754,-300292,4285
1688930026759,-300292,4285
1688930026763,-300292,4285
1688930026767,-300292,4285
1688930026770,-300292,4285
1688930026775,-300292,4285
1688930026780,-300292,4285
1688930026784,-300292,4285
1688930026788,-300292,4285
1688930026793,-300292,4285
1688930026798,-300292,4285
1688930026802,-300292,4285
1688930026806,-300292,4285
1688930026812,-300292,4285
1688930026816,-300292,4285
1688930026819,-300292,4285
1688930026824,-300292,4285
1688930026829,-300292,4285
1688930026833,-300292,4285
1688930026838,-300292,4285
1688930026842,-300292,4285
1688930026847,-300292,4285
1688930026851,-300292,4285
1688930026855,-300292,4285
1688930026859,-300292,4285
1688930026864,-300292,4285
1688930026869,-300292,4285
1688930026873,-300292,4285
1688930026878,-300292,4285
1688930026882,-300292,4285
1688930026887,-300292,4285
1688930026891,-300292,4285
1688930026894,-300292,4285
1688930026899,-300292,4285
1688930026904,-300292,4285
1688930026907,-300292,4285
1688930026912,-300292,4285
1688930026918,-300292,4285
1688930026923,-300292,4285
1688930026927,-300292,4285
1688930026930,-300292,4285
1688930026935,-300292,4285
1688930026939,-300292,4285
1688930026943,-300292,4285
1688930026947,-300292,4285
1688930026952,-300292,4285
1688930026955,-300292,4285
1688930026959,-300292,4285
1688930026963,-300292,4285
1688930026967,-300292,4285
1688930026972,-300292,4285
1688930026975,-300292,4285
1688930026979,-300292,4285
1688930026982,-300292,4285
1688930026987,-300292,4285
1688930026991,-300292,4285
1688930026995,-300292,4285
1688930026999,-300292,4285
1688930027004,-300292,4285
1688930027008,-300292,4285
1688930027013,-300292,4285
1688930027017,-300292,4285
1688930027023,-300292,4285
1688930027027,-300292,4285
1688930027031,-300292,4285
1688930027036,-300292,4285
1688930027040,-300292,4285
1688930027045,-300292,4285
1688930027049,-300292,4285
1688930027053,-300292,4285
1688930027058,-300292,4285
1688930027062,-300292,4285
1688930027066,-300292,4285
1688930027071,-300292,4285
1688930027075,-300292,4285
1688930027079,-300292,4285
1688930027084,-300292,4285
1688930027088,-300292,4285
1688930027093,-300292,4285
1688930027097,-300292,4285
1688930027101,-300292,4285
1688930027105,-300292,4285
1688930027110,-300292,4285
1688930027115,-300292,4285
1688930027119,-300292,4285
1688930027123,-300292,4285
1688930027128,-300292,4285
1688930027132,-300292,4285
1688930027136,-300292,4285
1688930027140,-300292,4285
1688930027145,-300292,4285
1688930027150,-300292,4285
1688930027154,-300292,4285
1688930027159,-300292,4285
1688930027164,-300292,4285
1688930027168,-300292,4285
1688930027172,-300292,4285
1688930027177,-300292,4285
1688930027183,-300292,4285
1688930027187,-300292,4285
1688930027192,-300292,4285
1688930027198,-300292,4285
1688930027203,-300292,4285
1688930027208,-300292,4285
1688930027213,-300292,4285
1688930027219,-300292,4285
1688930027224,-300292,4285
1688930027228,-300292,4285
1688930027235,-300292,4285
1688930027241,-300292,4285
1688930027250,-300292,4285
1688930027256,-300292,4285
1688930027262,-300292,4285
1688930027268,-300292,4285
1688930027276,-300292,4285
1688930027284,-300292,4285
1688930027291,-300292,4285
1688930027297,-223144,4285
1688930027305,-223144,4285
1688930027312,-223144,4285
1688930027319,-223144,4285
1688930027329,-223144,4285
1688930027337,-223144,4285
1688930027346,-223144,4285
1688930027354,-223144,4285
1688930027358,-223144,4285
1688930027363,-223144,4285
1688930027367,-223144,4285
1688930027370,-223144,4285
1688930027375,-223144,4285
1688930027378,-223144,4285
1688930027382,-223144,4285
1688930027385,-223144,4285
1688930027389,-223144,4285
1688930027394,-223144,4285
1688930027399,-223144,4285
1688930027404,-223144,4285
1688930027410,-223144,4285
1688930027416,-223144,4285
1688930027421,-223144,4285
1688930027429,-223144,4285
1688930027435,-223144,4285
1688930027441,-223144,4285
1688930027449,-223144,4285
1688930027455,-223144,4285
1688930027466,-223144,4285
1688930027472,-223144,4285
1688930027478,-223144,4285
1688930027486,-223144,4285
1688930027494,-223144,4285
1688930027501,-223144,4285
1688930027508,-223144,4285
1688930027516,-223144,4285
1688930027523,-223144,4285
1688930027529,-223144,4285
1688930027536,-223144,4285
1688930027542,-223144,4285
1688930027548,-223144,4285
1688930027554,-223144,4285
