Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688930161207,-246581,4285
1688930161211,-246581,4285
1688930161214,-246581,4285
1688930161218,-246581,4285
1688930161222,-246581,4285
1688930161226,-246581,4285
1688930161230,-246581,4285
1688930161235,-246581,4285
1688930161238,-246581,4285
1688930161242,-246581,4285
1688930161245,-246581,4285
1688930161250,-246581,4285
1688930161254,-246581,4285
1688930161259,-246581,4285
1688930161265,-246581,4285
1688930161271,-246581,4285
1688930161276,-246581,4285
1688930161280,-246581,4285
1688930161284,-246581,4285
1688930161289,-246581,4285
1688930161292,-246581,4285
1688930161296,-246581,4285
1688930161300,-246581,4285
1688930161305,-246581,4285
1688930161309,-246581,4285
1688930161313,-246581,4285
1688930161317,-246581,4285
1688930161321,-246581,4285
1688930161326,-246581,4285
1688930161329,-246581,4285
1688930161333,-246581,4285
1688930161337,-246581,4285
1688930161342,-246581,4285
1688930161346,-246581,4285
1688930161349,-246581,4285
1688930161353,-246581,4285
1688930161358,-246581,4285
1688930161361,-246581,4285
1688930161365,-246581,4285
1688930161369,-246581,4285
1688930161374,-246581,4285
1688930161379,-246581,4285
1688930161382,-246581,4285
1688930161386,-246581,4285
1688930161391,-246581,4285
1688930161395,-246581,4285
1688930161398,-246581,4285
1688930161403,-246581,4285
1688930161407,-246581,4285
1688930161412,-246581,4285
1688930161416,-246581,4285
1688930161420,-246581,4285
1688930161423,-246581,4285
1688930161428,-246581,4285
1688930161432,-246581,4285
1688930161436,-246581,4285
1688930161440,-246581,4285
1688930161445,-246581,4285
1688930161449,-246581,4285
1688930161453,-246581,4285
1688930161457,-246581,4285
1688930161461,-246581,4285
1688930161466,-246581,4285
1688930161470,-246581,4285
1688930161474,-246581,4285
1688930161478,-246581,4285
1688930161483,-246581,4285
1688930161487,-246581,4285
1688930161491,-246581,4285
1688930161495,-246581,4285
1688930161499,-246581,4285
1688930161503,-246581,4285
1688930161507,-246581,4285
1688930161511,-246581,4285
1688930161516,-246581,4285
1688930161520,-246581,4285
1688930161524,-246581,4285
1688930161527,-246581,4285
1688930161533,-246581,4285
1688930161537,-246581,4285
1688930161541,-246581,4285
1688930161545,-246581,4285
1688930161550,-246581,4285
1688930161554,-246581,4285
1688930161558,-246581,4285
1688930161562,-246581,4285
1688930161567,-246581,4285
1688930161571,-246581,4285
1688930161575,-246581,4285
1688930161579,-246581,4285
1688930161585,-246581,4285
1688930161590,-246581,4285
1688930161594,-246581,4285
1688930161598,-246581,4285
1688930161603,-246581,4285
1688930161607,-246581,4285
1688930161611,-246581,4285
1688930161615,-246581,4285
1688930161621,-246581,4285
1688930161625,-246581,4285
1688930161629,-246581,4285
1688930161633,-246581,4285
1688930161638,-246581,4285
1688930161642,-246581,4285
1688930161646,-246581,4285
1688930161650,-246581,4285
1688930161654,-246581,4285
1688930161659,-246581,4285
1688930161663,-246581,4285
1688930161667,-246581,4285
1688930161671,-246581,4285
1688930161676,-246581,4285
1688930161679,-246581,4285
1688930161684,-246581,4285
1688930161687,-246581,4285
