Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688921667138,250312,4141
1688921667142,250312,4141
1688921667145,250312,4141
1688921667148,250312,4141
1688921667151,250312,4141
1688921667154,250312,4141
1688921667157,250312,4141
1688921667162,250312,4141
1688921667165,250312,4141
1688921667169,250312,4141
1688921667172,250312,4141
1688921667176,250312,4141
1688921667179,250312,4141
1688921667182,250312,4141
1688921667185,250312,4141
1688921667188,250312,4141
1688921667191,250312,4141
1688921667195,250312,4141
1688921667198,250312,4141
1688921667201,250312,4141
1688921667204,250312,4141
1688921667207,250312,4141
1688921667210,250312,4141
1688921667213,250312,4141
1688921667216,250312,4141
1688921667219,250312,4141
1688921667222,250312,4141
1688921667225,250312,4141
1688921667229,250312,4141
1688921667232,250312,4141
1688921667235,250312,4141
1688921667239,250312,4141
1688921667242,250312,4141
1688921667247,250312,4141
1688921667251,250312,4141
1688921667255,250312,4141
1688921667258,250312,4141
1688921667261,250312,4141
1688921667265,250312,4141
1688921667267,250312,4141
1688921667271,250312,4141
1688921667274,250312,4141
1688921667277,250312,4141
1688921667280,250312,4141
1688921667283,250312,4141
1688921667285,250312,4141
1688921667288,250312,4141
1688921667291,250312,4141
1688921667295,250312,4141
1688921667298,250312,4141
1688921667301,250312,4141
1688921667305,250312,4141
1688921667308,250312,4141
1688921667311,250312,4141
1688921667315,250312,4141
1688921667318,250312,4141
1688921667322,250312,4141
1688921667325,250312,4141
1688921667329,250312,4141
1688921667332,250312,4141
1688921667335,250312,4141
1688921667339,250312,4141
1688921667342,250312,4141
1688921667346,250312,4141
1688921667350,250312,4141
1688921667353,250312,4141
1688921667357,250312,4141
1688921667360,250312,4141
1688921667363,250312,4141
1688921667366,250312,4141
1688921667370,250312,4141
1688921667373,250312,4141
1688921667376,250312,4141
1688921667379,250312,4141
1688921667382,250312,4141
1688921667385,250312,4141
1688921667389,250312,4141
1688921667392,250312,4141
1688921667395,250312,4141
1688921667399,407812,4141
1688921667402,407812,4141
1688921667406,407812,4141
1688921667409,407812,4141
1688921667414,407812,4141
1688921667418,407812,4141
1688921667421,407812,4141
1688921667425,407812,4141
1688921667428,407812,4141
1688921667431,407812,4141
1688921667435,407812,4141
1688921667438,407812,4141
1688921667441,407812,4141
1688921667445,407812,4141
1688921667448,407812,4141
1688921667451,407812,4141
1688921667454,407812,4141
1688921667457,407812,4141
1688921667461,407812,4141
1688921667465,407812,4141
1688921667468,407812,4141
1688921667472,407812,4141
1688921667475,407812,4141
1688921667479,407812,4141
1688921667482,407812,4141
1688921667485,407812,4141
1688921667489,407812,4141
1688921667492,407812,4141
1688921667496,407812,4141
1688921667499,407812,4141
1688921667503,407812,4141
1688921667506,407812,4141
1688921667510,407812,4141
1688921667513,407812,4141
1688921667517,407812,4141
1688921667521,407812,4141
1688921667524,407812,4141
1688921667528,407812,4141
1688921667531,407812,4141
1688921667535,407812,4141
1688921667538,407812,4141
1688921667542,407812,4141
1688921667545,407812,4141
1688921667549,407812,4141
1688921667552,407812,4141
1688921667556,407812,4141
1688921667560,407812,4141
1688921667564,407812,4141
1688921667568,407812,4141
1688921667572,407812,4141
