Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688598445300,-166,4110
1688598445318,-166,4110
1688598445334,-166,4110
1688598445350,-166,4110
1688598445365,-166,4110
1688598445381,-166,4110
1688598445398,-166,4110
1688598445414,-166,4110
1688598445430,-166,4110
1688598445447,-166,4110
1688598445462,-166,4110
1688598445478,-166,4110
1688598445494,-166,4110
1688598445510,-166,4110
1688598445531,-166,4110
1688598445551,-166,4110
1688598445571,-166,4110
1688598445590,-166,4110
1688598445609,-166,4110
1688598445629,-166,4110
1688598445649,-166,4110
1688598445669,-166,4110
1688598445689,-166,4110
1688598445711,-166,4110
1688598445732,-166,4110
1688598445755,-166,4110
1688598445786,-166,4110
1688598445813,-166,4110
1688598445837,-166,4110
1688598445861,-166,4110
1688598445883,-166,4110
1688598445906,-166,4110
1688598445929,-166,4110
1688598445953,-166,4110
1688598445978,-166,4110
1688598446002,-166,4110
1688598446025,-166,4110
1688598446057,-166,4110
1688598446088,-166,4110
1688598446110,-166,4110
1688598446131,-166,4110
1688598446152,-166,4110
1688598446173,-166,4110
1688598446196,-166,4110
1688598446221,-166,4110
1688598446245,-166,4110
1688598446269,-166,4110
1688598446293,-166,4110
1688598446322,-166,4110
1688598446344,-166,4110
1688598446362,-166,4110
1688598446379,-166,4110
1688598446402,-166,4110
1688598446423,-166,4110
1688598446447,-166,4110
1688598446471,-166,4110
1688598446493,-166,4110
1688598446518,-166,4110
1688598446541,-166,4110
1688598446563,-166,4110
1688598446590,-166,4110
1688598446613,-166,4110
1688598446633,-166,4110
1688598446653,-166,4110
1688598446674,-166,4110
1688598446694,-166,4110
1688598446719,-166,4110
1688598446741,-166,4110
1688598446763,-166,4110
1688598446789,-166,4110
1688598446806,-166,4110
1688598446822,-166,4110
1688598446838,-166,4110
1688598446861,-166,4110
1688598446882,-166,4110
1688598446903,-166,4110
1688598446926,-166,4110
1688598446952,-166,4110
1688598446975,-166,4110
1688598446998,-166,4110
1688598447020,-166,4110
1688598447044,-166,4110
1688598447066,-166,4110
1688598447090,-166,4110
1688598447123,-166,4110
1688598447146,-166,4110
1688598447166,-166,4110
1688598447190,-166,4110
1688598447211,-166,4110
1688598447232,-166,4110
1688598447254,-166,4110
1688598447275,-166,4110
1688598447297,-166,4110
1688598447322,-166,4110
1688598447345,-166,4110
1688598447367,-166,4110
1688598447396,-166,4110
1688598447420,-166,4110
1688598447441,-166,4110
1688598447460,-166,4110
1688598447482,-166,4110
1688598447501,-166,4110
1688598447524,-166,4110
1688598447546,-166,4110
1688598447569,-166,4110
1688598447592,-166,4110
1688598447617,-166,4110
1688598447638,-166,4110
1688598447661,-166,4110
1688598447685,-166,4110
1688598447706,-166,4110
1688598447727,-166,4110
1688598447749,-166,4110
1688598447771,-166,4110
1688598447795,-166,4110
1688598447818,-166,4110
1688598447839,-166,4110
1688598447856,-166,4110
1688598447872,-166,4110
1688598447888,-166,4110
1688598447904,-166,4110
1688598447925,-166,4110
1688598447943,-166,4110
1688598447958,-166,4110
1688598447973,-166,4110
1688598447987,-166,4110
1688598448002,-166,4110
1688598448020,-166,4110
1688598448038,-166,4110
1688598448059,-166,4110
1688598448081,-166,4110
1688598448101,-166,4110
1688598448125,-166,4110
1688598448149,-166,4110
