Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688377922366,-210264,4229
1688377923378,-210264,4229
1688377924393,-210264,4229
1688377925407,-210264,4229
1688377926418,-210264,4229
1688377927431,-210264,4229
1688377928445,-210264,4229
1688377929462,-210264,4229
1688377930476,-210264,4229
1688377931492,-210264,4229
1688377932507,-210264,4229
1688377933522,-210264,4229
1688377934536,-210264,4229
1688377935549,-210264,4229
1688377936563,-210264,4229
1688377937576,-210264,4229
1688377938589,-210264,4229
1688377939603,-210264,4229
1688377940612,-210264,4229
1688377941623,-210264,4229
1688377942633,-210264,4229
1688377943641,-290067,4229
1688377944648,-290067,4229
1688377945657,-290067,4229
1688377946663,-290067,4229
1688377947670,-290067,4229
1688377948676,-290067,4229
1688377949684,-290067,4229
1688377950699,-290067,4229
1688377951713,-290067,4229
1688377952721,-290067,4229
1688377953732,-290067,4229
1688377954743,-290067,4229
1688377955758,-290067,4229
1688377956773,-290067,4229
1688377957779,-290067,4229
1688377958791,-290067,4229
1688377959799,-290067,4200
1688377960813,-290067,4200
1688377961827,-290067,4200
1688377962844,-290067,4200
1688377963856,-290067,4200
1688377964873,-290067,4200
1688377965885,-290067,4200
1688377966900,-290067,4200
1688377967909,-290067,4200
1688377968916,-290067,4200
1688377969929,-290067,4200
1688377970941,-290067,4200
1688377971946,-290067,4200
1688377972961,-256956,4200
1688377973976,-256956,4200
1688377974987,-256956,4203
1688377976000,-170287,4203
1688377977012,-170287,4203
1688377978027,-170287,4203
1688377979044,-170287,4203
1688377980053,-170287,4203
1688377981065,-170287,4203
1688377982076,-170287,4203
