Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688579343670,-364745,4176
1688579343684,-364745,4176
1688579343698,-364745,4176
1688579343712,-364745,4176
1688579343725,-364745,4176
1688579343739,-364745,4176
1688579343753,-364745,4176
1688579343769,-364745,4176
1688579343783,-364745,4176
1688579343797,-364745,4176
1688579343810,-364745,4176
1688579343824,-364745,4176
1688579343837,-364745,4176
1688579343852,-364745,4176
1688579343866,-364745,4176
1688579343879,-364745,4176
1688579343895,-364745,4176
1688579343909,-364745,4176
1688579343923,-364745,4176
1688579343937,-364745,4176
1688579343950,-364745,4176
1688579343965,-364745,4176
1688579343979,-364745,4176
1688579343993,-364745,4176
1688579344007,-364745,4176
1688579344021,-364745,4176
1688579344036,-364745,4176
1688579344050,-364745,4176
1688579344064,-364745,4176
1688579344078,-364745,4176
1688579344092,-364745,4176
1688579344107,-364745,4176
1688579344120,-364745,4176
1688579344134,-364745,4176
1688579344150,-364745,4176
1688579344169,-364745,4176
1688579344187,-364745,4176
1688579344205,-364745,4176
1688579344220,-364745,4176
1688579344236,-364745,4176
1688579344251,-364745,4176
1688579344269,-364745,4176
1688579344288,-364745,4176
1688579344306,-364745,4176
1688579344324,-364745,4176
1688579344339,-364745,4176
1688579344352,-364745,4176
1688579344369,-364745,4176
1688579344388,-364745,4176
1688579344404,-364745,4176
1688579344424,-364745,4176
1688579344441,-364745,4176
1688579344460,-364745,4176
1688579344478,-364745,4176
1688579344495,-364745,4176
1688579344514,-364745,4176
1688579344530,-364745,4176
1688579344548,-364745,4176
1688579344565,-364745,4176
1688579344582,-364745,4176
1688579344600,-364745,4176
1688579344617,-364745,4176
1688579344634,-364745,4176
1688579344653,-364745,4176
1688579344671,-364745,4176
1688579344691,-364745,4176
1688579344711,-364745,4176
1688579344729,-364745,4176
1688579344746,-364745,4176
1688579344761,-364745,4176
1688579344777,-364745,4176
1688579344794,-364745,4176
1688579344812,-364745,4176
1688579344829,-364745,4176
1688579344845,-364745,4176
1688579344861,-364745,4176
1688579344878,-364745,4176
1688579344893,-364745,4176
1688579344910,-364745,4176
1688579344925,-364745,4176
1688579344942,-364745,4176
1688579344958,-364745,4176
1688579344975,-364745,4176
1688579344992,-364745,4176
1688579345007,-364745,4176
1688579345024,-364745,4176
1688579345041,-364745,4176
1688579345057,-364745,4176
1688579345076,-364745,4176
1688579345094,-364745,4176
1688579345121,-205078,4176
1688579345142,-205078,4176
1688579345161,-205078,4176
1688579345180,-205078,4176
1688579345199,-205078,4176
1688579345220,-205078,4176
1688579345241,-205078,4176
1688579345259,-205078,4176
1688579345278,-205078,4176
1688579345297,-205078,4176
1688579345320,-205078,4176
1688579345343,-205078,4176
1688579345361,-205078,4176
1688579345380,-205078,4176
1688579345402,-205078,4176
1688579345419,-205078,4176
1688579345435,-205078,4176
1688579345450,-205078,4176
1688579345465,-205078,4176
1688579345482,-205078,4176
1688579345502,-205078,4176
1688579345522,-205078,4176
1688579345540,-205078,4176
1688579345559,-205078,4176
1688579345578,-205078,4176
1688579345597,-205078,4176
1688579345618,-205078,4176
1688579345644,-205078,4176
1688579345662,-205078,4176
1688579345681,-205078,4176
1688579345702,-205078,4176
1688579345727,-205078,4176
1688579345748,-205078,4176
1688579345768,-205078,4176
1688579345786,-205078,4176
1688579345807,-205078,4176
1688579345828,-205078,4176
1688579345848,-205078,4176
1688579345868,-205078,4176
1688579345888,-205078,4176
1688579345909,-205078,4176
1688579345927,-205078,4176
1688579345946,-205078,4176
1688579345963,-205078,4176
1688579345980,-205078,4176
1688579345999,-205078,4176
1688579346017,-205078,4176
1688579346033,-205078,4176
1688579346050,-205078,4176
1688579346067,-205078,4176
1688579346085,-205078,4176
1688579346101,-205078,4176
1688579346118,-205078,4176
1688579346134,-205078,4176
1688579346152,-205078,4176
1688579346168,-205078,4176
1688579346188,-205078,4176
1688579346209,-205078,4176
1688579346232,-205078,4176
1688579346250,-205078,4176
1688579346269,-205078,4176
1688579346288,-205078,4176
1688579346309,-205078,4176
1688579346329,-205078,4176
1688579346344,-205078,4176
1688579346361,-205078,4176
1688579346376,-205078,4176
1688579346395,-205078,4176
1688579346417,-205078,4176
1688579346435,-205078,4176
1688579346458,-205078,4176
1688579346476,-205078,4176
1688579346499,-205078,4176
1688579346517,-205078,4176
1688579346535,-205078,4176
1688579346552,-205078,4176
1688579346567,-205078,4176
1688579346588,-159179,4176
1688579346602,-159179,4176
1688579346615,-159179,4176
1688579346629,-159179,4176
1688579346642,-159179,4176
1688579346657,-159179,4176
1688579346674,-159179,4176
1688579346697,-159179,4176
1688579346714,-159179,4176
1688579346731,-159179,4176
1688579346747,-159179,4176
1688579346767,-159179,4176
1688579346788,-159179,4176
1688579346806,-159179,4176
1688579346828,-159179,4176
1688579346847,-159179,4176
1688579346863,-159179,4176
1688579346880,-159179,4176
1688579346898,-159179,4176
1688579346919,-159179,4176
1688579346939,-159179,4176
1688579346959,-159179,4176
1688579346977,-159179,4176
1688579346997,-159179,4176
1688579347019,-159179,4176
1688579347037,-159179,4176
1688579347056,-159179,4176
1688579347074,-159179,4176
1688579347092,-159179,4176
1688579347108,-159179,4176
1688579347126,-159179,4176
1688579347143,-159179,4176
1688579347161,-159179,4176
1688579347177,-159179,4176
1688579347194,-159179,4176
1688579347211,-159179,4176
1688579347227,-159179,4176
1688579347245,-159179,4176
1688579347262,-159179,4176
1688579347279,-159179,4176
1688579347296,-159179,4176
1688579347311,-159179,4176
1688579347330,-159179,4176
1688579347344,-159179,4176
1688579347359,-159179,4176
1688579347373,-159179,4176
1688579347387,-159179,4176
1688579347403,-159179,4176
1688579347416,-159179,4176
1688579347430,-159179,4176
1688579347444,-159179,4176
1688579347457,-159179,4176
1688579347470,-159179,4176
1688579347484,-159179,4176
1688579347498,-159179,4176
1688579347511,-159179,4176
1688579347524,-159179,4176
1688579347538,-159179,4176
1688579347553,-159179,4176
1688579347566,-159179,4176
1688579347580,-159179,4176
1688579347598,-159179,4176
1688579347618,-159179,4176
1688579347636,-159179,4176
1688579347658,-159179,4176
1688579347678,-159179,4176
1688579347700,-159179,4176
1688579347718,-159179,4176
1688579347744,-159179,4176
1688579347767,-159179,4176
1688579347787,-159179,4176
1688579347810,-159179,4176
1688579347829,-159179,4176
1688579347847,-159179,4176
1688579347866,-159179,4176
1688579347888,-159179,4176
1688579347908,-159179,4176
1688579347925,-159179,4176
1688579347951,-159179,4176
1688579347971,-159179,4176
1688579347987,-159179,4176
1688579348003,-159179,4176
1688579348020,-159179,4176
1688579348038,-165038,4176
1688579348059,-165038,4176
1688579348077,-165038,4176
1688579348098,-165038,4176
1688579348117,-165038,4176
1688579348143,-165038,4176
1688579348165,-165038,4176
1688579348185,-165038,4176
1688579348202,-165038,4176
1688579348219,-165038,4176
1688579348235,-165038,4176
1688579348253,-165038,4176
1688579348275,-165038,4176
1688579348292,-165038,4176
1688579348308,-165038,4176
1688579348325,-165038,4176
1688579348342,-165038,4176
1688579348357,-165038,4176
1688579348375,-165038,4176
1688579348394,-165038,4176
1688579348412,-165038,4176
1688579348428,-165038,4176
1688579348459,-165038,4176
1688579348478,-165038,4176
1688579348498,-165038,4176
1688579348516,-165038,4176
1688579348532,-165038,4176
1688579348546,-165038,4176
1688579348562,-165038,4176
1688579348580,-165038,4176
1688579348599,-165038,4176
1688579348616,-165038,4176
1688579348638,-165038,4176
1688579348659,-165038,4176
1688579348678,-165038,4176
1688579348698,-165038,4176
1688579348717,-165038,4176
1688579348740,-165038,4176
1688579348758,-165038,4176
1688579348777,-165038,4176
1688579348800,-165038,4176
1688579348818,-165038,4176
1688579348835,-165038,4176
1688579348857,-165038,4176
1688579348875,-165038,4176
1688579348898,-165038,4176
1688579348922,-165038,4176
1688579348941,-165038,4176
1688579348958,-165038,4176
1688579348983,-165038,4176
1688579349000,-165038,4176
1688579349018,-165038,4176
1688579349038,-165038,4176
1688579349058,-165038,4176
1688579349080,-165038,4176
1688579349099,-165038,4176
1688579349116,-165038,4176
1688579349137,-165038,4176
1688579349158,-165038,4176
1688579349179,-165038,4176
1688579349197,-165038,4176
1688579349218,-165038,4176
1688579349237,-165038,4176
1688579349258,-165038,4176
1688579349278,-165038,4176
1688579349297,-165038,4176
1688579349315,-165038,4176
1688579349332,-165038,4176
1688579349347,-165038,4176
1688579349364,-165038,4176
1688579349380,-165038,4176
1688579349395,-165038,4176
1688579349413,-165038,4176
1688579349432,-165038,4176
1688579349448,-165038,4176
1688579349464,-165038,4176
1688579349484,-165038,4176
1688579349502,-224609,4176
1688579349518,-224609,4176
1688579349534,-224609,4176
1688579349556,-224609,4176
1688579349581,-224609,4176
1688579349598,-224609,4176
1688579349616,-224609,4176
1688579349637,-224609,4176
1688579349656,-224609,4176
1688579349678,-224609,4176
1688579349701,-224609,4176
1688579349719,-224609,4176
1688579349737,-224609,4176
1688579349757,-224609,4176
1688579349778,-224609,4176
1688579349799,-224609,4176
1688579349816,-224609,4176
1688579349838,-224609,4176
1688579349857,-224609,4176
1688579349885,-224609,4176
1688579349902,-224609,4176
1688579349916,-224609,4176
1688579349934,-224609,4176
1688579349955,-224609,4176
1688579349975,-224609,4176
1688579349994,-224609,4176
1688579350015,-224609,4176
1688579350036,-224609,4176
1688579350057,-224609,4176
1688579350083,-224609,4176
1688579350105,-224609,4176
1688579350128,-224609,4176
1688579350146,-224609,4176
1688579350168,-224609,4176
1688579350186,-224609,4176
1688579350204,-224609,4176
1688579350227,-224609,4176
1688579350247,-224609,4176
1688579350268,-224609,4176
1688579350288,-224609,4176
1688579350308,-224609,4176
1688579350328,-224609,4176
1688579350348,-224609,4176
1688579350368,-224609,4176
1688579350388,-224609,4176
1688579350405,-224609,4176
1688579350432,-224609,4176
1688579350449,-224609,4176
1688579350465,-224609,4176
1688579350483,-224609,4176
1688579350500,-224609,4176
1688579350515,-224609,4176
1688579350532,-224609,4176
1688579350547,-224609,4176
1688579350565,-224609,4176
1688579350583,-224609,4176
1688579350601,-224609,4176
1688579350616,-224609,4176
1688579350635,-224609,4176
1688579350652,-224609,4176
1688579350669,-224609,4176
1688579350688,-224609,4176
1688579350708,-224609,4176
1688579350727,-224609,4176
1688579350748,-224609,4176
1688579350767,-224609,4176
1688579350783,-224609,4176
1688579350803,-224609,4176
1688579350825,-224609,4176
1688579350848,-224609,4176
1688579350869,-224609,4176
1688579350886,-224609,4176
1688579350907,-224609,4176
1688579350929,-224609,4176
1688579350951,-224609,4176
1688579350968,-147949,4176
1688579350985,-147949,4176
1688579351007,-147949,4176
1688579351027,-147949,4176
1688579351052,-147949,4176
1688579351070,-147949,4176
1688579351088,-147949,4176
1688579351106,-147949,4176
1688579351126,-147949,4176
1688579351152,-147949,4176
1688579351171,-147949,4176
1688579351189,-147949,4176
1688579351207,-147949,4176
1688579351231,-147949,4176
1688579351253,-147949,4176
1688579351282,-147949,4176
1688579351297,-147949,4176
1688579351312,-147949,4176
1688579351327,-147949,4176
1688579351347,-147949,4176
1688579351366,-147949,4176
1688579351388,-147949,4176
1688579351407,-147949,4176
1688579351427,-147949,4176
1688579351447,-147949,4176
1688579351469,-147949,4176
1688579351484,-147949,4176
1688579351500,-147949,4176
1688579351518,-147949,4176
1688579351545,-147949,4176
1688579351561,-147949,4176
1688579351577,-147949,4176
1688579351596,-147949,4176
1688579351612,-147949,4176
1688579351627,-147949,4176
1688579351643,-147949,4176
1688579351661,-147949,4176
1688579351676,-147949,4176
1688579351692,-147949,4176
1688579351707,-147949,4176
1688579351723,-147949,4176
1688579351741,-147949,4176
1688579351756,-147949,4176
1688579351774,-147949,4176
1688579351798,-147949,4176
1688579351815,-147949,4176
1688579351833,-147949,4176
1688579351852,-147949,4176
1688579351870,-147949,4176
1688579351888,-147949,4176
1688579351912,-147949,4176
1688579351931,-147949,4176
1688579351948,-147949,4176
1688579351966,-147949,4176
1688579351988,-147949,4176
1688579352007,-147949,4176
1688579352028,-147949,4176
1688579352049,-147949,4176
1688579352068,-147949,4176
1688579352091,-147949,4176
1688579352113,-147949,4176
1688579352133,-147949,4176
1688579352155,-147949,4176
1688579352177,-147949,4176
1688579352201,-147949,4176
1688579352218,-147949,4176
1688579352238,-147949,4176
1688579352257,-147949,4176
1688579352277,-147949,4176
1688579352297,-147949,4176
1688579352317,-147949,4176
1688579352337,-147949,4176
1688579352357,-147949,4176
1688579352377,-147949,4176
1688579352397,-147949,4176
1688579352414,-150390,4176
1688579352435,-150390,4176
1688579352454,-150390,4176
1688579352478,-150390,4176
1688579352497,-150390,4176
1688579352518,-150390,4176
1688579352538,-150390,4176
1688579352557,-150390,4176
1688579352577,-150390,4176
1688579352597,-150390,4176
1688579352618,-150390,4176
1688579352635,-150390,4176
1688579352652,-150390,4176
1688579352669,-150390,4176
1688579352687,-150390,4176
1688579352704,-150390,4176
1688579352723,-150390,4176
1688579352738,-150390,4176
1688579352754,-150390,4176
1688579352772,-150390,4176
1688579352787,-150390,4176
1688579352803,-150390,4176
1688579352821,-150390,4176
1688579352836,-150390,4176
1688579352859,-150390,4176
1688579352875,-150390,4176
1688579352894,-150390,4176
1688579352912,-150390,4176
1688579352928,-150390,4176
1688579352945,-150390,4176
1688579352966,-150390,4176
1688579352987,-150390,4176
1688579353007,-150390,4176
1688579353027,-150390,4176
1688579353047,-150390,4176
1688579353069,-150390,4176
1688579353088,-150390,4176
1688579353107,-150390,4176
1688579353126,-150390,4176
1688579353147,-150390,4176
1688579353171,-150390,4176
1688579353189,-150390,4176
1688579353207,-150390,4176
1688579353229,-150390,4176
1688579353247,-150390,4176
1688579353267,-150390,4176
1688579353286,-150390,4176
1688579353307,-150390,4176
1688579353325,-150390,4176
1688579353343,-150390,4176
1688579353364,-150390,4176
1688579353385,-150390,4176
1688579353405,-150390,4176
