Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688323278442,-499023,4273
1688323279446,-390624,4273
1688323280463,-313476,4273
1688323281472,-220703,4273
1688323282476,-220703,4273
1688323283484,-230468,4273
1688323284494,-277343,4273
1688323285503,-277343,4273
1688323286513,-220703,4273
1688323287523,-220214,4273
1688323288543,-220214,4273
1688323289554,-227538,4273
1688323290564,-254394,4273
1688323291572,-254394,4273
1688323292581,-291992,4273
1688323293592,-227538,4273
1688323294601,-227538,4273
1688323295610,-272460,4273
1688323296627,-242187,4273
1688323297641,-242187,4273
1688323298651,-248046,4273
1688323299671,-220703,4273
1688323300683,-229492,4273
1688323301693,-229492,4273
1688323302705,-217285,4273
1688323303722,-225097,4273
1688323304732,-225097,4273
1688323305742,-271972,4273
1688323306752,-231933,4273
1688323307765,-231933,4273
1688323308773,-234374,4273
1688323309784,-251952,4273
1688323310799,-251952,4273
1688323311809,-229980,4273
1688323312821,-223144,4273
1688323313832,-223144,4273
1688323314845,-229980,4273
1688323315855,-217773,4273
1688323316866,-234374,4273
1688323317878,-234374,4273
1688323318892,-240722,4273
1688323319900,-337402,4273
1688323320908,-337402,4273
1688323321914,-344726,4273
1688323322922,-327636,4273
1688323323932,-327636,4273
1688323324940,-336913,4273
1688323325951,-334472,4273
1688323326962,-334472,4273
1688323327978,-216308,4273
1688323328990,-256835,4273
1688323330000,-256835,4273
1688323331008,-215820,4273
1688323332016,-220703,4273
1688323333026,-220703,4273
1688323334038,-218749,4273
1688323335050,-251464,4273
1688323336064,-219726,4273
1688323337072,-219726,4273
1688323338084,-232910,4273
