Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688943036705,784687,3955
1688943036708,784687,3955
1688943036710,784687,3955
1688943036713,784687,3955
1688943036715,784687,3955
1688943036717,784687,3955
1688943036720,784687,3955
1688943036722,784687,3955
1688943036724,784687,3955
1688943036726,784687,3955
1688943036728,784687,3955
1688943036730,784687,3955
1688943036732,784687,3955
1688943036734,784687,3955
1688943036736,784687,3955
1688943036738,784687,3955
1688943036740,784687,3955
1688943036742,784687,3955
1688943036744,784687,3955
1688943036746,784687,3955
1688943036749,784687,3955
1688943036751,784687,3955
1688943036753,784687,3955
1688943036755,784687,3955
1688943036757,784687,3955
1688943036759,784687,3955
1688943036762,784687,3955
1688943036763,784687,3955
1688943036765,784687,3955
1688943036767,784687,3955
1688943036769,784687,3955
1688943036771,784687,3955
1688943036773,784687,3955
1688943036775,784687,3955
1688943036777,784687,3955
1688943036779,784687,3955
1688943036781,784687,3955
1688943036783,784687,3955
1688943036785,784687,3955
1688943036787,784687,3955
1688943036789,784687,3955
1688943036791,784687,3955
1688943036793,784687,3955
1688943036795,784687,3955
1688943036797,784687,3955
1688943036799,784687,3955
1688943036800,784687,3955
1688943036802,784687,3955
1688943036804,784687,3955
1688943036806,784687,3955
1688943036808,784687,3955
1688943036810,784687,3955
1688943036812,784687,3955
1688943036814,784687,3955
1688943036816,784687,3955
1688943036818,784687,3955
1688943036820,784687,3955
1688943036822,784687,3955
1688943036824,784687,3955
1688943036826,784687,3955
1688943036828,784687,3955
1688943036830,784687,3955
1688943036832,784687,3955
1688943036834,784687,3955
1688943036836,784687,3955
1688943036838,784687,3955
1688943036840,784687,3955
1688943036842,784687,3955
1688943036844,512812,3955
1688943036845,512812,3955
1688943036847,512812,3955
1688943036849,512812,3955
1688943036851,512812,3955
1688943036853,512812,3955
1688943036855,512812,3955
1688943036857,512812,3955
1688943036859,512812,3955
1688943036861,512812,3955
1688943036863,512812,3955
1688943036865,512812,3955
1688943036867,512812,3955
1688943036869,512812,3955
1688943036871,512812,3955
1688943036873,512812,3955
1688943036875,512812,3955
1688943036877,512812,3955
1688943036879,512812,3955
1688943036881,512812,3955
1688943036883,512812,3955
1688943036885,512812,3955
1688943036887,512812,3955
1688943036889,512812,3955
1688943036891,512812,3955
1688943036893,512812,3955
1688943036894,512812,3955
1688943036896,512812,3955
1688943036898,512812,3955
1688943036900,512812,3955
1688943036902,512812,3955
1688943036904,512812,3955
1688943036906,512812,3955
1688943036908,512812,3955
1688943036910,512812,3955
1688943036912,512812,3955
1688943036914,512812,3955
1688943036916,512812,3955
1688943036918,512812,3955
1688943036920,512812,3955
1688943036922,512812,3955
1688943036924,512812,3955
1688943036926,512812,3955
1688943036928,512812,3955
1688943036930,512812,3955
1688943036932,512812,3955
1688943036934,512812,3955
1688943036936,512812,3955
1688943036938,512812,3955
1688943036940,512812,3955
1688943036942,512812,3955
1688943036944,512812,3955
1688943036946,512812,3955
1688943036948,512812,3955
1688943036949,512812,3955
1688943036951,512812,3955
1688943036953,512812,3955
1688943036955,512812,3955
1688943036957,512812,3955
1688943036959,512812,3955
1688943036961,512812,3955
1688943036963,512812,3955
1688943036965,512812,3955
1688943036967,512812,3955
1688943036969,512812,3955
1688943036971,512812,3955
1688943036973,512812,3955
1688943036975,512812,3955
1688943036977,512812,3955
1688943036979,512812,3955
1688943036981,512812,3955
1688943036983,512812,3955
1688943036985,512812,3955
1688943036987,512812,3955
1688943036989,512812,3955
1688943036991,512812,3955
1688943036993,512812,3955
1688943036995,512812,3955
1688943036996,512812,3955
1688943036998,512812,3955
1688943037000,512812,3955
1688943037002,512812,3955
1688943037004,512812,3955
1688943037006,512812,3955
1688943037008,512812,3955
1688943037010,512812,3955
