Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688934147091,302500,4110
1688934147096,302500,4110
1688934147100,302500,4110
1688934147103,302500,4110
1688934147106,302500,4110
1688934147109,302500,4110
1688934147112,302500,4110
1688934147126,302500,4110
1688934147130,302500,4110
1688934147133,302500,4110
1688934147136,302500,4110
1688934147139,302500,4110
1688934147142,302500,4110
1688934147145,302500,4110
1688934147149,302500,4110
1688934147152,302500,4110
1688934147154,302500,4110
1688934147157,302500,4110
1688934147160,302500,4110
1688934147163,302500,4110
1688934147166,302500,4110
1688934147170,302500,4110
1688934147173,302500,4110
1688934147178,302500,4110
1688934147182,302500,4110
1688934147185,302500,4110
1688934147190,302500,4110
1688934147194,302500,4110
1688934147198,302500,4110
1688934147202,302500,4110
1688934147205,302500,4110
1688934147208,302500,4110
1688934147212,302500,4110
1688934147216,302500,4110
1688934147219,302500,4110
1688934147222,302500,4110
1688934147227,302500,4110
1688934147230,302500,4110
1688934147233,302500,4110
1688934147236,302500,4110
1688934147239,367187,4110
1688934147242,367187,4110
1688934147245,367187,4110
1688934147248,367187,4110
1688934147252,367187,4110
1688934147255,367187,4110
1688934147258,367187,4110
1688934147260,367187,4110
1688934147264,367187,4110
1688934147267,367187,4110
1688934147271,367187,4110
1688934147274,367187,4110
1688934147276,367187,4110
1688934147280,367187,4110
1688934147283,367187,4110
1688934147286,367187,4110
1688934147289,367187,4110
1688934147292,367187,4110
1688934147295,367187,4110
1688934147298,367187,4110
1688934147301,367187,4110
1688934147304,367187,4110
1688934147308,367187,4110
1688934147312,367187,4110
1688934147316,367187,4110
1688934147320,367187,4110
1688934147323,367187,4110
1688934147327,367187,4110
1688934147330,367187,4110
1688934147332,367187,4110
1688934147336,367187,4110
1688934147339,367187,4110
1688934147343,367187,4110
1688934147349,367187,4110
1688934147353,367187,4110
1688934147355,367187,4110
1688934147358,367187,4110
1688934147361,367187,4110
1688934147364,367187,4110
1688934147367,367187,4110
1688934147370,367187,4110
1688934147373,367187,4110
1688934147377,367187,4110
1688934147381,367187,4110
1688934147384,367187,4110
1688934147387,367187,4110
1688934147390,367187,4110
1688934147394,367187,4110
1688934147396,367187,4110
1688934147399,367187,4110
1688934147402,367187,4110
1688934147405,367187,4110
1688934147410,367187,4110
1688934147413,367187,4110
1688934147416,367187,4110
1688934147420,367187,4110
1688934147423,367187,4110
1688934147426,367187,4110
1688934147430,367187,4110
1688934147433,367187,4110
1688934147436,367187,4110
1688934147439,367187,4110
1688934147442,367187,4110
1688934147446,367187,4110
1688934147449,367187,4110
1688934147452,367187,4110
1688934147457,367187,4110
1688934147460,367187,4110
1688934147462,367187,4110
1688934147465,367187,4110
1688934147468,367187,4110
1688934147471,367187,4110
1688934147475,367187,4110
1688934147479,367187,4110
1688934147482,367187,4110
1688934147486,367187,4110
1688934147489,367187,4110
1688934147493,367187,4110
1688934147496,367187,4110
1688934147499,367187,4110
1688934147502,367187,4110
1688934147505,367187,4110
1688934147509,367187,4110
1688934147512,367187,4110
1688934147515,367187,4110
1688934147518,367187,4110
1688934147521,367187,4110
1688934147525,367187,4110
1688934147528,367187,4110
1688934147531,367187,4110
1688934147534,367187,4110
1688934147537,367187,4110
1688934147539,367187,4110
1688934147542,367187,4110
1688934147546,367187,4110
1688934147549,367187,4110
1688934147552,367187,4110
1688934147556,367187,4110
1688934147559,367187,4110
1688934147563,367187,4110
1688934147566,367187,4110
1688934147569,367187,4110
1688934147574,367187,4110
1688934147579,367187,4110
1688934147583,367187,4110
1688934147586,367187,4110
1688934147589,367187,4110
