Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688911564515,-325195,4204
1688911564519,-325195,4204
1688911564523,-325195,4204
1688911564530,-325195,4204
1688911564533,-325195,4204
1688911564538,-325195,4204
1688911564542,-325195,4204
1688911564549,-325195,4204
1688911564554,-325195,4204
1688911564558,-325195,4204
1688911564564,-325195,4204
1688911564568,-325195,4204
1688911564572,-325195,4204
1688911564576,-325195,4204
1688911564580,-325195,4204
1688911564585,-325195,4204
1688911564589,-325195,4204
1688911564593,-325195,4204
1688911564598,-325195,4204
1688911564602,-325195,4204
1688911564606,-325195,4204
1688911564611,-325195,4204
1688911564617,-325195,4204
1688911564622,-325195,4204
1688911564627,-325195,4204
1688911564630,-325195,4204
1688911564636,-325195,4204
1688911564640,-325195,4204
1688911564644,-325195,4204
1688911564648,-325195,4204
1688911564653,-325195,4204
1688911564657,-325195,4204
1688911564661,-325195,4204
1688911564664,-325195,4204
1688911564669,-325195,4204
1688911564673,-325195,4204
1688911564677,-325195,4204
1688911564681,-325195,4204
1688911564686,-325195,4204
1688911564690,-325195,4204
1688911564694,-325195,4204
1688911564698,-325195,4204
1688911564701,-325195,4204
1688911564708,-325195,4204
1688911564712,-325195,4204
1688911564716,-325195,4204
1688911564721,-325195,4204
1688911564727,-325195,4204
1688911564731,-325195,4204
1688911564735,-325195,4204
1688911564739,-325195,4204
1688911564744,-325195,4204
1688911564748,-325195,4204
1688911564752,-325195,4204
1688911564757,-325195,4204
1688911564762,-325195,4204
1688911564766,-325195,4204
1688911564770,-325195,4204
1688911564774,-325195,4204
1688911564779,-325195,4204
1688911564783,-325195,4204
1688911564787,-325195,4204
1688911564791,-325195,4204
1688911564795,-325195,4204
1688911564800,-325195,4204
1688911564803,-325195,4204
1688911564807,-325195,4204
1688911564812,-325195,4204
1688911564816,-325195,4204
1688911564820,-325195,4204
1688911564824,-325195,4204
1688911564830,-325195,4204
1688911564834,-325195,4204
1688911564838,-325195,4204
1688911564842,-325195,4204
1688911564848,-325195,4204
1688911564851,-325195,4204
1688911564855,-325195,4204
