Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688994977195,-348144,4200
1688994977197,-348144,4200
1688994977199,-348144,4200
1688994977201,-348144,4200
1688994977203,-348144,4200
1688994977204,-348144,4200
1688994977206,-348144,4200
1688994977207,-348144,4200
1688994977209,-348144,4200
1688994977211,-348144,4200
1688994977212,-348144,4200
1688994977215,-348144,4200
1688994977217,-348144,4200
1688994977219,-348144,4200
1688994977221,-348144,4200
1688994977223,-348144,4200
1688994977225,-348144,4200
1688994977227,-348144,4200
1688994977229,-348144,4200
1688994977231,-348144,4200
1688994977233,-348144,4200
1688994977235,-348144,4200
1688994977237,-348144,4200
1688994977239,-348144,4200
1688994977242,-348144,4200
1688994977244,-348144,4200
1688994977245,-348144,4200
1688994977247,-348144,4200
1688994977249,-348144,4200
1688994977251,-348144,4200
1688994977253,-348144,4200
1688994977254,-348144,4200
1688994977256,-348144,4200
1688994977258,-348144,4200
1688994977260,-348144,4200
1688994977262,-348144,4200
1688994977264,-348144,4200
1688994977265,-348144,4200
1688994977267,-348144,4200
1688994977270,-348144,4200
1688994977272,-348144,4200
1688994977275,-348144,4200
1688994977277,-348144,4200
1688994977280,-348144,4200
1688994977282,-348144,4200
1688994977284,-348144,4200
1688994977287,-348144,4200
1688994977289,-348144,4200
1688994977292,-348144,4200
1688994977294,-348144,4200
1688994977296,-348144,4200
1688994977298,-348144,4200
1688994977299,-348144,4200
1688994977301,-348144,4200
1688994977303,-348144,4200
1688994977305,-348144,4200
1688994977306,-348144,4200
1688994977309,-348144,4200
1688994977311,-348144,4200
1688994977312,-348144,4200
1688994977314,-348144,4200
1688994977316,-348144,4200
1688994977317,-348144,4200
1688994977319,-348144,4200
1688994977321,-348144,4200
1688994977322,-348144,4200
1688994977324,-348144,4200
1688994977326,-348144,4200
1688994977327,-348144,4200
1688994977329,-348144,4200
1688994977331,-348144,4200
1688994977332,-348144,4200
1688994977335,-348144,4200
1688994977337,-348144,4200
