Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688493436274,-670772,4264
1688493436380,-670772,4264
1688493436484,-670772,4264
1688493436630,-670772,4264
1688493436736,-670772,4264
1688493436841,-670772,4264
1688493436947,-670772,4264
1688493437052,-670772,4264
1688493437158,-670772,4264
1688493437265,-670772,4264
1688493437372,-670772,4264
1688493437479,-670772,4264
1688493437586,-670772,4264
1688493437703,-670772,4264
1688493437820,-670772,4264
1688493437936,-670772,4264
1688493438063,-670772,4264
1688493438176,-670772,4264
1688493438289,-670772,4264
1688493438406,-670772,4264
1688493438524,-670772,4264
1688493438643,-670772,4264
1688493438762,-670772,4264
1688493438879,-670772,4264
1688493439000,-670772,4264
1688493439116,-670772,4264
1688493439235,-670772,4264
1688493439358,-670772,4264
1688493439479,-670772,4264
1688493439598,-670772,4264
1688493439717,-670772,4264
1688493439834,-670772,4264
1688493439966,-670772,4264
1688493440084,-670772,4264
1688493440190,-670772,4264
1688493440296,-670772,4264
1688493440401,-670772,4264
1688493440507,-670772,4264
1688493440617,-670772,4264
1688493440731,-670772,4264
1688493440852,-670772,4264
1688493440972,-670772,4264
1688493441090,-670772,4264
1688493441208,-670772,4264
1688493441329,-670772,4264
1688493441447,-670772,4264
1688493441566,-670772,4264
1688493441686,-670772,4264
1688493441801,-670772,4264
1688493441917,-670772,4264
1688493442035,-670772,4264
1688493442154,-670772,4264
1688493442268,-670772,4264
1688493442390,-670772,4264
1688493442507,-670772,4264
1688493442626,-670772,4264
1688493442747,-670772,4264
1688493442864,-670772,4264
1688493442983,-670772,4264
1688493443101,-670772,4264
1688493443221,-670772,4264
1688493443337,-670772,4264
1688493443452,-670772,4264
1688493443565,-670772,4264
1688493443682,-670772,4264
1688493443798,-670772,4264
1688493443931,-670772,4264
1688493444039,-670772,4183
1688493444154,-670772,4183
1688493444274,-670772,4183
1688493444392,-670772,4183
1688493444507,-670772,4183
1688493444625,-670772,4183
1688493444746,-670772,4183
1688493444871,-670772,4183
1688493444989,-670772,4183
1688493445104,-670772,4183
1688493445226,-670772,4183
1688493445346,-670772,4183
1688493445462,-670772,4183
1688493445578,-670772,4183
1688493445695,-670772,4183
1688493445814,-670772,4183
1688493445934,-670772,4183
1688493446056,-670772,4183
1688493446172,-670772,4183
1688493446291,-670772,4183
1688493446406,-670772,4183
1688493446522,-670772,4183
1688493446637,-670772,4183
1688493446753,-670772,4183
1688493446867,-670772,4183
1688493446987,-670772,4183
1688493447103,-670772,4183
1688493447223,-670772,4183
1688493447339,-670772,4183
1688493447457,-670772,4183
