Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688410945230,-99,4070
1688410946240,-99,4070
1688410947245,-99,4070
1688410948259,-99,4070
1688410949273,-99,4070
1688410950289,-99,4070
1688410951303,-99,4070
1688410952317,-99,4070
1688410953330,-99,4070
1688410954344,-99,4070
1688410955357,-99,4070
1688410956371,-92,4070
1688410957385,-92,4070
1688410958398,-92,4070
1688410959413,-92,4070
1688410960426,-92,4070
1688410961440,-92,4070
1688410962453,-92,4070
1688410963466,-92,4070
1688410964480,-92,4070
1688410965494,-92,4070
1688410966507,-92,4070
1688410967520,-92,4070
1688410968533,-92,4070
1688410969547,-92,4070
1688410970560,-92,4070
1688410971575,-92,4070
1688410972588,-92,4070
1688410973600,-92,4070
1688410974613,-92,4070
1688410975625,-92,4070
1688410976638,-92,4070
1688410977651,-92,4070
1688410978664,-92,4070
1688410979677,-92,4070
1688410980691,-92,4070
1688410981704,-92,4070
1688410982717,-92,4070
1688410983729,-92,4070
1688410984741,-92,4070
1688410985755,-92,4070
1688410986768,-93,4066
1688410987781,-93,4066
1688410988794,-93,4066
1688410989806,-93,4066
1688410990819,-93,4066
1688410991832,-93,4066
1688410992844,-93,4066
1688410993857,-93,4066
1688410994869,-93,4066
1688410995882,-93,4066
1688410996894,-93,4066
1688410997907,-93,4066
1688410998920,-93,4066
1688410999933,-93,4066
1688411000945,-93,4066
1688411001958,-93,4066
1688411002971,-93,4066
1688411003984,-93,4066
1688411004997,-93,4066
