Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688326268782,-248046,4146
1688326269793,-211425,4146
1688326270803,-211425,4146
1688326271810,-145019,4146
1688326272821,-279296,4146
1688326273828,-279296,4146
1688326274839,-117675,4146
1688326275852,-120605,4146
1688326276866,-120605,4146
1688326277874,-209960,4146
1688326278890,-116210,4146
1688326279903,-118164,4146
1688326280909,-118164,4146
1688326281921,-194335,4146
1688326282934,-126953,4146
1688326283947,-126953,4146
1688326284958,-119628,4146
1688326285972,-120117,4146
1688326286980,-120117,4146
1688326287991,-191406,4146
1688326289004,-194335,4146
1688326290014,-194335,4146
1688326291027,-115722,4146
1688326292040,-168456,4146
1688326293053,-122070,4146
1688326294064,-122070,4146
1688326295074,-127441,4146
1688326296085,-116210,4146
1688326297098,-116210,4146
1688326298109,-170898,4146
1688326299120,-122558,4146
1688326300127,-122558,4146
1688326301138,-118164,4146
1688326302151,-144042,4146
1688326303162,-144042,4146
1688326304171,-160156,4146
1688326305179,-122558,4146
1688326306190,-115234,4146
1688326307200,-115234,4146
1688326308211,-190429,4146
1688326309221,-117675,4146
1688326310232,-117675,4146
1688326311241,-125976,4146
1688326312249,-124999,4146
1688326313258,-124999,4146
1688326314274,-205566,4146
1688326315284,-115234,4146
1688326316296,-115234,4146
1688326317309,-122558,4146
1688326318322,-179687,4146
1688326319335,-123535,4146
1688326320342,-123535,4146
1688326321354,-123046,4146
1688326322361,-187011,4146
1688326323366,-187011,4146
1688326324375,-181152,4146
1688326325388,-117675,4146
1688326326397,-117675,4146
1688326327403,-283691,4146
1688326328409,-250488,4146
