Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688322478216,-310546,4207
1688322479231,-310546,4207
1688322480242,-139160,4207
1688322481253,-190429,4207
1688322482265,-190429,4207
1688322483275,-117187,4207
1688322484282,-143066,4207
1688322485295,-143066,4207
1688322486307,-135253,4207
1688322487321,-195312,4207
1688322488331,-175781,4207
1688322489342,-175781,4207
1688322490348,-120117,4207
1688322491355,-133300,4207
1688322492363,-133300,4207
1688322493373,-185546,4207
1688322494387,-134277,4207
1688322495398,-134277,4207
1688322496409,-122558,4207
1688322497417,-121093,4207
1688322498428,-121093,4207
1688322499442,-167480,4207
1688322500453,-124511,4207
1688322501466,-124511,4207
1688322502478,-144531,4207
1688322503483,-115234,4207
1688322504497,-160156,4207
1688322505508,-160156,4207
1688322506516,-124999,4207
1688322507525,-116210,4207
1688322508537,-116210,4207
1688322509550,-197753,4207
1688322510561,-117187,4207
1688322511572,-117187,4207
1688322512585,-118652,4207
1688322513595,-156249,4207
1688322514607,-156249,4207
1688322515617,-125488,4207
1688322516623,-191894,4207
1688322517633,-122070,4207
1688322518644,-122070,4207
1688322519654,-217285,4207
1688322520668,-116210,4207
1688322521678,-116210,4207
1688322522694,-115722,4207
1688322523710,-153808,4207
1688322524722,-153808,4207
1688322525731,-125976,4207
1688322526739,-115234,4207
1688322527751,-115234,4207
1688322528764,-116210,4207
1688322529773,-169921,4207
1688322530786,-118652,4207
1688322531794,-118652,4207
1688322532805,-115722,4207
1688322533809,-252441,4207
1688322534816,-252441,4207
1688322535823,-118164,4207
1688322536836,-115234,4207
1688322537850,-115234,4207
