Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688548791950,314062,4064
1688548791964,314062,4064
1688548791978,314062,4064
1688548791993,314062,4064
1688548792007,314062,4064
1688548792022,314062,4064
1688548792036,314062,4064
1688548792050,314062,4064
1688548792064,314062,4064
1688548792078,314062,4064
1688548792093,314062,4064
1688548792106,314062,4064
1688548792119,314062,4064
1688548792132,314062,4064
1688548792145,314062,4064
1688548792158,314062,4064
1688548792171,314062,4064
1688548792184,314062,4064
1688548792198,314062,4064
1688548792211,314062,4064
1688548792224,314062,4064
1688548792238,314062,4064
1688548792251,389687,4064
1688548792264,389687,4064
1688548792277,389687,4064
1688548792291,389687,4064
1688548792308,389687,4064
1688548792321,389687,4064
1688548792336,389687,4064
1688548792351,389687,4064
1688548792366,389687,4064
1688548792383,389687,4064
1688548792398,389687,4064
1688548792413,389687,4064
1688548792428,389687,4064
1688548792443,389687,4064
1688548792458,389687,4064
1688548792475,389687,4064
1688548792490,389687,4064
1688548792504,389687,4064
1688548792520,389687,4064
1688548792538,389687,4064
1688548792555,389687,4064
1688548792582,389687,4064
1688548792597,389687,4064
1688548792612,170312,4064
1688548792628,170312,4064
1688548792644,170312,4064
1688548792660,170312,4064
1688548792676,170312,4064
1688548792691,170312,4064
1688548792707,170312,4064
1688548792722,170312,4064
1688548792739,170312,4064
1688548792754,170312,4064
1688548792771,170312,4064
1688548792786,170312,4064
1688548792801,170312,4064
1688548792818,170312,4064
1688548792833,170312,4064
1688548792851,170312,4064
1688548792868,170312,4064
1688548792882,170312,4064
1688548792898,170312,4064
1688548792915,170312,4064
1688548792931,170312,4064
1688548792947,124062,4064
1688548792964,124062,4064
1688548792981,124062,4064
1688548792996,124062,4064
1688548793011,124062,4064
1688548793039,124062,4064
1688548793056,124062,4064
1688548793072,124062,4064
1688548793088,124062,4064
1688548793105,124062,4064
1688548793121,124062,4064
1688548793137,124062,4064
1688548793154,124062,4064
1688548793170,124062,4064
1688548793186,124062,4064
1688548793201,124062,4064
1688548793216,124062,4064
1688548793231,124062,4064
1688548793246,124062,4064
1688548793261,124062,4064
1688548793275,124062,4064
1688548793290,124062,4064
1688548793305,203437,4064
1688548793320,203437,4064
1688548793335,203437,4064
1688548793350,203437,4064
1688548793365,203437,4064
1688548793379,203437,4064
1688548793394,203437,4064
1688548793408,203437,4064
1688548793423,203437,4064
1688548793438,203437,4064
1688548793454,203437,4064
1688548793469,203437,4064
1688548793485,203437,4064
1688548793502,203437,4064
1688548793518,203437,4064
1688548793535,203437,4064
1688548793551,203437,4064
1688548793567,203437,4064
1688548793583,203437,4064
1688548793601,203437,4064
1688548793618,203437,4064
1688548793633,203437,4064
1688548793649,120625,4064
1688548793666,120625,4064
1688548793681,120625,4064
1688548793707,120625,4064
1688548793723,120625,4064
1688548793740,120625,4064
1688548793756,120625,4064
1688548793773,120625,4064
1688548793789,120625,4064
1688548793805,120625,4064
1688548793822,120625,4064
1688548793838,120625,4064
1688548793855,120625,4064
1688548793871,120625,4064
1688548793887,120625,4064
1688548793903,120625,4064
1688548793920,120625,4064
1688548793936,120625,4064
1688548793952,120625,4064
1688548793968,120625,4064
1688548793984,120625,4064
1688548794001,190312,4064
1688548794016,190312,4064
1688548794031,190312,4064
1688548794048,190312,4064
1688548794063,190312,4064
1688548794078,190312,4064
1688548794095,190312,4064
1688548794109,190312,4064
1688548794125,190312,4064
1688548794142,190312,4064
1688548794158,190312,4064
1688548794174,190312,4064
1688548794191,190312,4064
1688548794207,190312,4064
1688548794224,190312,4064
1688548794240,190312,4064
1688548794256,190312,4064
1688548794271,190312,4064
1688548794287,190312,4064
1688548794304,190312,4064
1688548794319,190312,4064
1688548794334,190312,4064
1688548794348,190312,4064
1688548794363,221875,4064
1688548794379,221875,4064
1688548794394,221875,4064
1688548794409,221875,4064
1688548794423,221875,4064
1688548794438,221875,4064
1688548794453,221875,4064
1688548794469,221875,4064
1688548794483,221875,4064
1688548794498,221875,4064
1688548794513,221875,4064
1688548794528,221875,4064
1688548794542,221875,4064
1688548794558,221875,4064
1688548794573,221875,4064
1688548794588,221875,4064
1688548794604,221875,4064
1688548794621,221875,4064
1688548794638,221875,4064
1688548794653,221875,4064
1688548794669,221875,4064
1688548794685,221875,4064
1688548794701,221875,4064
1688548794717,132500,4064
1688548794732,132500,4064
1688548794747,132500,4064
1688548794762,132500,4064
1688548794782,132500,4064
1688548794798,132500,4064
1688548794814,132500,4064
1688548794842,132500,4064
1688548794858,132500,4064
1688548794875,132500,4064
1688548794894,132500,4064
1688548794909,132500,4064
1688548794925,132500,4064
1688548794940,132500,4064
1688548794956,132500,4064
1688548794973,132500,4064
1688548794988,132500,4064
1688548795004,132500,4064
1688548795020,132500,4064
