Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689114071676,-225370,4099
1689114071679,-225370,4099
1689114071682,-225370,4099
1689114071685,-225370,4099
1689114071688,-225370,4099
1689114071691,-225370,4099
1689114071694,-225370,4099
1689114071699,-225370,4099
1689114071703,-225370,4099
1689114071706,-225370,4099
1689114071710,-225370,4099
1689114071713,-225370,4099
1689114071716,-225370,4099
1689114071720,-225370,4099
1689114071723,-225370,4099
1689114071726,-225370,4099
1689114071729,-225370,4099
1689114071732,-225370,4099
1689114071736,-225370,4099
1689114071738,-225370,4099
1689114071741,-225370,4099
1689114071744,-225370,4099
1689114071747,-225370,4099
1689114071751,-225370,4099
1689114071754,-225370,4099
1689114071757,-225370,4099
1689114071760,-225370,4099
1689114071764,-225370,4099
1689114071767,-225370,4099
1689114071770,-225370,4099
1689114071774,-225370,4099
1689114071777,-225370,4099
1689114071780,-225370,4099
1689114071783,-225370,4099
1689114071787,-225370,4099
1689114071790,-225370,4099
1689114071793,-225370,4099
1689114071796,-225370,4099
1689114071799,-225370,4099
1689114071802,-225370,4099
1689114071805,-225370,4099
1689114071808,-225370,4099
1689114071811,-225370,4099
1689114071815,-225370,4099
1689114071818,-225370,4099
1689114071821,-225370,4099
1689114071824,-225370,4099
1689114071827,-225370,4099
1689114071830,-225370,4099
1689114071833,-225370,4099
1689114071835,-225370,4099
1689114071838,-225370,4099
1689114071841,-225370,4099
1689114071843,-225370,4099
1689114071846,-225370,4099
1689114071848,-225370,4099
1689114071851,-225370,4099
1689114071854,-225370,4099
1689114071857,-225370,4099
1689114071859,-225370,4099
1689114071862,-225370,4099
1689114071866,-225370,4099
1689114071869,-225370,4099
1689114071873,-225370,4099
1689114071876,-225370,4099
1689114071879,-225370,4099
1689114071882,-225370,4099
1689114071885,-225370,4099
1689114071888,-225370,4099
1689114071891,-225370,4099
1689114071895,-225370,4099
1689114071899,-225370,4099
1689114071902,-225370,4099
1689114071905,-225370,4099
1689114071908,-225370,4099
1689114071911,-225370,4099
1689114071915,-225370,4099
1689114071918,-225370,4099
1689114071922,-225370,4099
1689114071925,-225370,4099
1689114071929,-225370,4099
1689114071932,-225370,4099
1689114071935,-225370,4099
1689114071938,-225370,4099
1689114071942,-225370,4099
1689114071946,-225370,4099
1689114071949,-225370,4099
1689114071952,-225370,4099
1689114071955,-225370,4099
1689114071958,-225370,4099
1689114071962,-225370,4099
1689114071965,-225370,4099
1689114071968,-225370,4099
1689114071972,-225370,4099
1689114071975,-225370,4099
1689114071978,-225370,4099
1689114071981,-225370,4099
1689114071984,-225370,4099
1689114071987,-225370,4099
1689114071990,-225370,4099
1689114071994,-225370,4099
1689114071997,-225370,4099
1689114072000,-225370,4099
1689114072004,-225370,4099
1689114072007,-225370,4099
1689114072010,-225370,4099
1689114072013,-225370,4099
1689114072016,-225370,4099
1689114072019,-225370,4099
1689114072023,-225370,4099
1689114072027,-225370,4099
1689114072031,-225370,4099
1689114072034,-225370,4099
1689114072038,-225370,4099
1689114072041,-225370,4099
1689114072045,-225370,4099
1689114072048,-225370,4099
1689114072052,-225370,4099
1689114072056,-225370,4099
1689114072060,-225370,4099
1689114072063,-225370,4099
1689114072066,-225370,4099
1689114072070,-225370,4099
1689114072073,-225370,4099
1689114072077,-225370,4099
1689114072080,-225370,4099
1689114072084,-225370,4099
1689114072088,-225370,4099
1689114072091,-225370,4099
1689114072095,-225370,4099
1689114072099,-225370,4099
1689114072102,-225370,4099
1689114072106,-225370,4099
1689114072110,-225370,4099
1689114072113,-225370,4099
1689114072117,-225370,4099
1689114072121,-225370,4099
1689114072125,-225370,4099
1689114072129,-225370,4099
1689114072133,-225370,4099
1689114072137,-225370,4099
1689114072141,-225370,4099
1689114072145,-225370,4099
1689114072149,-225370,4099
1689114072153,-225370,4099
1689114072157,-225370,4099
1689114072162,-225370,4099
1689114072167,-225370,4099
1689114072172,-225370,4099
1689114072176,-225370,4099
1689114072181,-225370,4099
1689114072185,-225370,4099
1689114072190,-225370,4099
1689114072194,-225370,4099
1689114072199,-225370,4099
1689114072205,-225370,4099
1689114072209,-225370,4099
1689114072213,-225370,4099
1689114072217,-225370,4099
1689114072221,-225370,4099
1689114072225,-225370,4099
1689114072229,-225370,4099
1689114072234,-225370,4099
1689114072238,-225370,4099
1689114072242,-225370,4099
1689114072246,-225370,4099
1689114072250,-225370,4099
1689114072254,-225370,4099
1689114072258,-225370,4099
1689114072262,-225370,4099
1689114072265,-225370,4099
1689114072269,-225370,4099
1689114072273,-225370,4099
1689114072277,-225370,4099
1689114072281,-225370,4099
1689114072285,-225370,4099
1689114072289,-225370,4099
1689114072293,-225370,4099
1689114072297,-225370,4099
1689114072300,-225370,4099
1689114072305,-225370,4099
1689114072309,-225370,4099
1689114072315,-225370,4099
1689114072320,-225370,4099
1689114072324,-225370,4099
1689114072328,-225370,4099
1689114072331,-225370,4099
1689114072335,-225370,4099
1689114072338,-225370,4099
1689114072341,-225370,4099
1689114072345,-225370,4099
1689114072348,-225370,4099
1689114072352,-225370,4099
1689114072355,-225370,4099
1689114072358,-225370,4099
1689114072362,-225370,4099
1689114072365,-225370,4099
1689114072368,-225370,4099
1689114072372,-225370,4099
1689114072375,-225370,4099
1689114072379,-225370,4099
1689114072383,-225370,4099
1689114072386,-225370,4099
1689114072390,-225370,4099
1689114072393,-225370,4099
1689114072396,-225370,4099
1689114072400,-225370,4099
1689114072404,-225370,4099
1689114072407,-225370,4099
1689114072411,-225370,4099
1689114072414,-225370,4099
1689114072417,-225370,4099
1689114072421,-225370,4099
1689114072425,-225370,4099
1689114072429,-225370,4099
1689114072433,-225370,4099
1689114072437,-225370,4099
1689114072440,-225370,4099
1689114072444,-225370,4099
1689114072448,-225370,4099
1689114072452,-225370,4099
1689114072456,-225370,4099
1689114072459,-225370,4099
1689114072463,-225370,4099
1689114072467,-225370,4099
1689114072470,-225370,4099
1689114072474,-225370,4099
1689114072477,-225370,4099
1689114072481,-225370,4099
1689114072485,-225370,4099
1689114072489,-225370,4099
1689114072493,-225370,4099
1689114072496,-225370,4099
1689114072500,-225370,4099
1689114072503,-225370,4099
1689114072507,-225370,4099
1689114072510,-225370,4099
1689114072514,-225370,4099
1689114072518,-225370,4099
1689114072523,-225370,4099
1689114072526,-225370,4099
1689114072530,-225370,4099
1689114072534,-225370,4099
1689114072537,-225370,4099
1689114072541,-225370,4099
1689114072546,-225370,4099
1689114072549,-225370,4099
1689114072553,-225370,4099
1689114072557,-225370,4099
1689114072560,-225370,4099
1689114072564,-225370,4099
1689114072568,-225370,4099
1689114072572,-225370,4099
1689114072576,-225370,4099
1689114072579,-225370,4099
1689114072584,-225370,4099
1689114072587,-225370,4099
1689114072591,-225370,4099
1689114072594,-225370,4099
1689114072597,-225370,4099
1689114072601,-225370,4099
1689114072604,-225370,4099
1689114072607,-225370,4099
1689114072611,-225370,4099
1689114072614,-225370,4099
1689114072618,-225370,4099
1689114072621,-225370,4099
1689114072625,-225370,4099
1689114072628,-225370,4099
1689114072632,-225370,4099
1689114072635,-225370,4099
1689114072639,-225370,4099
1689114072643,-225370,4099
1689114072646,-225370,4099
1689114072650,-225370,4099
1689114072653,-225370,4099
1689114072657,-225370,4099
1689114072660,-225370,4099
1689114072664,-225370,4099
1689114072667,-225370,4099
1689114072671,-225370,4099
1689114072675,-225370,4099
1689114072678,-225370,4099
1689114072682,-225370,4099
1689114072685,-225370,4099
1689114072689,-225370,4099
1689114072692,-225370,4099
1689114072697,-225370,4099
1689114072705,-225370,4099
1689114072709,-225370,4099
1689114072713,-225370,4099
1689114072717,-225370,4099
1689114072721,-225370,4099
1689114072725,-225370,4099
1689114072729,-225370,4099
1689114072733,-225370,4099
1689114072736,-225370,4099
1689114072739,-225370,4099
1689114072741,-225370,4099
1689114072744,-225370,4099
1689114072747,-225370,4099
1689114072750,-225370,4099
1689114072753,-225370,4099
1689114072755,-225370,4099
1689114072758,-225370,4099
1689114072761,-225370,4099
1689114072764,-225370,4099
1689114072767,-225370,4099
1689114072770,-225370,4099
1689114072772,-225370,4099
1689114072776,-225370,4099
1689114072779,-225370,4099
1689114072784,-225370,4099
1689114072787,-225370,4099
1689114072790,-225370,4099
1689114072794,-225370,4099
1689114072797,-225370,4099
1689114072801,-225370,4099
1689114072804,-225370,4099
1689114072807,-225370,4099
1689114072810,-225370,4099
1689114072814,-225370,4099
1689114072817,-225370,4099
1689114072820,-225370,4099
1689114072825,-225370,4099
1689114072829,-225370,4099
1689114072832,-225370,4099
1689114072837,-225370,4099
1689114072840,-225370,4099
1689114072844,-225370,4099
1689114072848,-225370,4099
1689114072852,-225370,4099
1689114072856,-225370,4099
1689114072860,-225370,4099
1689114072865,-225370,4099
1689114072872,-225370,4099
1689114072876,-225370,4099
1689114072880,-225370,4099
1689114072885,-225370,4099
1689114072888,-225370,4099
1689114072891,-225370,4099
1689114072894,-225370,4099
1689114072897,-225370,4099
1689114072901,-225370,4099
1689114072904,-225370,4099
1689114072907,-225370,4099
1689114072910,-225370,4099
1689114072913,-225370,4099
1689114072916,-225370,4099
1689114072919,-225370,4099
1689114072922,-225370,4099
1689114072926,-225370,4099
1689114072929,-225370,4099
1689114072932,-225370,4099
1689114072935,-225370,4099
1689114072938,-225370,4099
1689114072941,-225370,4099
1689114072946,-225370,4099
1689114072950,-225370,4099
1689114072953,-225370,4099
1689114072957,-225370,4099
1689114072960,-225370,4099
1689114072963,-225370,4099
1689114072967,-225370,4099
1689114072970,-225370,4099
1689114072974,-225370,4099
1689114072978,-225370,4099
