Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689111376197,-275572,4212
1689111376199,-275572,4212
1689111376203,-275572,4212
1689111376206,-275572,4212
1689111376210,-275572,4212
1689111376214,-275572,4212
1689111376216,-275572,4212
1689111376220,-275572,4212
1689111376223,-275572,4212
1689111376225,-275572,4212
1689111376229,-275572,4212
1689111376233,-275572,4212
1689111376236,-275572,4212
1689111376239,-275572,4212
1689111376242,-275572,4212
1689111376245,-275572,4212
1689111376248,-275572,4212
1689111376251,-275572,4212
1689111376254,-275572,4212
1689111376258,-275572,4212
1689111376261,-275572,4212
1689111376264,-275572,4212
1689111376268,-275572,4212
1689111376271,-275572,4212
1689111376275,-275572,4212
1689111376278,-275572,4212
1689111376281,-275572,4212
1689111376284,-275572,4212
1689111376288,-275572,4212
1689111376291,-275572,4212
1689111376294,-275572,4212
1689111376297,-275572,4212
1689111376300,-275572,4212
1689111376303,-275572,4212
1689111376306,-275572,4212
1689111376308,-275572,4212
1689111376311,-275572,4212
1689111376314,-275572,4212
1689111376317,-275572,4212
1689111376320,-275572,4212
1689111376322,-275572,4212
1689111376325,-275572,4212
1689111376328,-275572,4212
1689111376330,-275572,4212
1689111376333,-275572,4212
1689111376336,-275572,4212
1689111376339,-275572,4212
1689111376342,-275572,4212
1689111376345,-275572,4212
1689111376348,-275572,4212
1689111376351,-275572,4212
1689111376354,-275572,4212
1689111376356,-275572,4212
1689111376359,-275572,4212
1689111376362,-275572,4212
1689111376365,-275572,4212
1689111376368,-275572,4212
1689111376371,-275572,4212
1689111376374,-275572,4212
1689111376377,-275572,4212
1689111376379,-275572,4212
1689111376382,-275572,4212
1689111376385,-275572,4212
1689111376388,-275572,4212
1689111376391,-275572,4212
1689111376394,-275572,4212
1689111376397,-275572,4212
1689111376400,-275572,4212
1689111376403,-275572,4212
1689111376406,-275572,4212
1689111376410,-275572,4212
1689111376415,-275572,4212
1689111376419,-275572,4212
1689111376423,-275572,4212
1689111376427,-275572,4212
1689111376431,-275572,4212
