Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689115500712,-92620,4058
1689115500714,-92620,4058
1689115500717,-92620,4058
1689115500720,-92620,4058
1689115500723,-92620,4058
1689115500725,-92620,4058
1689115500728,-92620,4058
1689115500731,-92620,4058
1689115500735,-92620,4058
1689115500738,-92620,4058
1689115500740,-92620,4058
1689115500743,-92620,4058
1689115500746,-92620,4058
1689115500749,-92620,4058
1689115500752,-92620,4058
1689115500756,-92620,4058
1689115500759,-92620,4058
1689115500762,-92620,4058
1689115500765,-92620,4058
1689115500768,-92620,4058
1689115500771,-92620,4058
1689115500774,-92620,4058
1689115500777,-92620,4058
1689115500780,-92620,4058
1689115500783,-92620,4058
1689115500786,-92620,4058
1689115500789,-92620,4058
1689115500792,-92620,4058
1689115500795,-92620,4058
1689115500799,-92620,4058
1689115500801,-92620,4058
1689115500804,-92620,4058
1689115500807,-92620,4058
1689115500811,-92620,4058
1689115500814,-92620,4058
1689115500817,-92620,4058
1689115500820,-92620,4058
1689115500822,-92620,4058
1689115500826,-92620,4058
1689115500829,-92620,4058
1689115500831,-92620,4058
1689115500834,-92620,4058
1689115500837,-92620,4058
1689115500839,-92620,4058
1689115500842,-92620,4058
1689115500845,-92620,4058
1689115500847,-92620,4058
1689115500850,-92620,4058
1689115500853,-92620,4058
1689115500856,-92620,4058
1689115500858,-92620,4058
1689115500860,-92620,4058
1689115500863,-92620,4058
1689115500865,-92620,4058
1689115500868,-92620,4058
1689115500871,-92620,4058
1689115500874,-92620,4058
1689115500877,-92620,4058
1689115500879,-92620,4058
1689115500882,-92620,4058
1689115500885,-92620,4058
1689115500887,-92620,4058
1689115500891,-92620,4058
1689115500893,-92620,4058
1689115500896,-92620,4058
1689115500899,-92620,4058
1689115500902,-92620,4058
1689115500905,-92620,4058
1689115500908,-92620,4058
1689115500911,-92620,4058
1689115500914,-92620,4058
1689115500918,-92620,4058
1689115500921,-92620,4058
1689115500924,-92620,4058
1689115500927,-92620,4058
1689115500930,-92620,4058
1689115500933,-92620,4058
1689115500936,-92620,4058
1689115500939,-92620,4058
1689115500942,-92620,4058
1689115500945,-92620,4058
1689115500947,-92620,4058
1689115500952,-92620,4058
1689115500955,-92620,4058
1689115500959,-92620,4058
1689115500962,-92620,4058
1689115500965,-92620,4058
1689115500968,-92620,4058
1689115500971,-92620,4058
1689115500974,-92620,4058
1689115500977,-92620,4058
1689115500980,-92620,4058
1689115500983,-92620,4058
1689115500986,-92620,4058
1689115500989,-92620,4058
1689115500992,-92620,4058
1689115500995,-92620,4058
1689115500998,-92620,4058
1689115501001,-92620,4058
1689115501004,-92620,4058
1689115501007,-92620,4058
1689115501010,-92620,4058
1689115501013,-92620,4058
1689115501016,-92620,4058
1689115501019,-92620,4058
1689115501022,-92620,4058
1689115501025,-92620,4058
1689115501029,-92620,4058
1689115501031,-92620,4058
1689115501035,-92620,4058
1689115501038,-92620,4058
1689115501041,-92620,4058
1689115501044,-92620,4058
1689115501047,-92620,4058
1689115501051,-92620,4058
1689115501054,-92620,4058
1689115501057,-92620,4058
1689115501060,-92620,4058
1689115501063,-92620,4058
1689115501067,-92620,4058
1689115501070,-92620,4058
1689115501073,-92620,4058
1689115501076,-92620,4058
1689115501079,-92620,4058
1689115501082,-92620,4058
1689115501085,-92620,4058
1689115501088,-92620,4058
1689115501094,-92620,4058
1689115501097,-92620,4058
1689115501101,-92620,4058
