Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689160825720,457812,3987
1689160825721,457812,3987
1689160825723,534687,3987
1689160825724,534687,3987
1689160825725,534687,3987
1689160825727,534687,3987
1689160825728,534687,3987
1689160825730,534687,3987
1689160825731,534687,3987
1689160825732,534687,3987
1689160825733,534687,3987
1689160825735,534687,3987
1689160825736,534687,3987
1689160825739,534687,3987
1689160825740,534687,3987
1689160825741,534687,3987
1689160825743,534687,3987
1689160825747,534687,3987
1689160825748,534687,3987
1689160825750,534687,3987
1689160825751,534687,3987
1689160825752,534687,3987
1689160825754,534687,3987
1689160825756,534687,3987
1689160825758,534687,3987
1689160825760,534687,3987
1689160825761,534687,3987
1689160825762,534687,3987
1689160825764,534687,3987
1689160825765,534687,3987
1689160825767,534687,3987
1689160825768,534687,3987
1689160825769,534687,3987
1689160825770,534687,3987
1689160825772,534687,3987
1689160825773,534687,3987
1689160825774,534687,3987
1689160825776,534687,3987
1689160825777,534687,3987
1689160825778,534687,3987
1689160825779,534687,3987
1689160825780,534687,3987
1689160825782,534687,3987
1689160825783,534687,3987
1689160825784,534687,3987
1689160825786,534687,3987
1689160825788,534687,3987
1689160825789,534687,3987
1689160825790,534687,3987
1689160825792,534687,3987
1689160825793,534687,3987
1689160825794,534687,3987
1689160825796,534687,3987
1689160825797,534687,3987
1689160825801,534687,3987
1689160825802,534687,3987
1689160825804,534687,3987
1689160825806,534687,3987
1689160825809,534687,3987
1689160825810,534687,3987
1689160825812,534687,3987
1689160825813,534687,3987
1689160825815,534687,3987
1689160825816,534687,3987
1689160825817,534687,3987
1689160825819,534687,3987
1689160825820,534687,3987
1689160825821,534687,3987
1689160825823,534687,3987
1689160825824,534687,3987
1689160825826,534687,3987
1689160825827,534687,3987
1689160825828,534687,3987
1689160825829,534687,3987
1689160825831,534687,3987
1689160825832,534687,3987
1689160825833,534687,3987
1689160825834,534687,3987
1689160825836,534687,3987
1689160825837,534687,3987
1689160825838,534687,3987
1689160825840,534687,3987
1689160825842,534687,3987
1689160825843,534687,3987
1689160825844,534687,3987
1689160825846,534687,3987
1689160825847,534687,3987
1689160825848,534687,3987
1689160825849,534687,3987
1689160825851,534687,3987
1689160825852,534687,3987
1689160825853,534687,3987
