Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688566924990,-139769,4244
1688566925007,-139769,4244
1688566925024,-139769,4244
1688566925040,-139769,4244
1688566925055,-139769,4244
1688566925070,-139769,4244
1688566925085,-139769,4244
1688566925100,-139769,4244
1688566925115,-139769,4244
1688566925130,-139769,4244
1688566925145,-139769,4244
1688566925159,-139769,4244
1688566925174,-139769,4244
1688566925190,-139769,4244
1688566925204,-139769,4244
1688566925220,-139769,4244
1688566925234,-139769,4244
1688566925249,-139769,4244
1688566925264,-139769,4244
1688566925279,-139769,4244
1688566925294,-139769,4244
1688566925309,-139769,4244
1688566925324,-139769,4244
1688566925338,-139769,4244
1688566925353,-139769,4244
1688566925369,-139769,4244
1688566925384,-139769,4244
1688566925398,-139769,4244
1688566925412,-139769,4244
1688566925427,-139769,4244
1688566925443,-139769,4244
1688566925459,-139769,4244
1688566925476,-139769,4244
1688566925493,-139769,4244
1688566925510,-139769,4244
1688566925526,-139769,4244
1688566925542,-139769,4244
1688566925559,-139769,4244
1688566925575,-139769,4244
1688566925592,-139769,4244
1688566925609,-139769,4244
1688566925626,-139769,4244
1688566925642,-139769,4244
1688566925658,-139769,4244
1688566925674,-139769,4244
1688566925691,-139769,4244
1688566925711,-465237,4244
1688566925728,-465237,4244
1688566925746,-465237,4244
1688566925766,-465237,4244
1688566925785,-465237,4244
1688566925804,-465237,4244
1688566925822,-465237,4244
1688566925839,-465237,4244
1688566925855,-465237,4244
1688566925871,-465237,4244
1688566925887,-465237,4244
1688566925904,-465237,4244
1688566925922,-465237,4244
1688566925938,-465237,4244
1688566925957,-465237,4244
1688566925972,-465237,4244
1688566925990,-465237,4244
1688566926006,-465237,4244
1688566926024,-465237,4244
1688566926041,-465237,4244
1688566926058,-465237,4244
1688566926076,-465237,4244
1688566926094,-465237,4244
1688566926111,-465237,4244
1688566926128,-465237,4244
1688566926145,-465237,4244
1688566926161,-465237,4244
1688566926177,-465237,4244
1688566926192,-465237,4244
1688566926209,-465237,4244
1688566926227,-465237,4244
1688566926245,-465237,4244
1688566926261,-465237,4244
1688566926277,-465237,4244
1688566926293,-465237,4244
1688566926309,-465237,4244
1688566926325,-465237,4244
1688566926341,-465237,4244
1688566926358,-465237,4244
1688566926375,-465237,4244
1688566926391,-465237,4244
1688566926408,-465237,4244
1688566926423,-465237,4244
1688566926439,-465237,4244
1688566926456,-465237,4244
1688566926472,-465237,4244
1688566926490,-465237,4244
1688566926505,-465237,4244
1688566926523,-465237,4244
1688566926538,-465237,4244
1688566926554,-465237,4244
1688566926570,-465237,4244
1688566926587,-465237,4244
1688566926602,-465237,4244
1688566926622,-465237,4244
1688566926638,-465237,4244
1688566926655,-465237,4244
1688566926672,-465237,4244
1688566926693,-465237,4244
1688566926711,-465237,4244
1688566926727,-465237,4244
1688566926743,-465237,4244
1688566926759,-465237,4244
1688566926775,-465237,4244
1688566926791,-465237,4244
1688566926808,-465237,4244
1688566926826,-465237,4244
1688566926842,-465237,4244
1688566926860,-465237,4244
1688566926877,-465237,4244
1688566926894,-465237,4244
1688566926910,-465237,4244
1688566926926,-465237,4244
1688566926943,-465237,4244
1688566926959,-465237,4244
1688566926975,-465237,4244
1688566926991,-465237,4244
1688566927007,-465237,4244
1688566927024,-465237,4244
1688566927039,-465237,4244
1688566927057,-465237,4244
1688566927072,-465237,4244
1688566927091,-465237,4244
1688566927108,-465237,4244
1688566927124,-465237,4244
1688566927141,-465237,4244
1688566927157,-465237,4244
1688566927172,-465237,4244
1688566927189,-465237,4244
1688566927206,-465237,4244
1688566927228,-465237,4244
1688566927249,-465237,4244
1688566927269,-465237,4244
1688566927289,-465237,4244
1688566927305,-465237,4244
1688566927322,-465237,4244
1688566927338,-465237,4244
1688566927356,-465237,4244
1688566927373,-465237,4244
1688566927390,-465237,4244
1688566927406,-465237,4244
1688566927423,-465237,4244
1688566927439,-465237,4244
1688566927456,-465237,4244
1688566927471,-465237,4244
1688566927487,-465237,4244
1688566927503,-465237,4244
1688566927521,-465237,4244
1688566927540,-465237,4244
1688566927559,-465237,4244
1688566927576,-465237,4244
1688566927592,-465237,4244
1688566927609,-465237,4244
1688566927625,-465237,4244
1688566927640,-465237,4244
1688566927658,-465237,4244
1688566927674,-465237,4244
1688566927690,-465237,4244
1688566927706,-465237,4244
1688566927723,-465237,4244
1688566927738,-465237,4244
1688566927756,-465237,4244
1688566927771,-465237,4244
1688566927788,-465237,4244
1688566927803,-465237,4244
1688566927820,-465237,4244
1688566927835,-465237,4244
1688566927853,-465237,4244
1688566927869,-465237,4244
1688566927891,-465237,4244
1688566927907,-465237,4244
1688566927924,-465237,4244
1688566927940,-465237,4244
1688566927955,-465237,4244
1688566927974,-465237,4244
1688566927991,-465237,4244
1688566928007,-465237,4244
1688566928022,-465237,4244
1688566928037,-465237,4244
1688566928053,-465237,4244
1688566928069,-465237,4244
1688566928085,-465237,4244
1688566928100,-465237,4244
1688566928116,-465237,4244
1688566928132,-465237,4244
1688566928147,-465237,4244
1688566928162,-465237,4244
1688566928178,-465237,4244
1688566928193,-465237,4244
1688566928209,-465237,4244
1688566928226,-465237,4244
1688566928241,-465237,4244
1688566928256,-465237,4244
1688566928276,-465237,4244
1688566928291,-465237,4244
1688566928307,-465237,4244
1688566928323,-465237,4244
1688566928338,-465237,4244
1688566928355,-465237,4244
1688566928370,-465237,4244
