Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688498057575,-242675,4070
1688498057678,-242675,4070
1688498057782,-242675,4070
1688498057886,-242675,4070
1688498057990,-242675,4070
1688498058100,-242675,4070
1688498058203,-242675,4070
1688498058311,-242675,4070
1688498058419,-172363,4070
1688498058530,-172363,4070
1688498058638,-172363,4070
1688498058748,-172363,4070
1688498058856,-172363,4070
1688498058964,-172363,4070
1688498059072,-172363,4070
1688498059182,-172363,4070
1688498059297,-172363,4070
1688498059407,-172363,4070
1688498059517,-172363,4070
1688498059630,-172363,4070
1688498059744,-172363,4070
1688498059858,-123535,4070
1688498059970,-123535,4070
1688498060078,-123535,4070
1688498060186,-123535,4070
1688498060293,-123535,4070
1688498060399,-123535,4070
1688498060506,-123535,4070
1688498060616,-123535,4070
1688498060727,-123535,4070
1688498060838,-123535,4070
1688498060949,-123535,4070
1688498061061,-123535,4070
1688498061167,-123535,4070
1688498061271,-123535,4070
1688498061375,-272460,4070
1688498061483,-272460,4070
1688498061594,-272460,4070
1688498061749,-272460,4056
1688498061861,-272460,4056
1688498061972,-272460,4056
1688498062080,-272460,4056
1688498062190,-272460,4056
1688498062302,-272460,4056
1688498062412,-272460,4056
1688498062522,-272460,4056
1688498062630,-272460,4056
1688498062742,-158691,4056
1688498062854,-158691,4056
1688498062964,-158691,4056
1688498063076,-158691,4056
1688498063187,-158691,4056
1688498063303,-158691,4056
1688498063408,-158691,4056
1688498063513,-158691,4056
1688498063618,-158691,4056
1688498063725,-158691,4056
1688498063839,-158691,4056
1688498063951,-158691,4056
1688498064065,-158691,4056
1688498064176,-158691,4056
1688498064286,-123046,4056
1688498064412,-123046,4056
1688498064523,-123046,4056
1688498064635,-123046,4056
1688498064743,-123046,4056
1688498064852,-123046,4056
1688498064967,-123046,4056
1688498065076,-123046,4056
1688498065186,-123046,4056
1688498065297,-123046,4056
1688498065410,-123046,4056
1688498065520,-123046,4056
1688498065633,-123046,4056
1688498065744,-124999,4056
1688498065851,-124999,4056
1688498065958,-124999,4056
1688498066071,-124999,4056
1688498066182,-124999,4056
1688498066300,-124999,4056
1688498066411,-124999,4056
1688498066521,-124999,4056
1688498066632,-124999,4056
1688498066745,-124999,4056
1688498066857,-124999,4056
1688498066966,-124999,4056
1688498067073,-124999,4056
1688498067187,-203613,4056
1688498067297,-203613,4056
