Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688323296565,-97197,4210
1688323297583,-154418,4210
1688323298602,-154418,4210
1688323299621,-154418,4210
1688323300639,-154418,4210
1688323301657,-154418,4210
1688323302674,-154418,4210
1688323303693,-154418,4210
1688323304710,-154418,4210
1688323305730,-154418,4210
1688323306749,-154418,4210
1688323307765,-154418,4210
1688323308782,-154418,4210
1688323309798,-154418,4210
1688323310816,-154418,4210
1688323311834,-154418,4210
1688323312856,-154418,4210
1688323313876,-154418,4210
1688323314896,-154418,4210
1688323315918,-154418,4210
1688323316939,-154418,4210
1688323317959,-154418,4210
1688323318977,-154418,4210
1688323319996,-154418,4210
1688323321016,-154418,4210
1688323322035,-154418,4210
1688323323055,-154418,4210
1688323324072,-154418,4210
1688323325092,-154418,4210
1688323326108,-154418,4210
1688323327125,-154418,4210
1688323328146,-154418,4210
1688323329162,-154418,4210
1688323330180,-67138,4210
1688323331199,-67138,4210
1688323332216,-67138,4210
1688323333233,-67138,4210
1688323334251,-67138,4210
1688323335267,-67138,4210
1688323336288,-67138,4210
1688323337307,-67138,4210
1688323338325,-67138,4210
1688323339343,-67138,4210
1688323340363,-67138,4210
1688323341383,-67138,4210
1688323342400,-67138,4210
1688323343422,-67138,4210
1688323344439,-67138,4210
1688323345456,-67138,4210
1688323346473,-67138,4210
1688323347493,-67138,4210
1688323348513,-67138,4210
1688323349532,-67138,4210
1688323350550,-67138,4210
1688323351565,-67138,4210
1688323352586,-67138,4210
1688323353604,-67138,4210
1688323354622,-67138,4210
1688323355637,-67138,4210
1688323356653,-67138,4210
