Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688559580610,-85296,4167
1688559580627,-85296,4167
1688559580643,-85296,4167
1688559580659,-85296,4167
1688559580679,-85296,4167
1688559580697,-85296,4167
1688559580713,-85296,4167
1688559580732,-85296,4167
1688559580753,-85296,4167
1688559580772,-85296,4167
1688559580788,-85296,4167
1688559580805,-85296,4167
1688559580825,-85296,4167
1688559580848,-85296,4167
1688559580868,-85296,4167
1688559580890,-85296,4167
1688559580912,-85296,4167
1688559580934,-85296,4167
1688559580955,-85296,4167
1688559580975,-85296,4167
1688559580996,-85296,4167
1688559581022,-85296,4167
1688559581043,-85296,4167
1688559581065,-85296,4167
1688559581084,-85296,4167
1688559581104,-85296,4167
1688559581122,-85296,4167
1688559581141,-85296,4167
1688559581162,-85296,4167
1688559581185,-85296,4167
1688559581206,-85296,4167
1688559581229,-85296,4167
1688559581253,-85296,4167
1688559581270,-85296,4167
1688559581287,-85296,4167
1688559581305,-85296,4167
1688559581321,-85296,4167
1688559581337,-85296,4167
1688559581353,-85296,4167
1688559581369,-85296,4167
1688559581388,-85296,4167
1688559581407,-85296,4167
1688559581430,-85296,4167
1688559581452,-85296,4167
1688559581475,-85296,4167
1688559581497,-85296,4167
1688559581517,-85296,4167
1688559581537,-85296,4167
1688559581557,-85296,4167
1688559581583,-85296,4167
1688559581605,-85296,4167
1688559581630,-85296,4167
1688559581653,-85296,4167
1688559581676,-85296,4167
1688559581701,-85296,4167
1688559581721,-85296,4167
1688559581739,-85296,4167
1688559581761,-85296,4167
1688559581783,-85296,4167
1688559581803,-85296,4167
1688559581825,-85296,4167
1688559581849,-85296,4167
1688559581872,-85296,4167
1688559581895,-85296,4167
1688559581919,-85296,4167
1688559581941,-85296,4167
1688559581964,-85296,4167
1688559581985,-85296,4167
1688559582006,-85296,4167
1688559582032,-85296,4167
1688559582054,-85296,4167
1688559582074,-85296,4167
1688559582094,-85296,4167
1688559582113,-85296,4167
1688559582135,-85296,4167
1688559582155,-85296,4167
1688559582174,-85296,4167
1688559582196,-85296,4167
1688559582218,-85296,4167
1688559582240,-85296,4167
1688559582259,-85296,4167
1688559582275,-85296,4167
1688559582292,-85296,4167
1688559582312,-85296,4167
1688559582331,-85296,4167
1688559582348,-85296,4167
1688559582369,-85296,4167
1688559582392,-85296,4167
1688559582415,-85296,4167
1688559582437,-85296,4167
1688559582462,-85296,4167
1688559582488,-85296,4167
1688559582509,-85296,4167
1688559582528,-85296,4167
1688559582550,-85296,4167
1688559582569,-85296,4167
1688559582589,-85296,4167
1688559582610,-85296,4167
1688559582630,-85296,4167
1688559582650,-85296,4167
1688559582668,-85296,4167
1688559582687,-85296,4167
1688559582707,-85296,4167
1688559582728,-85296,4167
1688559582749,-85296,4167
1688559582769,-85296,4167
1688559582790,-85296,4167
1688559582814,-85296,4167
1688559582835,-85296,4167
1688559582855,-85296,4167
1688559582875,-85296,4167
1688559582895,-85296,4167
1688559582919,-85296,4167
1688559582942,-85296,4167
1688559582965,-85296,4167
1688559582981,-85296,4167
1688559582999,-85296,4167
1688559583016,-85296,4167
1688559583037,-85296,4167
1688559583054,-85296,4167
1688559583073,-85296,4167
1688559583092,-85296,4167
1688559583111,-85296,4167
1688559583130,-85296,4167
1688559583149,-85296,4167
1688559583169,-85296,4167
1688559583190,-85296,4167
1688559583212,-85296,4167
1688559583231,-85296,4167
1688559583251,-85296,4167
1688559583268,-85296,4167
1688559583285,-85296,4167
1688559583302,-85296,4167
1688559583319,-85296,4167
1688559583336,-85296,4167
1688559583356,-85296,4167
1688559583377,-85296,4167
1688559583397,-85296,4167
1688559583418,-85296,4167
1688559583443,-85296,4167
1688559583463,-85296,4167
1688559583485,-85296,4167
1688559583510,-85296,4167
1688559583533,-85296,4167
1688559583555,-85296,4167
1688559583575,-85296,4167
1688559583596,-85296,4167
1688559583620,-85296,4167
1688559583643,-85296,4167
1688559583666,-85296,4167
1688559583691,-85296,4167
1688559583712,-85296,4167
1688559583732,-85296,4167
1688559583752,-85296,4167
1688559583778,-85296,4167
1688559583801,-85296,4167
1688559583820,-85296,4167
1688559583838,-85296,4167
1688559583859,-85296,4167
1688559583880,-85296,4167
1688559583905,-85296,4167
1688559583928,-85296,4167
1688559583950,-85296,4167
1688559583981,-85296,4167
1688559584000,-85296,4167
1688559584016,-85296,4167
1688559584031,-85296,4167
1688559584046,-85296,4167
1688559584063,-85296,4167
1688559584080,-85296,4167
1688559584096,-85296,4167
1688559584115,-85296,4167
1688559584136,-85296,4167
1688559584155,-85296,4167
1688559584177,-85296,4167
1688559584197,-85296,4167
1688559584218,-85296,4167
1688559584241,-85296,4167
1688559584259,-85296,4167
1688559584274,-85296,4167
1688559584291,-85296,4167
1688559584306,-85296,4167
1688559584323,-85296,4167
1688559584339,-85296,4167
1688559584355,-85296,4167
1688559584374,-85296,4167
1688559584393,-85296,4167
1688559584418,-85296,4167
1688559584443,-85296,4167
1688559584462,-85296,4167
1688559584478,-85296,4167
1688559584493,-85296,4167
1688559584508,-85296,4167
1688559584523,-85296,4167
1688559584537,-85296,4167
1688559584552,-85296,4167
1688559584568,-85296,4167
1688559584583,-85296,4167
1688559584597,-85296,4167
1688559584612,-85296,4167
1688559584627,-85296,4167
1688559584641,-85296,4167
1688559584656,-85296,4167
1688559584670,-85296,4167
1688559584685,-85296,4167
1688559584704,-85296,4167
1688559584719,-85296,4167
1688559584733,-85296,4167
1688559584747,-85296,4167
1688559584761,-85296,4167
1688559584776,-85296,4167
1688559584791,-85296,4167
1688559584805,-85296,4167
1688559584821,-85296,4167
1688559584835,-85296,4167
1688559584852,-85296,4167
1688559584867,-85296,4167
1688559584881,-85296,4167
1688559584895,-85296,4167
1688559584910,-85296,4167
1688559584924,-85296,4167
1688559584939,-85296,4167
1688559584955,-85296,4167
1688559584971,-85296,4167
1688559584986,-85296,4167
1688559585002,-85296,4167
1688559585019,-85296,4167
1688559585041,-85296,4167
1688559585059,-85296,4167
1688559585074,-85296,4167
1688559585091,-85296,4167
1688559585106,-85296,4167
1688559585121,-85296,4167
1688559585138,-85296,4167
1688559585158,-85296,4167
1688559585178,-85296,4167
1688559585201,-85296,4167
1688559585222,-85296,4167
1688559585239,-85296,4167
1688559585255,-85296,4167
1688559585272,-85296,4167
1688559585287,-85296,4167
1688559585303,-85296,4167
1688559585322,-85296,4167
1688559585339,-85296,4167
1688559585355,-85296,4167
1688559585369,-85296,4167
1688559585383,-85296,4167
1688559585400,-85296,4167
1688559585418,-85296,4167
1688559585436,-85296,4167
1688559585456,-85296,4167
1688559585482,-85296,4167
1688559585504,-85296,4167
1688559585523,-85296,4167
1688559585541,-85296,4167
1688559585561,-85296,4167
1688559585582,-85296,4167
1688559585602,-85296,4167
1688559585620,-85296,4167
1688559585645,-85296,4167
1688559585666,-85296,4167
1688559585685,-85296,4167
1688559585706,-85296,4167
1688559585727,-85296,4167
1688559585749,-85296,4167
1688559585772,-85296,4167
1688559585791,-85296,4167
1688559585809,-85296,4167
1688559585829,-85296,4167
1688559585851,-85296,4167
1688559585871,-85296,4167
1688559585891,-85296,4167
1688559585912,-85296,4167
1688559585933,-85296,4167
1688559585955,-85296,4167
1688559585977,-85296,4167
1688559585998,-85296,4167
1688559586022,-85296,4167
1688559586046,-85296,4167
1688559586065,-85296,4167
1688559586083,-85296,4167
1688559586101,-85296,4167
1688559586118,-85296,4167
1688559586136,-85296,4167
1688559586155,-85296,4167
1688559586173,-85296,4167
1688559586193,-85296,4167
1688559586212,-85296,4167
1688559586232,-85296,4167
1688559586250,-85296,4167
1688559586266,-85296,4167
1688559586281,-85296,4167
1688559586298,-85296,4167
1688559586313,-85296,4167
1688559586333,-85296,4167
1688559586353,-85296,4167
1688559586377,-85296,4167
1688559586397,-85296,4167
1688559586417,-85296,4167
1688559586438,-85296,4167
1688559586457,-85296,4167
1688559586478,-85296,4167
1688559586494,-85296,4167
1688559586513,-85296,4167
1688559586531,-85296,4167
1688559586551,-85296,4167
1688559586572,-85296,4167
1688559586595,-85296,4167
1688559586614,-85296,4167
1688559586633,-85296,4167
1688559586652,-85296,4167
1688559586673,-85296,4167
1688559586692,-85296,4167
1688559586710,-85296,4167
1688559586731,-85296,4167
1688559586752,-85296,4167
1688559586774,-85296,4167
1688559586794,-85296,4167
1688559586813,-85296,4167
1688559586833,-85296,4167
1688559586854,-85296,4167
1688559586874,-85296,4167
1688559586892,-85296,4167
1688559586912,-85296,4167
1688559586931,-85296,4167
1688559586958,-85296,4167
1688559586980,-85296,4167
1688559586999,-85296,4167
1688559587017,-85296,4167
1688559587038,-85296,4167
1688559587057,-85296,4167
1688559587077,-85296,4167
1688559587095,-85296,4167
1688559587115,-85296,4167
1688559587133,-85296,4167
1688559587156,-85296,4167
1688559587177,-85296,4167
1688559587196,-85296,4167
1688559587218,-85296,4167
1688559587236,-85296,4167
1688559587253,-85296,4167
1688559587268,-85296,4167
1688559587284,-85296,4167
1688559587298,-85296,4167
1688559587314,-85296,4167
1688559587329,-85296,4167
1688559587344,-85296,4167
1688559587361,-85296,4167
1688559587378,-85296,4167
1688559587395,-85296,4167
1688559587413,-85296,4167
1688559587431,-85296,4167
1688559587453,-85296,4167
1688559587474,-85296,4167
1688559587495,-85296,4167
1688559587513,-85296,4167
1688559587534,-85296,4167
1688559587556,-85296,4167
1688559587574,-85296,4167
1688559587594,-85296,4167
1688559587614,-85296,4167
1688559587633,-85296,4167
1688559587652,-85296,4167
1688559587672,-85296,4167
1688559587691,-85296,4167
1688559587711,-85296,4167
1688559587732,-85296,4167
1688559587752,-85296,4167
1688559587771,-85296,4167
1688559587793,-85296,4167
1688559587812,-85296,4167
1688559587831,-85296,4167
1688559587852,-85296,4167
1688559587875,-85296,4167
1688559587890,-85296,4167
1688559587905,-85296,4167
1688559587920,-85296,4167
1688559587937,-85296,4167
1688559587953,-85296,4167
1688559587968,-85296,4167
1688559587984,-85296,4167
1688559588004,-85296,4167
1688559588025,-85296,4167
1688559588043,-85296,4167
1688559588061,-85296,4167
1688559588078,-85296,4167
1688559588097,-85296,4167
1688559588115,-85296,4167
