Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688492857832,-401366,4154
1688492857937,-401366,4154
1688492858041,-401366,4154
1688492858144,-401366,4154
1688492858252,-401366,4154
1688492858359,-401366,4154
1688492858468,-401366,4154
1688492858577,-401366,4154
1688492858685,-401366,4154
1688492858792,-401366,4154
1688492858903,-401366,4154
1688492859016,-135742,4154
1688492859126,-135742,4154
1688492859237,-135742,4154
1688492859349,-135742,4154
1688492859459,-135742,4154
1688492859577,-135742,4154
1688492859688,-135742,4154
1688492859799,-135742,4154
1688492859912,-135742,4154
1688492860028,-135742,4154
1688492860134,-135742,4154
1688492860242,-135742,4154
1688492860349,-135742,4154
1688492860460,-197753,4154
1688492860577,-197753,4154
1688492860683,-197753,4154
1688492860793,-197753,4154
1688492860907,-197753,4154
1688492861017,-197753,4154
1688492861130,-197753,4154
1688492861241,-197753,4154
1688492861347,-197753,4154
1688492861450,-197753,4154
1688492861554,-197753,4154
1688492861666,-197753,4154
1688492861777,-197753,4154
1688492861887,-197753,4154
1688492861997,-127441,4154
1688492862113,-127441,4154
1688492862226,-127441,4154
1688492862336,-127441,4154
1688492862451,-127441,4154
1688492862560,-127441,4154
1688492862671,-127441,4154
1688492862781,-127441,4154
1688492862896,-127441,4154
1688492863012,-127441,4154
1688492863127,-127441,4154
1688492863237,-127441,4154
1688492863348,-127441,4154
1688492863458,-130859,4154
1688492863576,-130859,4154
1688492863686,-130859,4154
1688492863793,-130859,4154
1688492863904,-130859,4154
1688492864014,-130859,4154
1688492864126,-130859,4154
1688492864236,-130859,4154
1688492864347,-130859,4154
1688492864457,-130859,4154
1688492864572,-130859,4154
1688492864684,-130859,4154
1688492864792,-130859,4154
1688492864899,-195312,4154
1688492865010,-195312,4154
1688492865123,-195312,4154
1688492865234,-195312,4154
1688492865345,-195312,4154
1688492865455,-195312,4154
1688492865565,-195312,4154
1688492865676,-195312,4154
1688492865789,-195312,4154
1688492865896,-195312,4154
1688492866005,-195312,4154
1688492866116,-195312,4154
1688492866229,-195312,4154
1688492866341,-125976,4154
1688492866455,-125976,4154
1688492866569,-125976,4154
1688492866683,-125976,4154
1688492866794,-125976,4154
1688492866909,-125976,4154
1688492867019,-125976,4154
1688492867126,-125976,4154
1688492867239,-125976,4154
1688492867349,-125976,4154
1688492867462,-125976,4154
1688492867573,-125976,4154
1688492867684,-125976,4154
1688492867799,-121093,4154
1688492867910,-121093,4154
1688492868023,-121093,4154
1688492868136,-121093,4154
1688492868243,-121093,4154
1688492868353,-121093,4154
1688492868466,-121093,4154
1688492868579,-121093,4154
1688492868690,-121093,4154
1688492868800,-121093,4154
1688492868912,-121093,4154
1688492869024,-121093,4154
1688492869134,-121093,4154
1688492869242,-146972,4154
1688492869349,-146972,4154
1688492869462,-146972,4154
1688492869574,-146972,4154
1688492869688,-146972,4154
1688492869799,-146972,4154
1688492869910,-146972,4154
1688492870023,-146972,4154
1688492870135,-146972,4154
1688492870246,-146972,4154
1688492870356,-146972,4154
1688492870463,-146972,4154
1688492870571,-146972,4154
1688492870684,-146972,4154
1688492870799,-143066,4154
1688492870910,-143066,4154
1688492871023,-143066,4154
1688492871134,-143066,4154
1688492871245,-143066,4154
1688492871356,-143066,4154
1688492871464,-143066,4154
1688492871572,-143066,4154
1688492871680,-143066,4154
1688492871791,-143066,4154
1688492871908,-143066,4154
1688492872022,-143066,4154
1688492872132,-143066,4154
1688492872244,-127441,4154
1688492872357,-127441,4154
1688492872467,-127441,4154
1688492872579,-127441,4154
1688492872686,-127441,4154
1688492872794,-127441,4154
1688492872904,-127441,4154
1688492873014,-127441,4154
1688492873126,-127441,4154
1688492873241,-127441,4154
1688492873355,-127441,4154
1688492873467,-127441,4154
1688492873578,-127441,4154
1688492873689,-129394,4154
1688492873797,-129394,4154
1688492873904,-129394,4154
1688492874014,-129394,4154
1688492874126,-129394,4154
1688492874238,-129394,4154
1688492874351,-129394,4154
1688492874460,-129394,4154
1688492874567,-129394,4154
1688492874682,-129394,4154
1688492874792,-129394,4154
1688492874900,-129394,4154
1688492875007,-129394,4154
1688492875119,-191894,4154
1688492875224,-191894,4154
1688492875334,-191894,4154
1688492875445,-191894,4154
1688492875558,-191894,4154
1688492875669,-191894,4154
1688492875781,-191894,4154
1688492875891,-191894,4154
1688492876001,-191894,4154
1688492876108,-191894,4154
1688492876219,-191894,4154
1688492876329,-191894,4154
1688492876445,-191894,4154
1688492876559,-133300,4154
1688492876670,-133300,4154
1688492876782,-133300,4154
1688492876896,-133300,4154
1688492877021,-133300,4154
1688492877132,-133300,4154
1688492877239,-133300,4154
1688492877349,-133300,4154
1688492877462,-133300,4154
1688492877572,-133300,4154
1688492877685,-133300,4154
1688492877797,-133300,4154
1688492877907,-133300,4154
1688492878022,-124999,4154
1688492878135,-124999,4154
1688492878242,-124999,4154
1688492878351,-124999,4154
1688492878460,-124999,4154
1688492878570,-124999,4154
1688492878681,-124999,4154
1688492878792,-124999,4154
