Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688478680248,963125,4081
1688478680351,963125,4081
1688478680454,1032500,4081
1688478680557,1032500,4081
1688478680659,1032500,4081
1688478680763,566562,4081
1688478680867,566562,4081
1688478680974,566562,4081
1688478681081,566562,4081
1688478681188,487187,4081
1688478681294,487187,4081
1688478681400,487187,4081
1688478681508,512500,4081
1688478681614,512500,4081
1688478681720,512500,4081
1688478681826,456875,4081
1688478681931,456875,4081
1688478682037,456875,4081
1688478682142,456875,4081
1688478682249,481562,4081
1688478682354,481562,4081
1688478682460,481562,4081
1688478682567,481562,4081
1688478682672,481562,4081
1688478682779,481562,4081
1688478682884,456250,4081
1688478682989,456250,4081
1688478683095,456250,4081
1688478683201,456250,4081
1688478683307,542187,4081
1688478683413,542187,4081
1688478683518,542187,4081
1688478683624,464687,4081
1688478683729,464687,4081
1688478683837,464687,4081
1688478683944,465312,4081
1688478684052,465312,4081
1688478684157,465312,4081
1688478684265,465312,4081
1688478684373,556875,4081
1688478684479,556875,4081
1688478684585,556875,4081
1688478684690,484062,4081
1688478684797,484062,4081
1688478684903,484062,4081
1688478685009,558437,4081
1688478685115,558437,4081
1688478685221,558437,4081
1688478685327,470625,4081
1688478685433,470625,4081
1688478685541,470625,4081
1688478685647,470625,4081
1688478685754,624375,4081
1688478685860,624375,4081
1688478685966,624375,4081
1688478686071,545937,4081
1688478686177,545937,4081
1688478686285,545937,4081
1688478686390,450937,4081
1688478686496,450937,4081
1688478686602,450937,4081
1688478686708,450937,4081
1688478686813,507500,4081
1688478686921,507500,4081
1688478687026,507500,4081
1688478687133,543750,4081
1688478687239,543750,4081
1688478687344,543750,4081
1688478687449,462812,4081
1688478687555,462812,4081
1688478687660,462812,4081
1688478687766,462812,4081
1688478687872,460937,4081
1688478687978,460937,4081
1688478688083,460937,4081
1688478688188,465625,4081
1688478688294,465625,4081
1688478688400,465625,4081
1688478688506,501562,4081
1688478688612,501562,4081
1688478688717,501562,4081
1688478688822,416875,4081
1688478688927,416875,4081
1688478689034,416875,4081
1688478689140,416875,4081
1688478689245,453750,4081
1688478689351,453750,4081
1688478689456,453750,4081
1688478689562,494062,4081
