Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688580554622,-225585,4148
1688580554636,-225585,4148
1688580554650,-225585,4148
1688580554665,-225585,4148
1688580554678,-225585,4148
1688580554692,-225585,4148
1688580554706,-225585,4148
1688580554720,-225585,4148
1688580554734,-225585,4148
1688580554748,-225585,4148
1688580554762,-225585,4148
1688580554775,-225585,4148
1688580554790,-225585,4148
1688580554805,-225585,4148
1688580554819,-225585,4148
1688580554833,-225585,4148
1688580554847,-225585,4148
1688580554861,-225585,4148
1688580554875,-225585,4148
1688580554889,-225585,4148
1688580554903,-225585,4148
1688580554917,-225585,4148
1688580554931,-225585,4148
1688580554946,-225585,4148
1688580554960,-225585,4148
1688580554974,-225585,4148
1688580554988,-225585,4148
1688580555002,-225585,4148
1688580555016,-225585,4148
1688580555029,-225585,4148
1688580555044,-225585,4148
1688580555059,-225585,4148
1688580555076,-225585,4148
1688580555094,-225585,4148
1688580555113,-225585,4148
1688580555133,-225585,4148
1688580555151,-225585,4148
1688580555169,-225585,4148
1688580555187,-225585,4148
1688580555203,-225585,4148
1688580555216,-225585,4148
1688580555230,-225585,4148
1688580555245,-225585,4148
1688580555260,-225585,4148
1688580555277,-225585,4148
1688580555294,-225585,4148
1688580555313,-188964,4148
1688580555333,-188964,4148
1688580555352,-188964,4148
1688580555373,-188964,4148
1688580555392,-188964,4148
1688580555410,-188964,4148
1688580555427,-188964,4148
1688580555444,-188964,4148
1688580555462,-188964,4148
1688580555479,-188964,4148
1688580555495,-188964,4148
1688580555513,-188964,4148
1688580555531,-188964,4148
1688580555550,-188964,4148
1688580555568,-188964,4148
1688580555587,-188964,4148
1688580555608,-188964,4148
1688580555629,-188964,4148
1688580555645,-188964,4148
1688580555661,-188964,4148
1688580555677,-188964,4148
1688580555693,-188964,4148
1688580555709,-188964,4148
1688580555727,-188964,4148
1688580555747,-188964,4148
1688580555768,-188964,4148
1688580555786,-188964,4148
1688580555808,-188964,4148
1688580555826,-188964,4148
1688580555843,-188964,4148
1688580555859,-188964,4148
1688580555882,-188964,4148
1688580555898,-188964,4148
1688580555915,-188964,4148
1688580555932,-188964,4148
1688580555948,-188964,4148
1688580555965,-188964,4148
1688580555983,-188964,4148
1688580556000,-188964,4148
1688580556016,-188964,4148
1688580556033,-188964,4148
1688580556050,-188964,4148
1688580556066,-188964,4148
1688580556090,-188964,4148
1688580556116,-188964,4148
1688580556135,-188964,4148
1688580556157,-188964,4148
1688580556177,-188964,4148
1688580556198,-188964,4148
1688580556223,-188964,4148
1688580556242,-188964,4148
1688580556261,-188964,4148
1688580556278,-188964,4148
1688580556300,-188964,4148
1688580556321,-188964,4148
1688580556340,-188964,4148
1688580556357,-188964,4148
1688580556377,-188964,4148
