Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688380594872,-201567,4156
1688380595893,-201567,4156
1688380596913,-201567,4156
1688380597932,-201567,4156
1688380598951,-201567,4156
1688380599968,-201567,4156
1688380600991,-201567,4156
1688380602011,-201567,4156
1688380603030,-201567,4156
1688380604049,-201567,4156
1688380605068,-201567,4156
1688380606086,-201567,4156
1688380607105,-201567,4156
1688380608123,-201567,4156
1688380609144,-201567,4156
1688380610162,-201567,4156
1688380611182,-194853,4156
1688380612199,-194853,4156
1688380613218,-194853,4156
1688380614239,-194853,4156
1688380615257,-194853,4156
1688380616277,-194853,4156
1688380617295,-194853,4156
1688380618313,-194853,4156
1688380619334,-194853,4156
1688380620355,-194853,4156
1688380621378,-194853,4156
1688380622397,-194853,4156
1688380623414,-194853,4156
1688380624422,-194853,4156
1688380625440,-194853,4156
1688380626461,-194853,4156
1688380627478,-194853,4156
1688380628497,-194853,4156
1688380629517,-194853,4156
1688380630533,-194853,4156
1688380631552,-194853,4156
1688380632572,-194853,4156
1688380633590,-194853,4156
1688380634609,-194853,4156
1688380635626,-194853,4156
1688380636643,-194853,4156
1688380637662,-194853,4156
1688380638680,-194853,4156
1688380639699,-194853,4156
1688380640719,-194853,4156
1688380641742,-194853,4156
1688380642758,-86059,4156
1688380643773,-86059,4156
1688380644791,-86059,4156
1688380645808,-86059,4156
1688380646824,-86059,4156
1688380647840,-86059,4156
1688380648855,-86059,4156
1688380649871,-86059,4156
1688380650888,-86059,4156
1688380651907,-86059,4156
1688380652924,-86059,4156
1688380653942,-86059,4156
1688380654960,-86059,4156
