Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688578269878,-251464,4197
1688578269892,-251464,4197
1688578269906,-251464,4197
1688578269919,-251464,4197
1688578269933,-251464,4197
1688578269947,-251464,4197
1688578269960,-251464,4197
1688578269975,-251464,4197
1688578269991,-251464,4197
1688578270005,-251464,4197
1688578270019,-251464,4197
1688578270033,-251464,4197
1688578270047,-251464,4197
1688578270062,-251464,4197
1688578270077,-251464,4197
1688578270090,-251464,4197
1688578270104,-251464,4197
1688578270118,-251464,4197
1688578270132,-251464,4197
1688578270147,-251464,4197
1688578270161,-251464,4197
1688578270175,-251464,4197
1688578270190,-251464,4197
1688578270203,-251464,4197
1688578270217,-251464,4197
1688578270231,-251464,4197
1688578270245,-251464,4197
1688578270258,-251464,4197
1688578270273,-251464,4197
1688578270287,-251464,4197
1688578270300,-251464,4197
1688578270315,-251464,4197
1688578270329,-251464,4197
1688578270345,-251464,4197
1688578270363,-251464,4197
1688578270381,-251464,4197
1688578270402,-251464,4197
1688578270423,-251464,4197
1688578270444,-251464,4197
1688578270463,-251464,4197
1688578270484,-251464,4197
1688578270506,-251464,4197
1688578270523,-251464,4197
1688578270541,-251464,4197
1688578270562,-251464,4197
1688578270581,-251464,4197
1688578270600,-251464,4197
1688578270625,-251464,4197
1688578270646,-251464,4197
1688578270664,-183593,4197
1688578270684,-183593,4197
1688578270705,-183593,4197
1688578270730,-183593,4197
1688578270748,-183593,4197
1688578270767,-183593,4197
1688578270785,-183593,4197
1688578270803,-183593,4197
1688578270822,-183593,4197
1688578270843,-183593,4197
1688578270869,-183593,4197
1688578270889,-183593,4197
1688578270912,-183593,4197
1688578270929,-183593,4197
1688578270946,-183593,4197
1688578270963,-183593,4197
1688578270981,-183593,4197
1688578271002,-183593,4197
1688578271024,-183593,4197
1688578271043,-183593,4197
1688578271061,-183593,4197
1688578271081,-183593,4197
1688578271098,-183593,4197
1688578271117,-183593,4197
1688578271139,-183593,4197
1688578271159,-183593,4197
1688578271179,-183593,4197
1688578271199,-183593,4197
1688578271219,-183593,4197
1688578271239,-183593,4197
1688578271257,-183593,4197
1688578271278,-183593,4197
1688578271301,-183593,4197
1688578271325,-183593,4197
1688578271349,-183593,4197
1688578271369,-183593,4197
1688578271392,-183593,4197
1688578271412,-183593,4197
1688578271436,-183593,4197
1688578271459,-183593,4197
1688578271482,-183593,4197
1688578271505,-183593,4197
1688578271525,-183593,4197
1688578271550,-183593,4197
1688578271571,-183593,4197
1688578271593,-183593,4197
1688578271620,-183593,4197
1688578271642,-183593,4197
1688578271664,-183593,4197
1688578271689,-183593,4197
1688578271715,-183593,4197
1688578271744,-183593,4197
1688578271766,-183593,4197
1688578271789,-183593,4197
1688578271810,-183593,4197
1688578271830,-183593,4197
1688578271845,-183593,4197
1688578271861,-183593,4197
1688578271884,-183593,4197
1688578271910,-183593,4197
1688578271931,-183593,4197
1688578271952,-183593,4197
1688578271973,-183593,4197
1688578271996,-183593,4197
1688578272019,-183593,4197
1688578272044,-183593,4197
1688578272068,-183593,4197
1688578272088,-183593,4197
1688578272119,-134277,4197
1688578272145,-134277,4197
1688578272164,-134277,4197
1688578272182,-134277,4197
1688578272203,-134277,4197
1688578272223,-134277,4197
1688578272241,-134277,4197
1688578272260,-134277,4197
1688578272279,-134277,4197
1688578272300,-134277,4197
1688578272323,-134277,4197
1688578272342,-134277,4197
1688578272361,-134277,4197
1688578272379,-134277,4197
1688578272396,-134277,4197
1688578272423,-134277,4197
1688578272445,-134277,4197
1688578272468,-134277,4197
1688578272495,-134277,4197
1688578272521,-134277,4197
1688578272555,-134277,4197
1688578272579,-134277,4197
1688578272605,-134277,4197
1688578272630,-134277,4197
1688578272649,-134277,4197
1688578272669,-134277,4197
1688578272689,-134277,4197
1688578272709,-134277,4197
1688578272729,-134277,4197
1688578272745,-134277,4197
1688578272762,-134277,4197
1688578272777,-134277,4197
1688578272791,-134277,4197
1688578272805,-134277,4197
1688578272819,-134277,4197
1688578272832,-134277,4197
1688578272847,-134277,4197
1688578272861,-134277,4197
1688578272875,-134277,4197
1688578272897,-134277,4197
1688578272918,-134277,4197
1688578272937,-134277,4197
1688578272958,-134277,4197
1688578272981,-134277,4197
1688578273006,-134277,4197
1688578273024,-134277,4197
1688578273044,-134277,4197
1688578273064,-134277,4197
1688578273085,-134277,4197
1688578273106,-134277,4197
1688578273130,-134277,4197
1688578273151,-134277,4197
1688578273177,-134277,4197
1688578273193,-134277,4197
1688578273211,-134277,4197
1688578273235,-134277,4197
1688578273252,-134277,4197
1688578273280,-134277,4197
1688578273301,-134277,4197
1688578273320,-134277,4197
1688578273340,-134277,4197
1688578273360,-134277,4197
1688578273380,-134277,4197
1688578273399,-134277,4197
1688578273419,-134277,4197
1688578273442,-134277,4197
1688578273463,-134277,4197
1688578273483,-134277,4197
1688578273500,-134277,4197
1688578273518,-134277,4197
1688578273534,-134277,4197
1688578273549,-134277,4197
1688578273563,-134277,4197
1688578273577,-249999,4197
1688578273591,-249999,4197
1688578273604,-249999,4197
1688578273618,-249999,4197
1688578273631,-249999,4197
1688578273644,-249999,4197
1688578273658,-249999,4197
1688578273671,-249999,4197
1688578273685,-249999,4197
1688578273699,-249999,4197
1688578273712,-249999,4197
1688578273725,-249999,4197
1688578273740,-249999,4197
1688578273754,-249999,4197
1688578273768,-249999,4197
1688578273782,-249999,4197
1688578273805,-249999,4197
1688578273829,-249999,4197
1688578273850,-249999,4197
1688578273870,-249999,4197
1688578273890,-249999,4197
1688578273911,-249999,4197
1688578273932,-249999,4197
1688578273951,-249999,4197
1688578273983,-249999,4197
1688578274005,-249999,4197
1688578274030,-249999,4197
1688578274052,-249999,4197
1688578274072,-249999,4197
1688578274100,-249999,4197
1688578274125,-249999,4197
1688578274149,-249999,4197
1688578274171,-249999,4197
1688578274191,-249999,4197
1688578274218,-249999,4197
1688578274245,-249999,4197
1688578274269,-249999,4197
1688578274289,-249999,4197
1688578274310,-249999,4197
1688578274331,-249999,4197
1688578274352,-249999,4197
1688578274374,-249999,4197
1688578274396,-249999,4197
1688578274419,-249999,4197
1688578274438,-249999,4197
1688578274457,-249999,4197
1688578274481,-249999,4197
1688578274500,-249999,4197
1688578274519,-249999,4197
1688578274536,-249999,4197
1688578274553,-249999,4197
1688578274570,-249999,4197
1688578274586,-249999,4197
1688578274602,-249999,4197
1688578274620,-249999,4197
1688578274645,-249999,4197
1688578274670,-249999,4197
1688578274691,-249999,4197
1688578274711,-249999,4197
1688578274732,-249999,4197
1688578274761,-249999,4197
1688578274784,-249999,4197
1688578274801,-249999,4197
1688578274820,-249999,4197
1688578274845,-249999,4197
1688578274871,-249999,4197
1688578274891,-249999,4197
1688578274911,-249999,4197
1688578274930,-249999,4197
1688578274950,-249999,4197
1688578274970,-249999,4197
1688578274991,-249999,4197
1688578275010,-249999,4197
1688578275025,-249999,4197
1688578275042,-142578,4197
1688578275064,-142578,4197
1688578275085,-142578,4197
1688578275106,-142578,4197
1688578275127,-142578,4197
1688578275147,-142578,4197
1688578275171,-142578,4197
1688578275190,-142578,4197
1688578275218,-142578,4197
1688578275240,-142578,4197
1688578275265,-142578,4197
1688578275289,-142578,4197
1688578275309,-142578,4197
1688578275329,-142578,4197
1688578275349,-142578,4197
1688578275369,-142578,4197
1688578275389,-142578,4197
1688578275410,-142578,4197
1688578275432,-142578,4197
1688578275451,-142578,4197
1688578275472,-142578,4197
1688578275492,-142578,4197
1688578275513,-142578,4197
1688578275536,-142578,4197
1688578275553,-142578,4197
1688578275570,-142578,4197
1688578275588,-142578,4197
1688578275604,-142578,4197
1688578275623,-142578,4197
1688578275643,-142578,4197
1688578275662,-142578,4197
1688578275680,-142578,4197
1688578275697,-142578,4197
1688578275718,-142578,4197
1688578275737,-142578,4197
1688578275753,-142578,4197
1688578275773,-142578,4197
1688578275792,-142578,4197
1688578275812,-142578,4197
1688578275832,-142578,4197
1688578275855,-142578,4197
1688578275876,-142578,4197
1688578275902,-142578,4197
1688578275924,-142578,4197
1688578275947,-142578,4197
1688578275970,-142578,4197
1688578275991,-142578,4197
1688578276012,-142578,4197
1688578276032,-142578,4197
1688578276051,-142578,4197
1688578276072,-142578,4197
1688578276095,-142578,4197
1688578276118,-142578,4197
1688578276140,-142578,4197
1688578276164,-142578,4197
1688578276187,-142578,4197
1688578276211,-142578,4197
1688578276231,-142578,4197
1688578276254,-142578,4197
1688578276272,-142578,4197
1688578276292,-142578,4197
1688578276312,-142578,4197
1688578276328,-142578,4197
1688578276345,-142578,4197
1688578276361,-142578,4197
1688578276383,-142578,4197
1688578276404,-142578,4197
1688578276429,-142578,4197
1688578276463,-142578,4197
1688578276481,-142578,4197
1688578276498,-149902,4197
1688578276522,-149902,4197
1688578276544,-149902,4197
1688578276569,-149902,4197
1688578276589,-149902,4197
1688578276613,-149902,4197
