Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688923083232,262500,4087
1688923083236,262500,4087
1688923083239,262500,4087
1688923083242,262500,4087
1688923083245,262500,4087
1688923083247,262500,4087
1688923083250,262500,4087
1688923083253,262500,4087
1688923083256,262500,4087
1688923083260,262500,4087
1688923083264,262500,4087
1688923083268,262500,4087
1688923083272,262500,4087
1688923083275,262500,4087
1688923083278,262500,4087
1688923083281,262500,4087
1688923083285,262500,4087
1688923083288,262500,4087
1688923083291,262500,4087
1688923083294,262500,4087
1688923083297,262500,4087
1688923083300,454062,4087
1688923083303,454062,4087
1688923083306,454062,4087
1688923083309,454062,4087
1688923083312,454062,4087
1688923083316,454062,4087
1688923083319,454062,4087
1688923083322,454062,4087
1688923083326,454062,4087
1688923083331,454062,4087
1688923083335,454062,4087
1688923083338,454062,4087
1688923083342,454062,4087
1688923083345,454062,4087
1688923083347,454062,4087
1688923083350,454062,4087
1688923083354,454062,4087
1688923083357,454062,4087
1688923083361,454062,4087
1688923083364,454062,4087
1688923083367,454062,4087
1688923083370,454062,4087
1688923083373,454062,4087
1688923083376,454062,4087
1688923083380,454062,4087
1688923083383,454062,4087
1688923083387,454062,4087
1688923083390,454062,4087
1688923083394,454062,4087
1688923083398,454062,4087
1688923083401,454062,4087
1688923083405,454062,4087
1688923083409,454062,4087
1688923083412,454062,4087
1688923083416,454062,4087
1688923083420,454062,4087
1688923083424,454062,4087
1688923083427,454062,4087
1688923083431,454062,4087
1688923083435,454062,4087
1688923083439,454062,4087
1688923083442,454062,4087
1688923083446,454062,4087
1688923083450,454062,4087
1688923083453,454062,4087
1688923083457,454062,4087
1688923083460,454062,4087
1688923083465,454062,4087
1688923083468,454062,4087
1688923083472,454062,4087
1688923083475,454062,4087
1688923083478,454062,4087
1688923083482,454062,4087
1688923083485,454062,4087
1688923083489,454062,4087
1688923083492,454062,4087
1688923083495,454062,4087
1688923083498,454062,4087
1688923083501,454062,4087
1688923083504,454062,4087
1688923083506,454062,4087
1688923083509,454062,4087
1688923083512,454062,4087
1688923083515,454062,4087
1688923083517,454062,4087
1688923083520,454062,4087
1688923083523,454062,4087
1688923083526,454062,4087
1688923083530,454062,4087
1688923083533,454062,4087
1688923083536,454062,4087
1688923083540,454062,4087
1688923083543,454062,4087
1688923083547,454062,4087
1688923083551,454062,4087
1688923083554,454062,4087
1688923083558,454062,4087
1688923083562,454062,4087
1688923083565,454062,4087
1688923083569,454062,4087
1688923083572,454062,4087
1688923083576,454062,4087
1688923083580,454062,4087
1688923083583,454062,4087
1688923083587,454062,4087
1688923083591,454062,4087
1688923083594,454062,4087
1688923083598,454062,4087
1688923083602,454062,4087
1688923083605,454062,4087
1688923083609,454062,4087
1688923083612,454062,4087
1688923083616,454062,4087
1688923083620,454062,4087
1688923083624,454062,4087
1688923083627,454062,4087
1688923083631,454062,4087
1688923083636,454062,4087
1688923083640,454062,4087
1688923083645,454062,4087
1688923083649,454062,4087
1688923083653,454062,4087
1688923083657,129062,4087
1688923083662,129062,4087
