Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688465902735,-422363,4272
1688465902839,-410644,4272
1688465902944,-410644,4272
1688465903047,-410644,4272
1688465903151,-410644,4272
1688465903254,-410644,4272
1688465903358,-410644,4272
1688465903461,-410644,4272
1688465903565,-410644,4272
1688465903668,-410644,4272
1688465903772,-410644,4272
1688465903876,-410644,4272
1688465903979,-410644,4272
1688465904090,-410644,4272
1688465904199,-410644,4272
1688465904314,-259277,4272
1688465904422,-259277,4272
1688465904532,-259277,4272
1688465904638,-259277,4272
1688465904755,-259277,4272
1688465904863,-259277,4272
1688465904974,-259277,4272
1688465905090,-259277,4272
1688465905199,-259277,4272
1688465905311,-259277,4272
1688465905423,-259277,4272
1688465905531,-259277,4272
1688465905647,-259277,4272
1688465905758,-259277,4272
1688465905868,-305663,4272
1688465905987,-305663,4272
1688465906097,-305663,4272
1688465906207,-305663,4272
1688465906321,-305663,4272
1688465906425,-305663,4272
1688465906530,-305663,4272
1688465906635,-305663,4272
1688465906746,-305663,4272
1688465906855,-305663,4272
1688465906965,-305663,4272
1688465907084,-305663,4272
1688465907194,-305663,4272
1688465907304,-251464,4272
1688465907421,-251464,4272
1688465907531,-251464,4272
1688465907650,-251464,4272
1688465907758,-251464,4272
1688465907866,-251464,4272
1688465907992,-251464,4272
1688465908103,-251464,4272
1688465908217,-251464,4272
1688465908327,-251464,4272
1688465908438,-251464,4272
1688465908555,-251464,4272
1688465908666,-251464,4272
1688465908783,-276367,4272
1688465908892,-276367,4272
1688465909001,-276367,4272
1688465909119,-276367,4272
1688465909227,-276367,4272
1688465909337,-276367,4272
1688465909448,-276367,4272
1688465909558,-276367,4272
1688465909667,-276367,4272
1688465909779,-276367,4272
1688465909890,-276367,4272
1688465909998,-276367,4272
1688465910106,-276367,4272
1688465910218,-320800,4272
1688465910327,-320800,4272
1688465910438,-320800,4272
1688465910555,-320800,4272
1688465910666,-320800,4272
1688465910777,-320800,4272
1688465910897,-320800,4272
1688465911011,-320800,4272
1688465911124,-320800,4272
1688465911230,-320800,4272
1688465911338,-320800,4272
1688465911450,-320800,4272
1688465911562,-320800,4272
1688465911671,-254394,4272
1688465911798,-254394,4272
1688465911904,-254394,4272
1688465912019,-254394,4272
1688465912133,-254394,4272
1688465912251,-254394,4272
1688465912364,-254394,4272
1688465912487,-254394,4272
1688465912599,-254394,4272
1688465912712,-254394,4272
1688465912821,-254394,4272
1688465912929,-254394,4272
1688465913037,-254394,4272
1688465913151,-259765,4272
1688465913260,-259765,4272
1688465913369,-259765,4272
1688465913484,-259765,4272
1688465913592,-259765,4272
1688465913701,-259765,4272
1688465913817,-259765,4272
1688465913925,-259765,4272
1688465914034,-259765,4272
1688465914145,-259765,4272
1688465914253,-259765,4272
1688465914361,-259765,4272
1688465914470,-259765,4272
1688465914587,-259765,4272
1688465914696,-262695,4272
1688465914808,-262695,4272
1688465914921,-262695,4272
1688465915030,-262695,4272
1688465915139,-262695,4272
1688465915253,-262695,4272
1688465915363,-262695,4272
1688465915480,-262695,4272
1688465915612,-262695,4272
1688465915723,-262695,4272
1688465915834,-262695,4272
1688465915958,-262695,4272
1688465916065,-262695,4272
1688465916171,-334960,4272
1688465916295,-334960,4272
1688465916412,-334960,4272
1688465916519,-334960,4272
1688465916623,-334960,4272
1688465916730,-334960,4272
1688465916835,-334960,4272
1688465916945,-334960,4272
1688465917049,-334960,4272
1688465917153,-334960,4272
1688465917260,-334960,4272
1688465917371,-334960,4272
1688465917490,-334960,4272
1688465917599,-257324,4272
1688465917716,-257324,4272
1688465917823,-257324,4272
1688465917933,-257324,4272
1688465918046,-257324,4272
1688465918155,-257324,4272
1688465918262,-257324,4272
1688465918371,-257324,4272
1688465918487,-257324,4272
1688465918619,-257324,4272
1688465918730,-257324,4272
1688465918848,-257324,4272
1688465918964,-257324,4272
1688465919072,-270995,4272
1688465919188,-270995,4272
1688465919297,-270995,4272
1688465919406,-270995,4272
1688465919519,-270995,4272
1688465919629,-270995,4272
1688465919739,-270995,4272
1688465919853,-270995,4272
1688465919963,-270995,4272
1688465920079,-270995,4272
1688465920193,-270995,4272
1688465920302,-270995,4272
1688465920421,-270995,4272
1688465920529,-289550,4272
1688465920638,-289550,4272
1688465920750,-289550,4272
1688465920859,-289550,4272
1688465920968,-289550,4272
1688465921081,-289550,4272
1688465921189,-289550,4272
1688465921299,-289550,4272
1688465921414,-289550,4272
1688465921522,-289550,4272
1688465921631,-289550,4272
1688465921740,-289550,4272
1688465921852,-289550,4272
1688465921958,-289550,4272
1688465922066,-292968,4272
1688465922186,-292968,4272
1688465922296,-292968,4272
1688465922405,-292968,4272
1688465922522,-292968,4272
1688465922629,-292968,4272
1688465922738,-292968,4272
1688465922847,-292968,4272
1688465922966,-292968,4272
1688465923083,-292968,4272
1688465923192,-292968,4272
1688465923301,-292968,4272
1688465923412,-292968,4272
1688465923520,-325683,4272
1688465923629,-325683,4272
1688465923752,-325683,4272
1688465923862,-325683,4272
1688465923969,-325683,4272
1688465924084,-325683,4272
1688465924190,-325683,4272
1688465924299,-325683,4272
1688465924410,-325683,4272
1688465924518,-325683,4272
1688465924629,-325683,4272
1688465924737,-325683,4272
1688465924849,-325683,4272
1688465924957,-316406,4272
1688465925065,-316406,4272
1688465925180,-316406,4272
1688465925290,-316406,4272
1688465925398,-316406,4272
1688465925507,-316406,4272
1688465925625,-316406,4272
1688465925734,-316406,4272
1688465925848,-316406,4272
1688465925956,-316406,4272
1688465926062,-316406,4272
1688465926169,-316406,4272
1688465926280,-316406,4272
1688465926391,-316406,4272
1688465926498,-308105,4272
1688465926607,-308105,4272
1688465926719,-308105,4272
1688465926827,-308105,4272
1688465926934,-308105,4272
1688465927050,-308105,4272
1688465927158,-308105,4272
1688465927266,-308105,4272
1688465927373,-308105,4272
1688465927482,-308105,4272
1688465927592,-308105,4272
1688465927700,-308105,4272
1688465927814,-308105,4272
1688465927924,-249999,4272
1688465928033,-249999,4272
1688465928148,-249999,4272
1688465928257,-249999,4272
1688465928365,-249999,4272
1688465928475,-249999,4272
1688465928584,-249999,4272
1688465928693,-249999,4272
1688465928814,-249999,4272
1688465928925,-249999,4272
1688465929033,-249999,4272
1688465929148,-249999,4272
1688465929256,-249999,4272
1688465929367,-269042,4272
1688465929483,-269042,4272
1688465929591,-269042,4272
1688465929701,-269042,4272
1688465929814,-269042,4272
1688465929921,-269042,4272
1688465930029,-269042,4272
1688465930136,-269042,4272
1688465930246,-269042,4272
1688465930354,-269042,4272
1688465930464,-269042,4272
1688465930578,-269042,4272
1688465930687,-269042,4272
1688465930797,-269042,4272
1688465930916,-321288,4272
1688465931020,-321288,4272
1688465931129,-321288,4272
1688465931237,-321288,4272
1688465931353,-321288,4272
1688465931462,-321288,4272
1688465931578,-321288,4272
1688465931693,-321288,4272
1688465931800,-321288,4272
1688465931914,-321288,4272
1688465932021,-321288,4272
1688465932130,-321288,4272
1688465932247,-321288,4272
1688465932356,-265136,4272
1688465932465,-265136,4272
1688465932578,-265136,4272
1688465932687,-265136,4272
1688465932801,-265136,4272
1688465932913,-265136,4272
1688465933021,-265136,4272
1688465933130,-265136,4272
1688465933236,-265136,4272
1688465933349,-265136,4272
1688465933457,-265136,4272
1688465933567,-265136,4272
1688465933690,-265136,4272
1688465933797,-254394,4272
1688465933912,-254394,4272
1688465934019,-254394,4272
1688465934127,-254394,4272
1688465934235,-254394,4272
1688465934355,-254394,4272
1688465934465,-254394,4272
1688465934586,-254394,4272
1688465934696,-254394,4272
1688465934818,-254394,4272
1688465934927,-254394,4272
1688465935035,-254394,4272
1688465935150,-254394,4272
1688465935257,-305663,4272
1688465935367,-305663,4272
1688465935482,-305663,4272
1688465935590,-305663,4272
1688465935699,-305663,4272
1688465935816,-305663,4272
1688465935924,-305663,4272
1688465936032,-305663,4272
1688465936151,-305663,4272
1688465936259,-305663,4272
1688465936367,-305663,4272
1688465936481,-305663,4272
1688465936591,-305663,4272
1688465936699,-305663,4272
1688465936819,-253906,4272
1688465936929,-253906,4272
1688465937038,-253906,4272
1688465937150,-253906,4272
1688465937258,-253906,4272
1688465937364,-253906,4272
1688465937471,-253906,4272
1688465937587,-253906,4272
1688465937694,-253906,4272
1688465937806,-253906,4272
1688465937921,-253906,4272
1688465938030,-253906,4272
1688465938139,-253906,4272
1688465938251,-258788,4272
1688465938359,-258788,4272
1688465938466,-258788,4272
1688465938580,-258788,4272
1688465938691,-258788,4272
1688465938808,-258788,4272
1688465938922,-258788,4272
1688465939034,-258788,4272
1688465939147,-258788,4272
1688465939256,-258788,4272
1688465939368,-258788,4272
1688465939487,-258788,4272
1688465939596,-258788,4272
1688465939703,-322753,4272
1688465939813,-322753,4272
1688465939920,-322753,4272
1688465940029,-322753,4272
1688465940144,-322753,4272
1688465940251,-322753,4272
1688465940358,-322753,4272
1688465940467,-322753,4272
1688465940581,-322753,4272
1688465940692,-322753,4272
1688465940800,-322753,4272
1688465940911,-322753,4272
1688465941019,-322753,4272
1688465941127,-322753,4272
1688465941235,-269531,4272
1688465941343,-269531,4272
1688465941450,-269531,4272
1688465941559,-269531,4272
1688465941666,-269531,4272
1688465941777,-269531,4272
1688465941900,-269531,4272
1688465942012,-269531,4272
1688465942120,-269531,4272
1688465942229,-269531,4272
1688465942346,-269531,4272
1688465942455,-269531,4272
1688465942564,-269531,4272
1688465942671,-272460,4250
1688465942787,-272460,4250
1688465942894,-272460,4250
1688465943002,-272460,4250
1688465943115,-272460,4250
1688465943221,-272460,4250
1688465943330,-272460,4250
1688465943444,-272460,4250
1688465943552,-272460,4250
1688465943660,-272460,4250
1688465943768,-272460,4250
1688465943884,-272460,4250
1688465943993,-272460,4250
1688465944101,-251464,4250
1688465944215,-251464,4250
1688465944324,-251464,4250
1688465944432,-251464,4250
1688465944548,-251464,4250
1688465944656,-251464,4250
1688465944764,-251464,4250
1688465944882,-251464,4250
1688465944993,-251464,4250
1688465945101,-251464,4250
1688465945214,-251464,4250
1688465945321,-251464,4250
1688465945428,-251464,4250
1688465945535,-251464,4250
1688465945649,-322265,4250
1688465945759,-322265,4250
1688465945867,-322265,4250
1688465945979,-322265,4250
1688465946096,-322265,4250
1688465946211,-322265,4250
1688465946319,-322265,4250
1688465946426,-322265,4250
1688465946534,-322265,4250
1688465946642,-322265,4250
1688465946751,-322265,4250
1688465946863,-322265,4250
1688465946974,-322265,4250
1688465947088,-255370,4250
1688465947195,-255370,4250
1688465947310,-255370,4250
1688465947423,-255370,4250
1688465947535,-255370,4250
1688465947649,-255370,4250
1688465947756,-255370,4250
1688465947870,-255370,4250
1688465947986,-255370,4250
1688465948095,-255370,4250
1688465948215,-255370,4250
1688465948328,-255370,4250
1688465948444,-255370,4250
1688465948551,-261230,4250
1688465948660,-261230,4250
1688465948768,-261230,4250
1688465948886,-261230,4250
1688465948994,-261230,4250
1688465949101,-261230,4250
1688465949218,-261230,4250
1688465949327,-261230,4250
1688465949450,-261230,4250
1688465949557,-261230,4250
1688465949665,-261230,4250
1688465949782,-261230,4250
1688465949891,-261230,4250
1688465949998,-274413,4250
1688465950111,-274413,4250
1688465950220,-274413,4250
1688465950328,-274413,4250
1688465950445,-274413,4250
1688465950555,-274413,4250
1688465950668,-274413,4250
1688465950794,-274413,4250
1688465950913,-274413,4250
1688465951021,-274413,4250
1688465951129,-274413,4250
1688465951235,-274413,4250
1688465951346,-274413,4250
1688465951454,-315917,4250
1688465951562,-315917,4250
1688465951683,-315917,4250
1688465951796,-315917,4250
1688465951916,-315917,4250
1688465952023,-315917,4250
1688465952130,-315917,4250
1688465952245,-315917,4250
1688465952354,-315917,4250
1688465952461,-315917,4250
1688465952574,-315917,4250
1688465952682,-315917,4250
1688465952790,-315917,4250
1688465952898,-315917,4250
1688465953008,-271484,4250
1688465953118,-271484,4250
1688465953226,-271484,4250
1688465953333,-271484,4250
1688465953440,-271484,4250
1688465953548,-271484,4250
1688465953656,-271484,4250
1688465953765,-271484,4250
1688465953883,-271484,4250
1688465953991,-271484,4250
1688465954098,-271484,4250
1688465954211,-271484,4250
1688465954318,-271484,4250
1688465954428,-259277,4250
1688465954535,-259277,4250
1688465954644,-259277,4250
1688465954751,-259277,4250
1688465954860,-259277,4250
1688465954974,-259277,4250
1688465955086,-259277,4250
1688465955196,-259277,4250
1688465955310,-259277,4250
1688465955418,-259277,4250
1688465955527,-259277,4250
1688465955635,-259277,4250
1688465955751,-259277,4250
1688465955859,-259277,4250
1688465955968,-302734,4250
1688465956078,-302734,4250
1688465956193,-302734,4250
1688465956301,-302734,4250
1688465956417,-302734,4250
1688465956526,-302734,4250
1688465956633,-302734,4250
1688465956745,-302734,4250
1688465956852,-302734,4250
1688465956960,-302734,4250
1688465957081,-302734,4250
1688465957189,-302734,4250
1688465957297,-302734,4250
1688465957413,-264160,4250
1688465957521,-264160,4250
1688465957631,-264160,4250
1688465957745,-264160,4250
1688465957852,-264160,4250
1688465957959,-264160,4250
1688465958066,-264160,4250
1688465958179,-264160,4250
1688465958288,-264160,4250
1688465958396,-264160,4250
1688465958507,-264160,4250
1688465958614,-264160,4250
1688465958720,-264160,4250
1688465958830,-303222,4250
1688465958948,-303222,4250
1688465959055,-303222,4250
1688465959161,-303222,4250
1688465959279,-303222,4250
1688465959387,-303222,4250
1688465959495,-303222,4250
1688465959607,-303222,4250
1688465959722,-303222,4250
1688465959831,-303222,4250
1688465959948,-303222,4250
1688465960057,-303222,4250
1688465960163,-303222,4250
1688465960279,-303222,4250
1688465960386,-324706,4250
1688465960494,-324706,4250
1688465960599,-324706,4250
1688465960716,-324706,4250
1688465960824,-324706,4250
1688465960931,-324706,4250
1688465961045,-324706,4250
1688465961154,-324706,4250
1688465961263,-324706,4250
1688465961374,-324706,4250
1688465961480,-324706,4250
1688465961588,-324706,4250
1688465961696,-324706,4250
1688465961807,-320800,4250
1688465961919,-320800,4250
1688465962026,-320800,4250
1688465962141,-320800,4250
1688465962249,-320800,4250
1688465962357,-320800,4250
1688465962464,-320800,4250
1688465962578,-320800,4250
1688465962686,-320800,4250
1688465962794,-320800,4250
1688465962902,-320800,4250
1688465963017,-320800,4250
1688465963125,-320800,4250
1688465963229,-320800,4250
1688465963344,-324706,4250
1688465963450,-324706,4250
