Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688401184125,292187,4082
1688401185142,132812,4082
1688401186155,124687,4082
1688401187171,134687,4082
1688401188186,115000,4082
1688401189199,186250,4082
1688401190215,117812,4082
1688401191226,113125,4082
1688401192249,141250,4082
1688401193271,174687,4082
1688401194289,132187,4082
1688401195295,217187,4082
1688401196305,116562,4082
1688401197322,121250,4082
1688401198335,117500,4082
1688401199347,125937,4082
1688401200361,126562,4082
1688401201371,138750,4082
1688401202384,143125,4082
1688401203399,115312,4082
1688401204416,130312,4082
1688401205432,154375,4082
1688401206441,90000,4082
1688401207456,121250,4082
1688401208469,106562,4082
1688401209483,135625,4082
1688401210500,142500,4082
1688401211510,122500,4082
1688401212526,125625,4082
1688401213544,198437,4082
1688401214558,109062,4082
1688401215573,108437,4082
1688401216592,124687,4082
1688401217620,112812,4082
1688401218636,145312,4082
1688401219645,154687,4082
1688401220655,209687,4082
1688401221665,125937,4082
1688401222678,102812,4082
1688401223692,147187,4082
1688401224708,111562,4082
1688401225728,115625,4082
1688401226737,119375,4082
1688401227750,98750,4082
1688401228768,171250,4082
1688401229784,190312,4082
1688401230791,121875,4082
1688401231801,113750,4082
1688401232816,172812,4082
1688401233824,134687,4082
1688401234842,113750,4082
1688401235851,288437,4087
1688401236858,149062,4087
1688401237876,183750,4087
1688401238892,203750,4087
1688401239901,188125,4087
1688401240909,119375,4087
1688401241919,167500,4087
1688401242926,94687,4087
1688401243944,176875,4087
