Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688416690594,424375,4146
1688416691599,184062,4146
1688416692617,118125,4146
1688416693631,145312,4146
1688416694650,133437,4146
1688416695666,131250,4146
1688416696685,179062,4146
1688416697703,110937,4146
1688416698716,117812,4146
1688416699725,156250,4146
1688416700733,120625,4146
1688416701749,222812,4146
1688416702760,122812,4146
1688416703776,107187,4146
1688416704792,175937,4146
1688416705808,346562,4146
1688416706826,220000,4146
1688416707850,122187,4146
1688416708858,133125,4146
1688416709870,119687,4146
1688416710893,111562,4146
1688416711911,127812,4146
1688416712925,132187,4146
1688416713941,189687,4146
1688416714956,121875,4146
1688416715965,167187,4146
1688416716981,205312,4146
1688416717995,202187,4146
1688416719003,195000,4146
1688416720010,115000,4139
1688416721024,167187,4139
1688416722039,139375,4139
1688416723054,119062,4139
1688416724064,135000,4139
1688416725074,116250,4139
1688416726088,208125,4139
1688416727104,226562,4139
1688416728120,179687,4139
1688416729130,127187,4139
1688416730149,116250,4139
1688416731165,173125,4139
1688416732183,119375,4139
1688416733199,125625,4139
1688416734216,155937,4139
1688416735232,184062,4139
1688416736241,126562,4139
1688416737250,129687,4139
1688416738272,126875,4139
1688416739292,111562,4139
1688416740304,110000,4139
1688416741312,119375,4139
1688416742327,139687,4139
1688416743343,140625,4139
1688416744367,183437,4139
1688416745385,166562,4139
1688416746395,119375,4139
1688416747402,429062,4142
1688416748411,126875,4142
1688416749419,131875,4142
1688416750433,125000,4142
