Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688416963829,232187,4142
1688416964846,131875,4142
1688416965864,111562,4142
1688416966880,131875,4142
1688416967896,107812,4142
1688416968920,202500,4142
1688416969937,208125,4142
1688416970954,120000,4142
1688416971974,176562,4142
1688416972995,115625,4142
1688416974013,109062,4142
1688416975027,121875,4142
1688416976050,136875,4142
1688416977066,105000,4142
1688416978087,197500,4142
1688416979104,176562,4142
1688416980112,143437,4142
1688416981122,109062,4142
1688416982131,321875,4142
1688416983149,129687,4142
1688416984166,115937,4142
1688416985180,188750,4142
1688416986198,170937,4142
1688416987213,116562,4142
1688416988228,215625,4142
1688416989243,185312,4142
1688416990253,117187,4142
1688416991266,156250,4142
1688416992274,136250,4142
1688416993289,104375,4142
1688416994301,133437,4142
1688416995318,166562,4142
1688416996332,128125,4142
1688416997342,149375,4142
1688416998358,240000,4142
1688416999377,184687,4142
1688417000385,287812,4142
1688417001399,119687,4142
1688417002407,136250,4142
1688417003423,137187,4142
1688417004443,135312,4142
1688417005459,142812,4142
1688417006467,135312,4142
1688417007489,126875,4142
1688417008504,214062,4142
1688417009527,172500,4142
1688417010540,215312,4142
1688417011557,121562,4142
1688417012570,139687,4142
1688417013585,120312,4142
1688417014602,114375,4142
1688417015616,132187,4142
1688417016635,103437,4142
1688417017648,128125,4142
1688417018662,173437,4142
1688417019683,193750,4142
1688417020697,195937,4142
1688417021706,177812,4142
1688417022724,132500,4142
1688417023739,113750,4142
