Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688933437012,-79192,4183
1688933437019,-79192,4183
1688933437027,-79192,4183
1688933437034,-79192,4183
1688933437040,-79192,4183
1688933437046,-79192,4183
1688933437052,-79192,4183
1688933437058,-79192,4183
1688933437064,-79192,4183
1688933437072,-79192,4183
1688933437078,-79192,4183
1688933437084,-79192,4183
1688933437090,-79192,4183
1688933437096,-79192,4183
1688933437105,-79192,4183
1688933437112,-79192,4183
1688933437119,-79192,4183
1688933437124,-79192,4183
1688933437131,-79192,4183
1688933437137,-79192,4183
1688933437145,-79192,4183
1688933437151,-79192,4183
1688933437156,-79192,4183
1688933437162,-79192,4183
1688933437168,-79192,4183
1688933437174,-79192,4183
1688933437179,-79192,4183
1688933437185,-79192,4183
1688933437191,-79192,4183
1688933437196,-79192,4183
1688933437202,-79192,4183
1688933437208,-79192,4183
1688933437215,-79192,4183
1688933437221,-79192,4183
1688933437229,-79192,4183
1688933437236,-79192,4183
1688933437243,-79192,4183
1688933437251,-79192,4183
1688933437258,-79192,4183
1688933437265,-79192,4183
1688933437274,-79192,4183
1688933437281,-79192,4183
1688933437288,-79192,4183
1688933437296,-79192,4183
1688933437303,-79192,4183
1688933437314,-79192,4183
1688933437321,-79192,4183
1688933437330,-79192,4183
1688933437338,-79192,4183
1688933437345,-79192,4183
1688933437354,-79192,4183
1688933437361,-79192,4183
1688933437370,-79192,4183
1688933437378,-79192,4183
1688933437386,-79192,4183
1688933437394,-79192,4183
1688933437402,-79192,4183
1688933437413,-79192,4183
1688933437422,-79192,4183
1688933437433,-79192,4183
1688933437442,-79192,4183
1688933437452,-79192,4183
1688933437460,-79192,4183
1688933437469,-79192,4183
1688933437477,-79192,4183
1688933437488,-79192,4183
1688933437500,-79192,4183
1688933437508,-79192,4183
1688933437516,-79192,4183
1688933437526,-79192,4183
1688933437536,-79192,4183
1688933437542,-79192,4183
1688933437549,-79192,4183
1688933437555,-79192,4183
1688933437561,-79192,4183
1688933437568,-79192,4183
1688933437574,-79192,4183
1688933437580,-79192,4183
1688933437587,-79192,4183
1688933437593,-79192,4183
1688933437601,-79192,4183
1688933437610,-79192,4183
1688933437620,-79192,4183
1688933437629,-79192,4183
1688933437637,-79192,4183
1688933437644,-79192,4183
1688933437652,-79192,4183
1688933437659,-79192,4183
1688933437666,-79192,4183
1688933437673,-79192,4183
1688933437681,-79192,4183
1688933437688,-79192,4183
1688933437696,-79192,4183
1688933437703,-79192,4183
1688933437712,-79192,4183
1688933437720,-79192,4183
1688933437730,-79192,4183
1688933437737,-79192,4183
1688933437745,-79192,4183
1688933437753,-79192,4183
1688933437764,-79192,4183
1688933437775,-79192,4183
1688933437784,-79192,4183
1688933437793,-79192,4183
1688933437802,-79192,4183
1688933437814,-79192,4183
1688933437827,-79192,4183
1688933437838,-79192,4183
1688933437849,-79192,4183
1688933437859,-79192,4183
1688933437870,-79192,4183
1688933437879,-79192,4183
1688933437891,-79192,4183
1688933437902,-79192,4183
1688933437912,-79192,4183
1688933437923,-79192,4183
1688933437933,-79192,4183
1688933437943,-79192,4183
1688933437953,-79192,4183
1688933437964,-79192,4183
1688933437974,-79192,4183
1688933437985,-79192,4183
1688933437994,-79192,4183
1688933438005,-79192,4183
1688933438015,-79192,4183
1688933438026,-79192,4183
1688933438039,-79192,4183
1688933438050,-79192,4183
1688933438060,-79192,4183
1688933438072,-79192,4183
1688933438084,-79192,4183
1688933438093,-79192,4183
1688933438102,-79192,4183
1688933438111,-79192,4183
1688933438121,-79192,4183
1688933438130,-79192,4183
1688933438139,-79192,4183
1688933438148,-79192,4183
1688933438156,-79192,4183
1688933438167,-79192,4183
1688933438180,-79192,4183
1688933438188,-79192,4183
1688933438196,-79192,4183
1688933438205,-79192,4183
1688933438213,-79192,4183
1688933438222,-79192,4183
1688933438229,-79192,4183
1688933438236,-79192,4183
1688933438244,-79192,4183
1688933438251,-79192,4183
