Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688931123018,-166930,4233
1688931123027,-166930,4233
1688931123035,-166930,4233
1688931123042,-166930,4233
1688931123049,-166930,4233
1688931123055,-166930,4233
1688931123062,-166930,4233
1688931123068,-166930,4233
1688931123075,-166930,4233
1688931123081,-166930,4233
1688931123087,-166930,4233
1688931123094,-166930,4233
1688931123101,-166930,4233
1688931123108,-166930,4233
1688931123116,-166930,4233
1688931123123,-166930,4233
1688931123130,-166930,4233
1688931123138,-166930,4233
1688931123144,-166930,4233
1688931123151,-166930,4233
1688931123156,-166930,4233
1688931123162,-166930,4233
1688931123168,-166930,4233
1688931123174,-166930,4233
1688931123181,-166930,4233
1688931123187,-166930,4233
1688931123193,-166930,4233
1688931123199,-166930,4233
1688931123205,-166930,4233
1688931123211,-166930,4233
1688931123216,-166930,4233
1688931123222,-166930,4233
1688931123228,-166930,4233
1688931123236,-166930,4233
1688931123242,-166930,4233
1688931123249,-166930,4233
1688931123256,-166930,4233
1688931123265,-166930,4233
1688931123272,-166930,4233
1688931123281,-166930,4233
1688931123288,-166930,4233
1688931123296,-166930,4233
1688931123304,-166930,4233
1688931123315,-166930,4233
1688931123324,-166930,4233
1688931123335,-166930,4233
1688931123345,-166930,4233
1688931123356,-166930,4233
1688931123367,-166930,4233
1688931123377,-166930,4233
1688931123388,-166930,4233
1688931123399,-166930,4233
1688931123409,-166930,4233
1688931123419,-166930,4233
1688931123430,-166930,4233
1688931123441,-166930,4233
1688931123451,-166930,4233
1688931123462,-166930,4233
1688931123472,-166930,4233
1688931123483,-166930,4233
1688931123493,-166930,4233
1688931123503,-166930,4233
1688931123514,-166930,4233
1688931123523,-166930,4233
1688931123531,-166930,4233
1688931123540,-166930,4233
1688931123552,-166930,4233
1688931123563,-166930,4233
1688931123573,-166930,4233
1688931123584,-166930,4233
1688931123595,-166930,4233
1688931123607,-166930,4233
1688931123615,-166930,4233
1688931123623,-166930,4233
1688931123630,-166930,4233
1688931123637,-166930,4233
1688931123647,-166930,4233
1688931123657,-166930,4233
1688931123666,-166930,4233
1688931123675,-166930,4233
1688931123684,-166930,4233
1688931123695,-166930,4233
1688931123704,-166930,4233
1688931123714,-166930,4233
1688931123728,-166930,4233
1688931123740,-166930,4233
1688931123751,-166930,4233
1688931123760,-166930,4233
1688931123769,-166930,4233
1688931123777,-166930,4233
1688931123788,-166930,4233
1688931123796,-166930,4233
1688931123804,-166930,4233
1688931123813,-166930,4233
1688931123821,-166930,4233
1688931123831,-166930,4233
1688931123839,-166930,4233
1688931123847,-166930,4233
1688931123856,-166930,4233
1688931123864,-166930,4233
1688931123877,-166930,4233
1688931123888,-166930,4233
1688931123897,-166930,4233
1688931123907,-166930,4233
1688931123917,-166930,4233
1688931123928,-166930,4233
1688931123940,-166930,4233
1688931123952,-166930,4233
1688931123962,-166930,4233
1688931123973,-166930,4233
1688931123984,-166930,4233
1688931123994,-166930,4233
1688931124004,-166930,4233
1688931124014,-166930,4233
1688931124024,-166930,4233
1688931124034,-166930,4233
1688931124044,-166930,4233
1688931124056,-166930,4233
1688931124067,-166930,4233
1688931124077,-166930,4233
1688931124087,-166930,4233
1688931124097,-166930,4233
1688931124108,-166930,4233
1688931124117,-166930,4233
1688931124127,-166930,4233
1688931124137,-166930,4233
1688931124147,-166930,4233
1688931124156,-166930,4233
1688931124167,-166930,4233
1688931124180,-166930,4233
1688931124194,-166930,4233
1688931124203,-166930,4233
1688931124212,-166930,4233
1688931124219,-166930,4233
1688931124228,-166930,4233
1688931124235,-166930,4233
1688931124243,-166930,4233
1688931124250,-166930,4233
1688931124258,-166930,4233
1688931124266,-166930,4233
1688931124275,-166930,4233
1688931124285,-166930,4233
1688931124293,-166930,4233
1688931124303,-166930,4233
1688931124315,-166930,4233
1688931124322,-166930,4233
1688931124329,-166930,4233
1688931124336,-166930,4233
1688931124343,-166930,4233
1688931124351,-166930,4233
1688931124358,-166930,4233
1688931124364,-166930,4233
1688931124371,-166930,4233
1688931124377,-166930,4233
1688931124384,-166930,4233
1688931124391,-166930,4233
1688931124397,-166930,4233
1688931124404,-166930,4233
1688931124410,-166930,4233
1688931124417,-166930,4233
1688931124424,-166930,4233
1688931124431,-166930,4233
1688931124440,-166930,4233
1688931124447,-166930,4233
1688931124453,-166930,4233
1688931124460,-166930,4233
1688931124467,-166930,4233
1688931124474,-166930,4233
1688931124482,-166930,4233
1688931124490,-166930,4233
1688931124499,-166930,4233
1688931124509,-166930,4233
1688931124517,-166930,4233
1688931124528,-166930,4233
1688931124536,-166930,4233
1688931124545,-166930,4233
1688931124554,-166930,4233
1688931124562,-166930,4233
1688931124572,-166930,4233
1688931124580,-166930,4233
1688931124589,-166930,4233
1688931124598,-166930,4233
