Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689245866877,-147,4082
1689245866885,-147,4082
1689245866889,-147,4082
1689245866895,-147,4082
1689245866899,-147,4082
1689245866905,-147,4082
1689245866908,-147,4082
1689245866911,-147,4082
1689245866915,-147,4082
1689245866921,-147,4082
1689245866926,-147,4082
1689245866931,-147,4082
1689245866935,-147,4082
1689245866939,-147,4082
1689245866943,-147,4082
1689245866946,-147,4082
1689245866948,-147,4082
1689245866951,-147,4082
1689245866961,-147,4082
1689245866967,-147,4082
1689245866972,-147,4082
1689245866977,-147,4082
1689245866981,-147,4082
1689245866983,-147,4082
1689245866986,-147,4082
1689245866988,-147,4082
1689245866990,-147,4082
1689245866991,-147,4082
1689245866993,-147,4082
1689245866995,-147,4082
1689245866997,-147,4082
1689245866999,-147,4082
1689245867001,-147,4082
1689245867003,-147,4082
1689245867005,-147,4082
1689245867007,-147,4082
1689245867009,-147,4082
1689245867011,-147,4082
1689245867013,-147,4082
1689245867015,-147,4082
1689245867021,-147,4082
1689245867025,-147,4082
1689245867028,-147,4082
1689245867032,-147,4082
1689245867034,-147,4082
1689245867036,-147,4082
1689245867038,-147,4082
1689245867039,-147,4082
1689245867041,-147,4082
1689245867042,-147,4082
1689245867044,-147,4082
1689245867046,-147,4082
1689245867047,-147,4082
1689245867050,-147,4082
1689245867054,-147,4082
1689245867058,-147,4082
1689245867062,-147,4082
1689245867066,-147,4082
1689245867068,-147,4082
1689245867070,-147,4082
1689245867072,-147,4082
1689245867074,-147,4082
1689245867076,-147,4082
1689245867078,-147,4082
1689245867081,-147,4082
1689245867086,-147,4082
1689245867090,-147,4082
1689245867094,-147,4082
1689245867096,-147,4082
1689245867098,-147,4082
1689245867100,-147,4082
1689245867101,-147,4082
1689245867103,-147,4082
1689245867105,-147,4082
1689245867106,-147,4082
1689245867108,-147,4082
1689245867110,-147,4082
1689245867111,-147,4082
1689245867113,-147,4082
1689245867123,-147,4082
1689245867126,-147,4082
1689245867129,-147,4082
1689245867131,-147,4082
1689245867133,-147,4082
1689245867135,-147,4082
1689245867137,-147,4082
1689245867139,-147,4082
1689245867141,-147,4082
1689245867143,-147,4082
1689245867144,-147,4082
1689245867146,-147,4082
1689245867148,-147,4082
1689245867150,-147,4082
1689245867152,-147,4082
1689245867155,-147,4082
1689245867162,-147,4082
1689245867164,-147,4082
1689245867166,-147,4082
1689245867168,-147,4082
1689245867170,-147,4082
1689245867171,-147,4082
1689245867173,-147,4082
1689245867174,-147,4082
1689245867176,-147,4082
1689245867178,-147,4082
1689245867179,-147,4082
1689245867181,-147,4082
1689245867183,-147,4082
1689245867184,-147,4082
1689245867187,-147,4082
1689245867189,-147,4082
1689245867192,-147,4082
1689245867195,-147,4082
1689245867198,-147,4082
1689245867200,-147,4082
1689245867202,-147,4082
1689245867204,-147,4082
1689245867206,-147,4082
1689245867208,-147,4082
1689245867209,-147,4082
1689245867211,-147,4082
1689245867213,-147,4082
1689245867219,-147,4082
1689245867228,-147,4082
1689245867231,-147,4082
1689245867236,-147,4082
1689245867239,-147,4082
1689245867241,-147,4082
1689245867243,-147,4082
1689245867245,-147,4082
1689245867247,-147,4082
1689245867249,-147,4082
1689245867251,-147,4082
1689245867256,-147,4082
1689245867260,-147,4082
1689245867264,-147,4082
1689245867269,-147,4082
1689245867271,-147,4082
1689245867273,-147,4082
1689245867275,-147,4082
1689245867277,-147,4082
1689245867278,-147,4082
1689245867280,-147,4082
1689245867282,-147,4082
1689245867285,-147,4082
1689245867292,-147,4082
1689245867296,-147,4082
1689245867298,-147,4082
1689245867300,-147,4082
1689245867302,-147,4082
1689245867304,-147,4082
1689245867306,-147,4082
1689245867308,-147,4082
1689245867310,-147,4082
1689245867312,-147,4082
1689245867314,-147,4082
1689245867316,-147,4082
1689245867318,-147,4082
1689245867322,-147,4082
1689245867327,-147,4082
1689245867331,-147,4082
1689245867335,-147,4082
1689245867341,-147,4082
1689245867344,-147,4082
1689245867349,-147,4082
1689245867351,-147,4082
1689245867353,-147,4082
1689245867355,-147,4082
1689245867357,-147,4082
1689245867359,-147,4082
1689245867361,-147,4082
1689245867362,-147,4082
1689245867364,-147,4082
1689245867366,-147,4082
1689245867368,-147,4082
1689245867370,-147,4082
1689245867371,-147,4082
1689245867373,-147,4082
1689245867375,-147,4082
1689245867376,-147,4082
1689245867378,-147,4082
1689245867380,-147,4082
1689245867382,-147,4082
1689245867383,-147,4082
1689245867385,-147,4082
1689245867391,-147,4082
1689245867395,-147,4082
1689245867400,-147,4082
1689245867403,-147,4082
1689245867408,-147,4082
1689245867411,-147,4082
1689245867414,-147,4082
1689245867419,-147,4082
1689245867421,-147,4082
1689245867423,-147,4082
1689245867425,-147,4082
1689245867427,-147,4082
1689245867429,-147,4082
1689245867430,-147,4082
1689245867433,-147,4082
1689245867435,-147,4082
1689245867436,-147,4082
1689245867438,-147,4082
1689245867440,-147,4082
1689245867441,-147,4082
1689245867443,-147,4082
1689245867445,-147,4082
1689245867446,-147,4082
1689245867448,-147,4082
1689245867459,-147,4082
1689245867462,-147,4082
1689245867465,-147,4082
1689245867469,-147,4082
1689245867475,-147,4082
1689245867477,-147,4082
1689245867479,-147,4082
1689245867480,-147,4082
1689245867482,-147,4082
1689245867484,-147,4082
1689245867490,-147,4082
1689245867496,-147,4082
1689245867500,-147,4082
1689245867507,-147,4082
1689245867510,-147,4082
1689245867515,-147,4082
1689245867519,-147,4082
1689245867522,-147,4082
1689245867525,-147,4082
1689245867526,-147,4082
1689245867528,-147,4082
1689245867530,-147,4082
1689245867532,-147,4082
1689245867536,-147,4082
1689245867542,-147,4082
1689245867548,-147,4082
1689245867554,-147,4082
1689245867558,-147,4082
1689245867562,-147,4082
1689245867566,-147,4082
1689245867570,-147,4082
1689245867575,-147,4082
1689245867578,-147,4082
1689245867582,-147,4082
1689245867588,-147,4082
1689245867592,-147,4082
1689245867595,-147,4082
1689245867599,-147,4082
1689245867602,-147,4082
1689245867605,-147,4082
1689245867608,-147,4082
1689245867611,-147,4082
1689245867615,-147,4082
1689245867626,-147,4082
1689245867629,-147,4082
1689245867631,-147,4082
1689245867634,-147,4082
1689245867636,-147,4082
1689245867639,-147,4082
1689245867641,-147,4082
1689245867646,-147,4082
1689245867648,-147,4082
1689245867651,-147,4082
1689245867653,-147,4082
1689245867655,-147,4082
1689245867656,-147,4082
1689245867659,-147,4082
1689245867661,-147,4082
1689245867662,-147,4082
1689245867664,-147,4082
1689245867776,-147,4082
1689245867829,-147,4082
1689245867833,-147,4082
1689245867837,-147,4082
1689245867840,-147,4082
1689245867845,-147,4082
1689245867850,-147,4082
1689245867860,-147,4082
1689245867863,-147,4082
1689245867867,-147,4082
1689245867871,-147,4082
1689245867873,-147,4082
1689245867876,-147,4082
1689245867879,-147,4082
1689245867883,-147,4082
1689245867887,-147,4082
1689245867890,-147,4082
1689245867892,-147,4082
1689245867895,-147,4082
1689245867899,-147,4082
1689245867902,-147,4082
1689245867904,-147,4082
1689245867906,-147,4082
1689245867908,-147,4082
1689245867910,-147,4082
1689245867912,-147,4082
1689245867914,-147,4082
1689245867916,-147,4082
1689245867918,-147,4082
1689245867920,-147,4082
1689245867922,-147,4082
1689245867924,-147,4082
1689245867926,-147,4082
1689245867929,-147,4082
1689245867931,-147,4082
1689245867933,-147,4082
1689245867935,-147,4082
1689245867937,-147,4082
1689245867939,-147,4082
1689245867941,-147,4082
1689245867943,-147,4082
1689245867945,-147,4082
1689245867947,-147,4082
1689245867949,-147,4082
1689245867951,-147,4082
1689245867953,-147,4082
1689245867955,-147,4082
1689245867957,-147,4082
1689245867961,-147,4082
1689245867964,-147,4082
1689245867966,-147,4082
1689245867969,-147,4082
1689245867973,-147,4082
1689245867976,-147,4082
1689245867979,-147,4082
1689245867983,-147,4082
1689245867986,-147,4082
1689245867989,-147,4082
1689245867992,-147,4082
1689245867995,-147,4082
1689245867998,-147,4082
1689245868002,-147,4082
1689245868004,-147,4082
1689245868006,-147,4082
1689245868008,-147,4082
1689245868010,-147,4082
1689245868012,-147,4082
1689245868018,-147,4082
1689245868020,-147,4082
