Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689194246134,-142,4107
1689194246138,-142,4107
1689194246141,-142,4107
1689194246145,-142,4107
1689194246148,-142,4107
1689194246152,-142,4107
1689194246156,-142,4107
1689194246160,-142,4107
1689194246164,-142,4107
1689194246169,-142,4107
1689194246173,-142,4107
1689194246177,-142,4107
1689194246181,-142,4107
1689194246185,-142,4107
1689194246189,-142,4107
1689194246193,-142,4107
1689194246197,-142,4107
1689194246201,-142,4107
1689194246205,-142,4107
1689194246209,-142,4107
1689194246211,-142,4107
1689194246214,-142,4107
1689194246217,-142,4107
1689194246219,-142,4107
1689194246223,-142,4107
1689194246227,-142,4107
1689194246229,-142,4107
1689194246234,-142,4107
1689194246238,-142,4107
1689194246242,-142,4107
1689194246246,-142,4107
1689194246250,-142,4107
1689194246253,-142,4107
1689194246256,-142,4107
1689194246259,-142,4107
1689194246261,-142,4107
1689194246264,-142,4107
1689194246266,-142,4107
1689194246269,-142,4107
1689194246271,-142,4107
1689194246273,-142,4107
1689194246276,-142,4107
1689194246279,-142,4107
1689194246281,-142,4107
1689194246283,-142,4107
1689194246286,-142,4107
1689194246288,-142,4107
1689194246291,-142,4107
1689194246293,-142,4107
1689194246296,-142,4107
1689194246298,-142,4107
1689194246300,-142,4107
1689194246303,-142,4107
1689194246305,-142,4107
1689194246308,-142,4107
1689194246310,-142,4107
1689194246312,-142,4107
1689194246315,-142,4107
1689194246317,-142,4107
1689194246320,-142,4107
1689194246322,-142,4107
1689194246325,-142,4107
1689194246330,-142,4107
1689194246335,-142,4107
1689194246340,-142,4107
1689194246345,-142,4107
1689194246348,-142,4107
1689194246353,-142,4107
1689194246358,-142,4107
1689194246363,-142,4107
1689194246369,-142,4107
1689194246374,-142,4107
1689194246379,-142,4107
1689194246382,-142,4107
1689194246385,-142,4107
1689194246388,-142,4107
1689194246392,-142,4107
1689194246395,-142,4107
1689194246398,-142,4107
1689194246401,-142,4107
1689194246404,-142,4107
1689194246407,-142,4107
1689194246410,-142,4107
1689194246413,-142,4107
1689194246417,-142,4107
1689194246422,-142,4107
1689194246425,-142,4107
1689194246429,-142,4107
1689194246432,-142,4107
1689194246435,-142,4107
1689194246437,-142,4107
1689194246440,-142,4107
1689194246442,-142,4107
1689194246445,-142,4107
1689194246447,-142,4107
1689194246450,-142,4107
1689194246452,-142,4107
1689194246455,-142,4107
1689194246457,-142,4107
1689194246460,-142,4107
1689194246462,-142,4107
1689194246465,-142,4107
1689194246467,-142,4107
1689194246470,-142,4107
1689194246472,-142,4107
1689194246475,-142,4107
1689194246477,-142,4107
1689194246480,-142,4107
1689194246482,-142,4107
1689194246485,-142,4107
1689194246488,-142,4107
1689194246491,-142,4107
1689194246494,-142,4107
1689194246497,-142,4107
1689194246501,-142,4107
1689194246504,-142,4107
1689194246508,-142,4107
1689194246511,-142,4107
1689194246514,-142,4107
1689194246520,-142,4107
1689194246525,-142,4107
1689194246530,-142,4107
1689194246535,-142,4107
1689194246540,-142,4107
1689194246544,-142,4107
1689194246547,-142,4107
1689194246550,-142,4107
1689194246553,-142,4107
1689194246557,-142,4107
1689194246560,-142,4107
1689194246563,-142,4107
1689194246567,-142,4107
1689194246570,-142,4107
1689194246574,-142,4107
1689194246578,-142,4107
1689194246581,-142,4107
1689194246584,-142,4107
1689194246587,-142,4107
1689194246590,-142,4107
1689194246593,-142,4107
1689194246597,-142,4107
1689194246600,-142,4107
1689194246603,-142,4107
1689194246606,-142,4107
1689194246609,-142,4107
1689194246612,-142,4107
1689194246615,-142,4107
1689194246618,-142,4107
1689194246621,-142,4107
1689194246624,-142,4107
1689194246628,-142,4107
1689194246631,-142,4107
1689194246634,-142,4107
1689194246637,-142,4107
1689194246641,-142,4107
1689194246644,-142,4107
1689194246647,-142,4107
1689194246650,-142,4107
1689194246653,-142,4107
1689194246656,-142,4107
1689194246660,-142,4107
1689194246663,-142,4107
1689194246666,-142,4107
1689194246669,-142,4107
1689194246672,-142,4107
1689194246675,-142,4107
1689194246678,-142,4107
1689194246681,-142,4107
1689194246684,-142,4107
1689194246687,-142,4107
1689194246690,-142,4107
1689194246693,-142,4107
1689194246696,-142,4107
1689194246699,-142,4107
1689194246703,-142,4107
1689194246706,-142,4107
1689194246709,-194,4107
1689194246712,-194,4107
1689194246715,-194,4107
1689194246718,-194,4107
1689194246721,-194,4107
1689194246724,-194,4107
1689194246727,-194,4107
1689194246730,-194,4107
1689194246733,-194,4107
1689194246736,-194,4107
1689194246740,-194,4107
1689194246743,-194,4107
1689194246745,-194,4107
1689194246749,-194,4107
1689194246752,-194,4107
1689194246755,-194,4107
1689194246758,-194,4107
1689194246761,-194,4107
1689194246763,-194,4107
1689194246766,-194,4107
1689194246769,-194,4107
1689194246772,-194,4107
1689194246775,-194,4107
1689194246777,-194,4107
1689194246780,-194,4107
1689194246782,-194,4107
1689194246784,-194,4107
1689194246787,-194,4107
1689194246789,-194,4107
1689194246791,-194,4107
1689194246794,-194,4107
1689194246796,-194,4107
1689194246798,-194,4107
1689194246801,-194,4107
1689194246803,-194,4107
1689194246805,-194,4107
1689194246807,-194,4107
1689194246810,-194,4107
1689194246812,-194,4107
1689194246814,-194,4107
1689194246816,-194,4107
1689194246818,-194,4107
1689194246821,-194,4107
1689194246823,-194,4107
1689194246825,-194,4107
1689194246827,-194,4107
1689194246830,-194,4107
1689194246832,-194,4107
1689194246834,-194,4107
1689194246836,-194,4107
1689194246838,-194,4107
1689194246841,-194,4107
1689194246843,-194,4107
1689194246845,-194,4107
1689194246847,-194,4107
1689194246849,-194,4107
1689194246852,-194,4107
1689194246854,-194,4107
1689194246857,-194,4107
1689194246859,-194,4107
1689194246861,-194,4107
1689194246864,-194,4107
1689194246866,-194,4107
1689194246868,-194,4107
1689194246871,-194,4107
1689194246873,-194,4107
1689194246875,-194,4107
1689194246877,-194,4107
1689194246880,-194,4107
1689194246882,-194,4107
1689194246884,-194,4107
1689194246887,-194,4107
1689194246889,-194,4107
1689194246891,-194,4107
1689194246893,-194,4107
1689194246896,-194,4107
1689194246898,-194,4107
1689194246900,-194,4107
1689194246903,-194,4107
1689194246905,-194,4107
1689194246907,-194,4107
1689194246910,-194,4107
1689194246913,-194,4107
1689194246915,-194,4107
1689194246918,-194,4107
1689194246921,-194,4107
1689194246924,-194,4107
1689194246926,-194,4107
1689194246929,-194,4107
1689194246932,-194,4107
1689194246935,-194,4107
1689194246938,-194,4107
1689194246940,-194,4107
1689194246943,-194,4107
1689194246946,-194,4107
1689194246952,-194,4107
1689194246965,-194,4060
1689194246968,-194,4060
1689194246971,-194,4060
1689194246974,-194,4060
1689194246977,-194,4060
1689194246980,-194,4060
1689194246983,-194,4060
1689194246986,-194,4060
1689194246989,-194,4060
1689194246991,-194,4060
1689194246994,-194,4060
1689194246997,-194,4060
1689194247000,-194,4060
1689194247003,-194,4060
1689194247005,-194,4060
1689194247008,-194,4060
