Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689011243076,-164031,4198
1689011243079,-164031,4198
1689011243082,-164031,4198
1689011243085,-164031,4198
1689011243088,-164031,4198
1689011243091,-164031,4198
1689011243094,-164031,4198
1689011243099,-164031,4198
1689011243103,-164031,4198
1689011243106,-164031,4198
1689011243110,-164031,4198
1689011243114,-164031,4198
1689011243117,-164031,4198
1689011243120,-164031,4198
1689011243123,-164031,4198
1689011243126,-164031,4198
1689011243130,-164031,4198
1689011243133,-164031,4198
1689011243139,-164031,4198
1689011243143,-164031,4198
1689011243147,-164031,4198
1689011243150,-164031,4198
1689011243153,-164031,4198
1689011243157,-164031,4198
1689011243160,-164031,4198
1689011243164,-164031,4198
1689011243167,-164031,4198
1689011243170,-164031,4198
1689011243174,-164031,4198
1689011243177,-164031,4198
1689011243181,-164031,4198
1689011243185,-164031,4198
1689011243189,-164031,4198
1689011243193,-164031,4198
1689011243196,-164031,4198
1689011243199,-164031,4198
1689011243203,-164031,4198
1689011243207,-164031,4198
1689011243211,-164031,4198
1689011243215,-164031,4198
1689011243218,-164031,4198
1689011243221,-164031,4198
1689011243224,-164031,4198
1689011243227,-164031,4198
1689011243230,-164031,4198
1689011243233,-164031,4198
1689011243236,-164031,4198
1689011243239,-164031,4198
1689011243242,-164031,4198
1689011243246,-164031,4198
1689011243249,-164031,4198
1689011243251,-164031,4198
1689011243254,-164031,4198
1689011243257,-164031,4198
1689011243260,-164031,4198
1689011243263,-164031,4198
1689011243266,-164031,4198
1689011243269,-164031,4198
1689011243272,-164031,4198
1689011243275,-164031,4198
1689011243278,-164031,4198
1689011243281,-164031,4198
1689011243285,-164031,4198
1689011243288,-164031,4198
1689011243291,-164031,4198
1689011243295,-164031,4198
1689011243298,-164031,4198
1689011243301,-164031,4198
1689011243304,-164031,4198
1689011243308,-164031,4198
1689011243312,-164031,4198
1689011243316,-164031,4198
1689011243320,-164031,4198
1689011243323,-164031,4198
1689011243327,-164031,4198
1689011243330,-164031,4198
1689011243334,-164031,4198
