Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688550590254,-286132,4210
1688550590270,-286132,4210
1688550590283,-286132,4210
1688550590296,-286132,4210
1688550590309,-286132,4210
1688550590322,-286132,4210
1688550590335,-286132,4210
1688550590349,-286132,4210
1688550590362,-286132,4210
1688550590375,-286132,4210
1688550590388,-286132,4210
1688550590400,-286132,4210
1688550590413,-286132,4210
1688550590426,-286132,4210
1688550590439,-286132,4210
1688550590451,-286132,4210
1688550590464,-286132,4210
1688550590476,-286132,4210
1688550590489,-286132,4210
1688550590502,-286132,4210
1688550590514,-286132,4210
1688550590527,-286132,4210
1688550590540,-286132,4210
1688550590553,-286132,4210
1688550590566,-286132,4210
1688550590578,-286132,4210
1688550590591,-286132,4210
1688550590604,-286132,4210
1688550590617,-286132,4210
1688550590629,-286132,4210
1688550590642,-286132,4210
1688550590655,-286132,4210
1688550590668,-286132,4210
1688550590680,-286132,4210
1688550590693,-286132,4210
1688550590705,-286132,4210
1688550590718,-286132,4210
1688550590730,-286132,4210
1688550590743,-286132,4210
1688550590756,-286132,4210
1688550590769,-286132,4210
1688550590781,-286132,4210
1688550590794,-286132,4210
1688550590807,-286132,4210
1688550590820,-286132,4210
1688550590833,-286132,4210
1688550590846,-286132,4210
1688550590859,-286132,4210
1688550590871,-286132,4210
1688550590884,-286132,4210
1688550590896,-286132,4210
1688550590909,-286132,4210
1688550590921,-286132,4210
1688550590934,-286132,4210
1688550590946,-286132,4210
1688550590959,-286132,4210
1688550590971,-286132,4210
1688550590984,-286132,4210
1688550590997,-286132,4210
1688550591010,-286132,4210
1688550591022,-286132,4210
1688550591034,-286132,4210
1688550591047,-286132,4210
1688550591059,-286132,4210
1688550591072,-286132,4210
1688550591084,-286132,4210
1688550591097,-286132,4210
1688550591109,-286132,4210
1688550591122,-286132,4210
1688550591134,-286132,4210
1688550591147,-286132,4210
1688550591160,-286132,4210
1688550591173,-286132,4210
1688550591186,-286132,4210
1688550591198,-286132,4210
1688550591211,-286132,4210
1688550591223,-286132,4210
1688550591236,-286132,4210
1688550591248,-286132,4210
1688550591261,-286132,4210
1688550591273,-286132,4210
1688550591286,-286132,4210
1688550591299,-286132,4210
1688550591311,-286132,4210
1688550591324,-286132,4210
1688550591337,-286132,4210
1688550591349,-286132,4210
1688550591362,-286132,4210
1688550591375,-286132,4210
1688550591387,-286132,4210
1688550591400,-286132,4210
1688550591412,-286132,4210
1688550591425,-286132,4210
1688550591438,-286132,4210
1688550591451,-286132,4210
1688550591463,-286132,4210
1688550591476,-286132,4210
1688550591488,-286132,4210
1688550591501,-286132,4210
1688550591514,-286132,4210
1688550591526,-286132,4210
1688550591539,-286132,4210
1688550591552,-286132,4210
1688550591564,-286132,4210
1688550591577,-286132,4210
1688550591589,-286132,4210
1688550591602,-286132,4210
1688550591614,-286132,4210
1688550591627,-286132,4210
1688550591640,-286132,4210
